radius_kpc,angle_deg,newton_inward,newton_tangential,mond_inward,mond_tangential,algebraic_inward
12.0,145.0,1632.2036150262747,31.798980506382918,3430.585458828862,60.560343005077584,3406.2022758096764
12.0,149.99999999999997,1470.5791020274055,-1.8572807956347788,3153.3484528132044,6.9553715296151495,3181.9047519332926
12.0,155.0,1527.118970419825,-48.8855796624041,3256.1718952521073,-90.68519392077383,3260.510457472194
12.0,160.0,1522.4110048697505,26.638836837204167,3238.9640428867233,44.606507151754386,3254.3509945325986
12.0,165.00000000000003,1544.8840558848658,0.5475182799673917,3290.2217571991714,3.0945328677806856,3285.822867364395
12.0,170.0,1465.3443565235664,58.17251232411235,3129.0849654131675,106.25350937008443,3173.6625996753423
12.0,175.0,1505.2394435449723,15.741010967808847,3203.6900133910776,25.02737227562983,3230.4720246788356
12.0,180.0,1423.7411001279688,27.977973967703118,3065.8104142144293,43.11439701489106,3115.5321885717794
12.0,185.0,1449.9609027775446,94.4015688777246,3120.236333355196,175.3726005362271,3150.5088328611487
12.0,190.0,1492.0917602940601,49.76950375263735,3197.078309188882,103.52546886649463,3211.4972451197855
12.0,194.99999999999997,1524.0545400940641,-23.562643618019194,3253.914425658949,-43.597217003683,3256.6816237951
12.0,200.0,1457.375475459686,34.05303278748488,3124.48809112644,58.302546273696066,3163.0053604073105
12.0,204.99999999999997,1372.032893033656,60.469228090012734,2957.044259469152,105.86996223638153,3041.026643718285
12.0,210.00000000000003,1527.7863786539378,106.10206083008757,3237.059365306219,201.4004997659024,3259.29838563694
12.0,214.99999999999997,1551.865492558963,220.62313693624628,3267.8772544034878,412.2505854509716,3284.1463426907103
12.0,219.99999999999997,1851.3396287737637,-166.57886972313042,3782.5912491838044,-299.3633119664937,3697.7533400954726
12.0,225.0,1722.4561302583536,-81.4906442141662,3566.0353211200545,-158.97630669243222,3528.1590694455335
12.0,230.0,1677.9530889289917,-26.819637613692976,3498.2107950777754,-55.913916358631695,3468.8500816531987
12.0,235.00000000000003,1732.0510695764524,22.913571509909502,3583.1263725905956,46.37056416762039,3542.385091233658
12.0,239.99999999999997,1742.1215347443058,17.856441512194465,3591.2891732444928,38.777203526919266,3556.048378052561
12.0,244.99999999999997,1712.5497263940515,59.94751277515718,3539.80843888784,117.41980449655512,3515.3304618791603
12.0,250.00000000000003,1712.0263786189962,43.4204001724961,3541.474328697623,75.20344061460696,3514.966825865108
12.0,255.00000000000003,1668.4058336386327,115.86213239781813,3461.3639475366554,213.03736917894844,3453.142908816702
12.0,260.0,1726.8284016217738,4.586938889686962,3575.775238648384,3.5346413881113676,3535.4142658462747
12.0,265.0,1830.9007896085432,44.18613388526967,3750.4254578846276,98.6156686616086,3675.080701699506
12.0,270.0,1809.481219050344,-6.491415075346637,3714.8023618497186,4.798177947741451,3646.7623479937497
12.0,275.0,1869.4786328391779,38.91278516775526,3809.48573907902,81.80854825212185,3726.614757284576
12.0,280.0,1928.6758256538517,18.052144248057175,3889.46906143234,44.33370227230705,3805.3167785049045
12.0,285.0,1918.1816751479162,-6.0763929775617385,3863.6356853578363,2.6404328720215062,3791.490496599628
12.0,290.0,1869.9800610644684,21.708738705823976,3785.462198182756,52.010020204828606,3727.466794732131
12.0,294.99999999999994,1953.6520813953748,-102.36816325638108,3916.5643643879357,-176.10191952974355,3836.596525970911
12.0,299.99999999999994,1836.469035075663,-91.46012308112972,3738.9887111621997,-162.45712465869292,3681.3557395293205
12.0,305.0,1851.4409139964137,-30.171944300045993,3772.6667102644715,-40.35600945619785,3702.6950486337046
12.0,310.0,1808.3858355084872,-170.4322023125235,3705.7086208104993,-320.74743181401436,3639.9081964647903
12.0,315.0,1736.6006014107033,-96.97528152896984,3603.654550522646,-174.45581872919865,3546.7794099598186
12.0,320.0,1685.6561952334048,-65.45918332227461,3529.289889243886,-119.46450145296058,3478.6065627976595
12.0,325.0,1661.692603397691,-44.601492246632006,3489.0450198571443,-88.60765665517874,3446.38209793063
12.0,330.00000000000006,1624.3681301259437,-45.858587439275084,3424.543333763263,-93.46959978322548,3395.2014918126197
12.0,335.0,1562.249644558926,-35.11012251817158,3313.213452963447,-70.66066736317589,3309.644962988215
12.0,340.0,1533.3554103702706,-121.9410324186963,3253.2094743062657,-260.27408076249833,3266.208464792377
12.0,345.0,1412.4731580207972,-69.4761184544148,3057.7283163861657,-139.1899435126743,3098.4277812003324
12.0,350.0,1421.6300750146181,-49.34764690551265,3081.654044349102,-99.32463037095499,3112.0896915209187
12.0,355.0,1362.4605203935946,-83.56468524748767,2977.659277176103,-175.44369636907248,3026.3419741145044
12.5,0.0,1228.37305102362,51.61471229240124,2768.8403470552803,104.77565214261267,2832.665940477712
12.5,5.0,1194.184653410301,7.934386905844065,2701.2837716377817,2.543461884671558,2783.016438846593
12.5,10.0,1226.0322210935906,98.81864877370704,2769.898400302111,200.66874005862468,2826.809745994053
12.5,14.999999999999998,1167.9549102849182,41.95796184776529,2649.4768803011298,73.97391305565247,2743.3663644038606
12.5,20.0,1231.9926570388604,66.5034269674108,2772.677755213974,130.5183063415135,2837.4053827119756
12.5,25.0,1315.7682355208474,38.27256870761778,2924.244254980139,68.58880595256437,2960.6640860533116
12.5,29.999999999999996,1276.805157383987,63.39701655292504,2837.839188481632,121.4999016456643,2903.24507435945
12.5,35.0,1311.9365869916298,76.14092360428026,2894.4156543314043,153.71639388775452,2953.791096723677
12.5,40.0,1297.8169222022304,55.24969051592245,2869.356006802741,99.62448557792709,2934.1452105448298
12.5,45.0,1414.4354968736802,60.8665287372163,3076.9418230856645,111.3897188881831,3101.5244725673765
12.5,50.0,1455.9044722907483,-55.08688240138224,3152.2153451531512,-116.37573050299784,3160.4410500736876
12.5,54.99999999999999,1487.9556591256376,33.17898864923882,3210.4152430376885,70.62847554966493,3206.0410873091882
12.5,59.99999999999999,1552.8189176928809,1.5839010073544841,3319.2024052391034,8.938171361810191,3296.8472945359354
12.5,65.0,1532.6542277381654,-13.629508806011927,3280.025238116348,-29.468948215461296,3268.758933141923
12.5,70.0,1568.641021685818,-7.577634692657966,3350.5884549791194,-20.066356871735024,3318.778128260064
12.5,74.99999999999999,1545.1211890573036,33.47993738986793,3302.9594515805857,59.286934682560286,3285.8855279509503
12.5,80.0,1448.6500152823737,4.805959565607765,3154.856449346077,1.476155448902091,3150.9888592797297
12.5,85.0,1474.3102096614853,24.92298127501634,3206.204863318514,54.86648133341987,3186.994474542681
12.5,90.0,1401.3149015131494,63.70576078773584,3076.1660161747786,131.7094466284614,3082.7519856247013
12.5,95.0,1479.06868918773,-34.615982583473425,3203.367048231671,-68.78688473758893,3193.5365169911297
12.5,100.0,1453.6531423581748,-24.15014187586752,3162.878674657326,-47.32997794708854,3157.9045417431203
12.5,105.00000000000001,1480.4686202768055,65.87430306456446,3211.1234251315573,125.04283638857726,3194.705086327776
12.5,109.99999999999999,1419.430859295563,-10.155498571143085,3091.011612778839,-16.160297682736882,3109.600562828493
12.5,115.0,1459.1290114250564,37.85222922790956,3156.7031400941623,92.08096215845308,3165.407134430847
12.5,119.99999999999999,1549.331255611833,10.396663625780434,3309.3243571358225,31.80483812982743,3291.978031971657
12.5,125.00000000000001,1512.990721264246,-69.6291292748158,3252.2412716377557,-132.56303728518674,3240.1788880846084
12.5,130.0,1578.8791747794269,-128.22626944202273,3366.7192066289545,-254.62664257273082,3329.1884346299607
12.5,135.0,1534.6631986458572,-31.881068728373975,3301.8087897154196,-61.80285357042112,3271.356957030125
12.5,140.0,1512.6102118253134,-42.190188299346005,3259.3870215377947,-78.22332451664988,3240.4010957109363
12.5,145.0,1464.0882906105405,4.512606278112912,3176.606628517864,8.136508912058389,3172.762928559515
12.5,149.99999999999997,1544.4937223339875,97.02202040047473,3311.407734467537,184.46383376803283,3283.0408116331314
12.5,155.0,1408.7151946694457,11.138799961390873,3085.8517467861366,16.4659500229302,3094.3713302355677
12.5,160.0,1442.3373644951296,35.50407222361173,3142.441880895114,61.05861530098127,3141.741474035413
12.5,165.00000000000003,1450.9618267059584,34.45218789924775,3165.0991175870104,59.399799172890084,3153.947325863995
12.5,170.0,1365.4951815403158,17.158896507140412,2998.3914033283454,27.976754100135224,3032.6238775845486
12.5,175.0,1420.3381234287854,8.183718181809141,3103.42315882448,1.818145131660799,3110.8979938696148
12.5,180.0,1398.4419713807292,46.65443993914215,3063.3571349944323,83.5112496903599,3079.1789631424185
12.5,185.0,1462.9272043811743,30.49156063525119,3184.7902672237233,60.08531807936748,3170.8915622256254
12.5,190.0,1438.3766408329636,54.05306622117493,3136.361834999855,117.38788606236847,3135.6971604441223
12.5,194.99999999999997,1437.606078448484,111.47524113262668,3136.80422459295,218.2632159130693,3132.0855750332526
12.5,200.0,1422.7580472883958,26.034727359063766,3086.109433817482,42.786714210978175,3114.1660413589766
12.5,204.99999999999997,1553.2211806253574,-40.52555282480375,3342.8776944695965,-88.05824728680818,3297.018320886551
12.5,210.00000000000003,1512.2647171382064,58.28780644417543,3238.8411839635,110.94377277593753,3239.5201628786867
12.5,214.99999999999997,1602.4241184009554,69.50291430383515,3395.1250965160452,151.91561243252954,3364.382830843174
12.5,219.99999999999997,1634.4772410900691,-47.89459170847158,3461.277722370518,-98.16905242382018,3409.042245825488
12.5,225.0,1640.415673523631,-90.52263384783271,3471.678954904429,-176.03133220389645,3415.9093408440026
12.5,230.0,1638.2459103676074,-22.978115981343194,3467.5431029396987,-47.84468489020833,3414.5967508958697
12.5,235.00000000000003,1647.8756671041692,-18.531070705441607,3484.6960723930333,-29.72810357111507,3427.831721458347
12.5,239.99999999999997,1603.4359453689667,23.020982210185934,3402.342879081752,50.377035574153524,3366.7449701522196
12.5,244.99999999999997,1546.1443407100196,57.03716619213742,3302.7413014873664,110.4062681925609,3286.800979944319
12.5,250.00000000000003,1539.1082179892603,51.6085615252145,3289.847151722491,95.32402100967602,3277.151049305879
12.5,255.00000000000003,1610.0772338067507,72.82356593679827,3408.269906196666,135.39582890658573,3374.8272118774826
12.5,260.0,1765.2446007060237,-47.00482564898056,3680.063317227242,-84.8821372238906,3586.8924213724604
12.5,265.0,1789.6119135918912,74.7597488251933,3707.763080970865,153.8157819202682,3619.0492799406848
12.5,270.0,1737.106538986569,29.38217935306632,3629.737974538198,69.73567407965378,3549.1587433593313
12.5,275.0,1714.7381319483156,-3.7375061159503105,3605.279702362647,7.390066132634445,3519.0267162538494
12.5,280.0,1662.5376293128922,8.023116369562729,3509.9764402180695,28.002169738266502,3447.9465307321448
12.5,285.0,1653.0009505190728,-21.31584368556679,3485.871043546851,-26.014589771419196,3434.8232635253175
12.5,290.0,1660.9969260870669,-9.934392115632363,3490.1878244044046,-1.9780422265196194,3445.8337890730327
12.5,294.99999999999994,1680.4607930118898,-44.28386156550084,3527.889621986774,-80.46091202500679,3472.0092489617086
12.5,299.99999999999994,1581.7434991696232,-102.62505672887096,3372.136351841695,-195.22674261591942,3334.508913880819
12.5,305.0,1613.0181408086992,-56.63114595133993,3422.536203018245,-92.84409071081836,3379.344843633182
12.5,310.0,1630.3794674778205,-138.8160027782419,3460.250671530721,-272.73033485717997,3399.7130455837346
12.5,315.0,1555.5111898535788,-79.28131607528132,3338.2085384230386,-147.54245493272424,3299.1052995016166
12.5,320.0,1524.0478202151007,-36.02287748721733,3293.69585811647,-70.4368820020909,3256.491579459706
12.5,325.0,1515.5302999557346,-42.83530555883169,3276.8928315355615,-83.68070939124004,3244.468449170831
12.5,330.00000000000006,1498.2670626560118,-14.661268139034746,3246.0449269547,-36.16983167793728,3220.719733256797
12.5,335.0,1462.3084899514065,7.6182488376747415,3185.3343173456597,6.064294032531052,3170.245895646847
12.5,340.0,1393.7756037871732,-63.86404402632212,3061.2367662607708,-142.435976664171,3071.9949364851295
12.5,345.0,1388.2949390266635,-103.05511443274787,3044.62468599742,-207.97909652145643,3062.339296826212
12.5,350.0,1329.6832456666402,-22.544698654664984,2954.87899973285,-48.56802642749477,2981.061686843376
12.5,355.0,1285.2928097680901,-75.3370389475175,2872.2323284736162,-162.5838983889749,2915.0985851678756
13.0,0.0,1184.33249282233,-18.648595058068167,2717.258577708475,-47.17191641590762,2768.2818636925003
13.0,5.0,1125.6300458319247,23.50695450930617,2603.2002085885933,26.820608497794268,2680.3253204738307
13.0,10.0,1155.6353172756494,65.43765783815797,2671.83278751163,132.8469277980708,2724.0075602202046
13.0,14.999999999999998,1226.0411338773883,-32.23104059244582,2805.0426596733346,-87.86656612003651,2829.7811487705962
13.0,20.0,1159.1865056647064,49.20794138025002,2652.996351007161,106.6573149863666,2730.015801009911
13.0,25.0,1196.2293128015133,33.94606520599825,2732.755663439794,59.78050143456335,2785.6640419624787
13.0,29.999999999999996,1197.1805251487224,46.92733309135531,2728.997605475386,84.75540607834841,2786.7045989018993
13.0,35.0,1240.793830098555,101.15436530861336,2800.2348103628046,208.3041444328128,2848.429239543243
13.0,40.0,1213.1861236665654,86.45023994086512,2745.6272037053154,165.96646761096667,2808.590918917127
13.0,45.0,1283.379733113394,41.10353916940244,2888.1697318679185,68.19657468363266,2913.571413993517
13.0,50.0,1351.75527630534,-65.80783929670702,3025.440411632154,-131.27756779616425,3011.725840036309
13.0,54.99999999999999,1386.8072735412331,18.16273320870596,3078.853360091617,41.239510569211006,3063.0990593765187
13.0,59.99999999999999,1361.9703831766717,12.623104923914298,3032.4561492911075,31.52890752688745,3027.6095788141242
13.0,65.0,1393.120685922697,-49.83583815676741,3086.8195939697666,-101.36593276244025,3071.5054729438093
13.0,70.0,1392.1833767193443,-19.826899041491515,3087.612199380499,-42.282445571645894,3070.7528820452394
13.0,74.99999999999999,1384.5551187186475,25.168648264895182,3066.529177110212,42.075526251553356,3059.797401475814
13.0,80.0,1434.5663442618186,8.221209528168714,3163.6572972454896,6.854768837536199,3131.064225378907
13.0,85.0,1424.5697957627967,74.27250823570773,3155.218674575996,147.833837853418,3115.4309189257633
13.0,90.0,1454.5381893306912,95.49984105743343,3203.1287210149385,195.62623033982507,3156.9258884355577
13.0,95.0,1250.5078919452517,-57.32068373318032,2835.8456243251358,-112.33211007963087,2865.004524004198
13.0,100.0,1347.1684551196527,-29.438665626590762,3012.700110388295,-56.28568292075556,3006.144650476597
13.0,105.00000000000001,1377.495485029077,-43.75140462079054,3060.111573940184,-77.46639373399046,3049.3432147460067
13.0,109.99999999999999,1420.1257611002657,-53.47047648627222,3131.1141424500884,-99.20404505343151,3109.83915062516
13.0,115.0,1444.512520590824,24.401219741763498,3173.320965508741,72.08402025355826,3144.9925255841563
13.0,119.99999999999999,1413.8774391091704,-8.78272423301678,3113.8616282375965,-6.227239959775488,3101.721642914624
13.0,125.00000000000001,1392.5509756600893,-78.18849641535985,3080.615626637105,-153.2865853390001,3069.6795517261785
13.0,130.0,1397.3281708126551,-74.19335135997551,3096.4058431052176,-153.49751097869125,3076.6671313624643
13.0,135.0,1388.7586092822617,-39.14591084865128,3080.5075150124703,-75.0522753695775,3065.546633192015
13.0,140.0,1383.8948042001584,39.22625080307091,3081.741907189576,75.19264030890531,3058.5985692427166
13.0,145.0,1369.015754192866,42.51923013037435,3058.8786238854627,81.2320591123987,3037.2333922838884
13.0,149.99999999999997,1348.1573279297297,0.6121779743225488,3009.7408911380444,-9.731888835570999,3007.821610884367
13.0,155.0,1347.4081052201304,15.36785352438892,3016.0286227856864,23.664298970064237,3006.6749164454036
13.0,160.0,1321.544455949953,-7.0429424921682084,2976.0917131051906,-14.765668716519826,2969.4477289034508
13.0,165.00000000000003,1321.9524173308487,38.128111368530824,2969.4355143421894,61.674720982030294,2969.6116387526467
13.0,170.0,1370.8049298139297,-33.21954525566849,3053.7529609401968,-78.89605977722647,3039.9982278951775
13.0,175.0,1318.3443104227438,77.15645561292845,2957.13193952501,143.36333434586027,2963.02799054273
13.0,180.0,1347.328498353716,17.09831489101618,3004.4991533199573,28.002650084621195,3006.5438965779376
13.0,185.0,1384.501194254109,16.411836721693078,3084.6160311071717,27.644012625645786,3059.8231726730546
13.0,190.0,1349.2437559165649,83.93891390878423,3016.1728920834794,170.65091012553404,3007.318187265925
13.0,194.99999999999997,1344.377911558728,69.32269171745662,3001.0669034334737,144.2653021977419,3000.968299470195
13.0,200.0,1018.4560586722658,-53.46274613668169,2370.983043799907,-146.72006302488023,2515.5381794453956
13.0,204.99999999999997,1496.9251054881388,-35.867615616138096,3275.8796999577708,-62.470563337984004,3218.571787321123
13.0,210.00000000000003,1475.944961588314,-61.04852175696158,3215.667080821331,-121.3373071743149,3188.4995066465517
13.0,214.99999999999997,1572.3141673517937,-21.889594664095057,3395.262937926915,-21.22888662113769,3323.7670475311675
13.0,219.99999999999997,1541.7026291691063,-25.19488317244111,3337.267120072618,-46.95336483709457,3281.2469587223545
13.0,225.0,1513.917409220178,-29.51204116057704,3292.8875756449534,-65.01440557658862,3242.451588696693
13.0,230.0,1530.9381515306247,-43.954573462243275,3327.7824981202175,-85.45759202116528,3265.946182523869
13.0,235.00000000000003,1489.0270467592782,-12.615928088149644,3255.3428408747645,-23.236974787676445,3207.7819522313557
13.0,239.99999999999997,1431.8111495216517,48.359070707419505,3146.865236132815,90.27925524054353,3126.5545585727755
13.0,244.99999999999997,1401.352702325804,70.72899397512299,3088.226572049335,131.97164458327234,3082.544921051837
13.0,250.00000000000003,1437.2713428389222,67.97124388635245,3160.012428521973,132.6156470841371,3133.680810435175
13.0,255.00000000000003,1516.1950147551045,32.92302719489197,3294.829199543315,70.93235418926292,3245.581274162745
13.0,260.0,1553.081495903994,-5.746236797456845,3369.020136579012,-4.366991915523386,3297.204683671083
13.0,265.0,1533.1703119793933,12.174313657101607,3336.5226916120605,38.407338858557864,3269.486860789783
13.0,270.0,1520.8098722931315,-14.944100102627527,3317.167769964413,-19.627239527958398,3252.2352930874217
13.0,275.0,1506.6987389674687,-4.992514909077585,3289.7698192800967,8.87453056379178,3232.568696236585
13.0,280.0,1514.948156740693,-6.349296897546822,3307.210773896875,5.440006369961793,3244.0958007875347
13.0,285.0,1491.984253159202,-11.59990091560104,3254.0250573039743,-9.40969085989775,3211.935378528821
13.0,290.0,1460.4590928100608,-2.8820983068195005,3199.287481656184,11.248272953894798,3167.6527181332667
13.0,294.99999999999994,1438.26446055518,-42.68228426560108,3159.6454807249706,-82.21437769423642,3135.830827813894
13.0,299.99999999999994,1516.6155818948216,-93.91196489285278,3298.3694092084543,-179.97841905737732,3244.2762679002176
13.0,305.0,1449.450293350161,-21.842480378600044,3186.4161407103934,-29.121392165986663,3151.9994972395743
13.0,310.0,1436.596223207459,-114.4362288903111,3169.880405280658,-226.38542283237553,3130.476054265592
13.0,315.0,1414.966454014073,-44.02370068443531,3133.7247935040905,-87.1561852143866,3102.7608298463483
13.0,320.0,1394.605965446528,-57.79623741450746,3104.9956320520655,-121.21262004429582,3073.3854392889134
13.0,325.0,1325.693227794763,-29.592653406989257,2983.1781855762756,-57.12279026022384,2975.1911681591555
13.0,330.00000000000006,1318.3669914570721,-0.7037608315997659,2972.4681070316874,-7.738017831294428,2964.869673241023
13.0,335.0,1351.2312258552677,10.645928616027163,3025.7821564989777,12.502218367013484,3012.2066889240136
13.0,340.0,1361.2002659251111,-18.437426994197892,3037.293883807852,-50.542649653968056,3026.452732302506
13.0,345.0,1308.0291660452315,15.979895987175837,2952.9320395988407,18.718444887093938,2949.828427146196
13.0,350.0,1266.4161232567628,11.119386778685282,2876.2939693372,12.02209001187856,2889.3272771340876
13.0,355.0,1182.4539571765504,-50.96134648891031,2712.9302035265887,-117.12642929173118,2764.67923179093
13.5,0.0,1085.6233918472717,-10.904614873739774,2562.127322420645,-35.5318802131369,2619.901554042487
13.5,5.0,1092.2000488411802,-34.34238066284631,2579.035114172061,-94.48435155491532,2629.472325526944
13.5,10.0,1121.6965042816876,58.00009412661785,2638.6907837664958,116.04680104669904,2673.297527179334
13.5,14.999999999999998,1148.1852569534653,-11.818041560659594,2698.8542810086033,-43.226027890582714,2714.389936243617
13.5,20.0,1090.2129963234395,73.58871823543831,2568.9013897086957,155.09962933268037,2624.7293166244117
13.5,25.0,1157.8136468242888,27.79400598016997,2700.2026281099684,61.17460661552457,2728.5732859233435
13.5,29.999999999999996,1169.0185560920427,23.87026662001665,2716.335840242389,42.578611476245214,2745.390165068124
13.5,35.0,1147.4115406784604,121.98477957395136,2666.710282483414,255.9003296299993,2707.7114706953107
13.5,40.0,1149.6212005927573,33.56489371099974,2686.4466211524386,55.718696364023344,2716.171496771462
13.5,45.0,1316.0054170702524,-94.05624297068073,2996.4683675641327,-201.1664489879886,2958.7615913088125
13.5,50.0,1333.9050036647377,-12.108653552934811,3012.6722470997156,-23.338603884665417,2987.25917748781
13.5,54.99999999999999,1355.3138270116328,-19.632665540804283,3050.60284142046,-29.979010754014553,3017.991555980604
13.5,59.99999999999999,1368.90843054895,12.407826956276494,3072.84956176654,30.022755434281635,3037.554602777705
13.5,65.0,1324.4257452160384,-48.41247310063994,3004.604312005745,-104.69657228989558,2972.917056741824
13.5,70.0,1324.0568046117917,-27.726461824990224,2998.0453987156166,-61.769565173984574,2972.85983223271
13.5,74.99999999999999,1106.7881062563733,24.517768095047984,2603.8062637486682,41.48734364917266,2651.8385495802427
13.5,80.0,1283.6339544114412,-11.70929436492878,2942.4182512942366,-28.290777499908472,2914.4339513574832
13.5,85.0,1346.9312673112277,60.448648536560086,3048.546802182964,123.87951645461777,3004.9835215081157
13.5,90.0,1322.3853100170381,97.5760583006776,2998.036368424662,202.5725754880985,2967.8017582658877
13.5,95.0,1492.2518126885448,-7.252582075435782,3298.5838248083155,-22.695654252014776,3212.331122219638
13.5,100.0,1355.8187026003925,-41.88401433289084,3051.0164072173447,-77.04320951072123,3018.3175525944202
13.5,105.00000000000001,1322.157386829037,-13.636134277945189,2997.1170768939714,-21.49257455330701,2970.292060085175
13.5,109.99999999999999,1326.3881712559626,-28.784882950968722,3002.2932447085277,-42.99461153646541,2976.208949038255
13.5,115.0,1314.4153315255892,14.72991261782903,2977.090596037398,45.350632006183105,2959.0874712367618
13.5,119.99999999999999,1236.9054782806522,-58.84230548878634,2842.1071362531197,-109.25131608532615,2844.961174473726
13.5,125.00000000000001,1295.628579676212,-57.99135363591449,2951.301458392787,-118.00125726400711,2930.8682611108156
13.5,130.0,1277.922171100014,-60.90402012984396,2920.172793886363,-127.53283828147278,2904.9737647888605
13.5,135.0,1240.8283855243567,-25.845737958605923,2853.1985297252904,-51.47331868201081,2851.663391038268
13.5,140.0,1248.4190190522606,0.9749102489009829,2867.4007386586586,2.3942195957470176,2863.0258033612654
13.5,145.0,1238.0831716341459,-40.12941934443995,2850.9070441254958,-99.18186473060541,2847.313752098836
13.5,149.99999999999997,1168.160286889151,-39.25645468727777,2726.902308019511,-86.19117092882925,2743.753374472024
13.5,155.0,1253.536960499082,30.370151240705013,2886.1538415161394,54.03233322910614,2870.2234380490704
13.5,160.0,1289.9889426388784,26.216553925399182,2959.4531772751016,47.92797792127203,2923.5070770799407
13.5,165.00000000000003,1245.7341015416705,-20.234511668076493,2855.4597538517273,-52.94730662810139,2858.9519170107183
13.5,170.0,1254.097034411035,-4.284993597424716,2879.639737403617,-18.606707228364712,2871.341203495636
13.5,175.0,1260.029728058766,25.55534144697799,2888.165346748539,43.77447265237427,2879.817970623676
13.5,180.0,1312.3441987335536,3.5698601986803835,2994.9046102058637,-8.83947969567853,2956.152345660583
13.5,185.0,1329.2091926072612,-28.145142975823504,3028.8670170453042,-63.2924588781197,2980.2922896502364
13.5,190.0,1320.904398815778,-3.0727030102099206,2999.1247225582392,-9.641705817546608,2968.534949920778
13.5,194.99999999999997,1317.9079643697858,54.00174525432021,2986.7339685342804,105.10782303529504,2963.318469800455
13.5,200.0,1788.0266427412403,-143.64325133545424,3804.6523858005617,-279.2963545305422,3614.0733170795966
13.5,204.99999999999997,1399.8048269598764,-7.7993585784635115,3122.4205974625092,-13.206739940724447,3081.7081534724675
13.5,210.00000000000003,1441.3105706415777,-103.872594026961,3202.1007631434577,-205.06595950653605,3137.7696802970445
13.5,214.99999999999997,1437.118702782114,2.0047380311239067,3192.4313820537973,12.300293629586577,3134.69351978234
13.5,219.99999999999997,1409.6147975753693,-11.737693882601206,3145.687620451849,-18.414837590996513,3095.6467201622186
13.5,225.0,1441.3696545302905,-52.024182801565416,3205.125236466196,-107.48619105478906,3139.9896842600474
13.5,230.0,1402.968392248445,-19.30427375240299,3144.1633583654025,-42.31095784747299,3086.1263322059826
13.5,235.00000000000003,1335.7714472860698,20.649377216252674,3024.2912625148847,34.75966939285672,2989.86601248169
13.5,239.99999999999997,1295.7851070687263,45.523297952110624,2932.8759677203752,88.94818796016057,2931.4986010299153
13.5,244.99999999999997,1452.7928287459185,80.86435188897997,3226.685938889397,145.91943784459295,3155.132334336123
13.5,250.00000000000003,1413.08084828553,46.448595446496256,3159.340478166754,98.02928947127316,3100.0209925244153
13.5,255.00000000000003,1420.2138878134633,3.0796697555300625,3171.785801909111,14.245222327107967,3110.7372972436065
13.5,260.0,1427.562814427643,3.9769969204908477,3195.2931296759266,9.29345900222063,3121.157919551527
13.5,265.0,1375.3161137999896,25.69000194632845,3109.548765382913,56.169837369650736,3046.582370349116
13.5,270.0,1457.1782382244419,-15.394557933628592,3254.941137020811,-16.986851144021617,3162.967825707252
13.5,275.0,1447.2406853111877,47.05485312082955,3233.054521613137,104.29769899366818,3148.4209343661123
13.5,280.0,1405.5756495086655,21.637628794562687,3157.727761568648,56.103613758145,3089.810671554946
13.5,285.0,1339.1170267124462,-22.208551922125878,3027.0121157165277,-34.89128592748,2994.6664473295186
13.5,290.0,1322.5291623796709,11.749691929229641,2998.5513605425194,34.69861776870505,2970.8437417939267
13.5,294.99999999999994,1360.227231347702,-51.12018619109733,3067.3869180115894,-98.05086311708806,3024.3978503579315
13.5,299.99999999999994,1334.9262643909155,-62.14011212986884,3025.0357117824533,-116.04535897924643,2987.623216717838
13.5,305.0,1333.3588100299914,-18.33503355178368,3019.186610536231,-21.72465802460647,2986.414987944248
13.5,310.0,1309.01587337105,-80.61063220467724,2980.5591888779973,-158.71942194829853,2949.340668447346
13.5,315.0,1271.1543143935728,-50.311209641433265,2908.844718727081,-97.65786010072861,2895.4715869333463
13.5,320.0,1285.6567101827634,-96.51313156085155,2939.1466638702873,-206.12050901322118,2914.4835880756937
13.5,325.0,1252.7206552588095,17.409948173633552,2884.7659970080435,31.74806803180968,2869.231213724335
13.5,330.00000000000006,1220.3533471507158,-13.361600065493803,2823.755653180192,-35.9265379260778,2821.688622990792
13.5,335.0,1210.64535509123,-3.643203008304795,2808.4040212767322,-12.10585670183832,2807.4100336184656
13.5,340.0,1214.2511957572392,-19.610761905355446,2811.7294148499905,-52.393649457978995,2812.6097746161477
13.5,345.0,1212.6271709514676,-29.30549900841453,2811.589466742196,-82.54789175463134,2810.046168585867
13.5,350.0,1144.7547507990375,-5.360663260572466,2686.2446975175067,-23.056334497283103,2709.2868891366884
13.5,355.0,1157.649526890399,53.31696398662585,2709.0230018143193,105.02168206914419,2727.5590151213423
14.0,0.0,1005.1692826586805,46.74506113656389,2430.85663133199,87.94732790009584,2495.2027980320863
14.0,5.0,1098.8402301441627,-13.90268702867239,2636.7208221338537,-51.20780859240034,2639.955175351121
14.0,10.0,1076.4978516922579,51.34141069795041,2584.915477846235,104.26246791504838,2604.9507835061745
14.0,14.999999999999998,1079.5772244972468,-13.227651729845661,2595.5445884160868,-49.086860316203456,2610.6687156954413
14.0,20.0,1015.6824691336477,10.766231823587702,2471.1672338554436,2.5914765406530478,2512.4793068768754
14.0,25.0,1089.6609651605331,43.18619878275473,2600.8659076457807,95.37822791317922,2625.33187324235
14.0,29.999999999999996,1115.499939615192,39.14152064388384,2655.3795883132725,74.19067129125597,2664.651103748702
