radius_kpc,angle_deg,newton_inward,newton_tangential,mond_inward,mond_tangential,algebraic_inward
7.0,294.99999999999994,3726.1470354092094,-600.6408637148877,5807.7919269663835,-897.0179921456051,5997.373126469093
7.0,299.99999999999994,4044.569806049395,103.59270384372326,6286.151477895662,176.41156749574338,6388.176835309462
7.0,305.0,3660.094966807926,-331.159339817435,5729.623131103385,-510.9196172488405,5934.5068178307065
7.0,310.0,4137.532238095989,-206.01567863265564,6397.308010664567,-322.5086458291553,6493.8475291562345
7.0,315.0,3870.115660745983,-232.33852052879183,6040.8098201580415,-341.77674338632005,6183.470422320872
7.0,320.0,3810.492890843976,-238.0347989977388,5967.762051486022,-363.62683892732684,6113.815989724329
7.0,325.0,3570.76572255467,-272.8196935397043,5647.388479161578,-411.07033195450185,5831.497870829552
7.0,330.00000000000006,3592.5984332016733,-584.0453314556812,5687.538412248544,-900.4033488824678,5840.682232119884
7.0,335.0,3639.337924134584,-363.5749224292813,5797.161457198306,-555.7788902728071,5908.707521754386
7.0,340.0,3703.9254026124954,-359.63844831233814,5871.060385679409,-563.2883848464194,5984.820359642351
7.0,345.0,4027.4456500408032,-117.77636413994537,6356.04203210523,-157.8021331365444,6368.213107248264
7.0,350.0,3705.6403859061625,-339.39543437991904,5899.0598483725635,-516.8263476720018,5987.677542101625
7.0,355.0,3775.5007529258405,-397.0779277931994,6019.247356069144,-587.4381863218852,6067.091595109668
7.5,0.0,3424.569019443152,-179.78678875631886,5641.836705980706,-262.6788633302276,5661.337375049854
7.5,5.0,3395.5598099289355,-154.421539451765,5601.625608818441,-228.44501231339876,5627.487043802883
7.5,10.0,3312.8783788011915,-43.195801473293386,5492.349965356894,-53.3868061875404,5530.676872546088
7.5,14.999999999999998,3304.240492008926,-48.223796730739764,5468.8359803942,-55.69719579294997,5520.347677508622
7.5,20.0,3318.2008866512333,-56.7712299558068,5498.648232959862,-73.85216004354766,5536.92123682537
7.5,25.0,3262.2557912551474,-27.388875612594802,5413.11596286706,-37.30399827251222,5470.356461188774
7.5,29.999999999999996,3178.797117504963,68.15495107501238,5291.547520522189,108.95372664036631,5370.135907262079
7.5,35.0,3222.1119511449206,113.06036216162966,5334.017595548281,182.52944287012497,5421.441997263552
7.5,40.0,3193.8372796922704,244.45040862443807,5274.666360792055,401.2434784188986,5383.9813130105085
7.5,45.0,3042.7393362738603,237.24583879156694,5058.1585724651395,364.1701185788993,5202.017461812479
7.5,50.0,3170.660139266127,299.15762084016023,5225.453483604397,475.9619604311479,5353.8472487486515
7.5,54.99999999999999,3120.7740642469353,376.00281680946296,5144.979542794423,590.0040120411568,5289.660434291832
7.5,59.99999999999999,3179.05202322823,439.5921946494018,5196.004731304136,673.5887466580771,5356.09974934362
7.5,65.0,3234.969805402081,570.3235989954992,5255.7550437179425,877.9554426837838,5413.907064251947
7.5,70.0,3315.7185354440635,537.2548090732588,5358.07342731607,810.2044219851871,5513.753312486738
7.5,74.99999999999999,3372.8380144213907,443.02673857208003,5433.474297426536,638.3801522301094,5588.551101477574
7.5,80.0,3743.8385241542546,452.9832208565264,5945.571181984804,665.7287081568386,6027.210363497983
7.5,85.0,3741.4085309127036,438.3045645889262,5952.661850201786,644.649717230752,6025.120451062279
7.5,90.0,3595.9216221031966,431.73002482557763,5719.378078871116,623.0294638794145,5854.159551866738
7.5,95.0,3367.1846880265516,331.28082651705137,5443.641689833572,447.66317445556024,5587.773466629571
7.5,100.0,4167.988390831592,-166.84043138526567,6512.906106520635,-234.436932087066,6529.662211858461
7.5,105.00000000000001,3558.2215790600967,-274.48157150701786,5713.817149208693,-389.4959033799189,5816.639480932291
7.5,109.99999999999999,3479.875451361097,-98.28844692070743,5627.436348179148,-168.82085549895373,5728.367867987983
7.5,115.0,4111.6496334871335,93.73209184864822,6457.232472821574,119.28925417789605,6465.714983161469
7.5,119.99999999999999,3919.7693505551665,10.414148247564299,6178.91035913938,20.23619932443671,6244.189753864297
7.5,125.00000000000001,3537.8748911161897,113.46928624895236,5668.682507017751,210.59418287480185,5796.653497918221
7.5,130.0,3842.0860666089543,69.79573547477071,6087.48108259595,107.09832494496368,6153.605625615827
7.5,135.0,3655.4466987844817,-181.55309551474033,5840.0616571031915,-287.42347853135334,5933.736630142904
7.5,140.0,3748.26334863813,-274.3655627410792,5965.639815538692,-413.5201595768149,6039.999538540863
7.5,145.0,3746.2238453991813,-244.9384603861679,5967.717219528468,-376.60487544273474,6038.512252044218
7.5,149.99999999999997,3798.3061907315237,-265.8716084766181,6049.233731004566,-420.8000651866114,6098.7806042959455
7.5,155.0,3822.1640919269466,-496.40228002115646,6084.2280099717955,-747.3991405606137,6116.688135523306
7.5,160.0,3824.7923965350246,-360.36062103079166,6120.170228999356,-522.8315399631942,6126.338160584946
7.5,165.00000000000003,3826.103638703528,-263.6243506215245,6116.30355841729,-396.552286946378,6131.298378093351
7.5,170.0,3726.4801590318752,-204.45823430284162,5975.983813275104,-298.26899918597144,6016.479907752423
7.5,175.0,3664.702706584469,-226.1173795202754,5898.123812269168,-324.2528796342242,5943.490343326092
7.5,180.0,3774.1424020330596,-131.40516892619826,6068.17980666997,-176.59930231460095,6073.659172467956
7.5,185.0,3707.7648996726243,-256.5067572377789,5976.067375684566,-389.61180089203015,5993.12200684774
7.5,190.0,3699.4210071409425,-130.12040251050144,5961.421642405348,-177.78262013130416,5986.282506889328
7.5,194.99999999999997,3609.2123284841095,-56.72565518983333,5844.47049458726,-65.34948606479861,5881.270458910986
7.5,200.0,3578.7445611830267,-271.7740102695657,5802.874590039083,-414.3209469328224,5840.943457933646
7.5,204.99999999999997,3443.4810233834137,-50.6404146827806,5612.390689347831,-74.53249882998216,5685.776139312179
7.5,210.00000000000003,3440.9060284467037,-64.34101116587863,5615.986631768323,-94.35097421316095,5682.619547193297
7.5,214.99999999999997,3365.3696783816067,32.658376475973,5499.797564588456,61.46073206358233,5593.20609301411
7.5,219.99999999999997,3375.783877945263,42.65209917295101,5513.4798101449815,71.20327022404535,5605.528772224262
7.5,225.0,3333.407854640989,-45.55810093181276,5447.823796561246,-78.29834000395476,5555.114352187109
7.5,230.0,3179.0044231077327,53.885591660412274,5239.049355410366,72.73277818628685,5370.518716742455
7.5,235.00000000000003,3171.717380719165,52.15806351491983,5212.088852634035,79.98572497391251,5361.787287219882
7.5,239.99999999999997,3120.449535237648,50.98231236713491,5137.355367150232,67.92875691511881,5300.17141224133
7.5,244.99999999999997,3106.0730487253686,171.72834976271315,5108.3618309505955,259.14433459078805,5280.715751650545
7.5,250.00000000000003,3122.326776131097,243.70297739156752,5119.567109133014,373.9596780169634,5297.949077275663
7.5,255.00000000000003,3220.131941044,376.9612066574823,5247.795524567544,582.7177358252397,5409.406637660846
7.5,260.0,3166.3764101512684,310.5365679436841,5162.512688989821,497.00797737198616,5348.158762878271
7.5,265.0,3140.0701763409093,399.294743065342,5112.959833347167,616.9667074329602,5311.588686968738
7.5,270.0,3297.2758234649373,266.34006339678245,5335.228900750255,425.0661227630034,5507.078799695934
7.5,275.0,3239.8642251730657,663.1815059348176,5245.795226973372,1013.7589409056955,5411.646269543259
7.5,280.0,3475.5591618768076,265.4107987668347,5579.765556458681,374.163913470079,5719.219363220296
7.5,285.0,3154.124569397631,-212.91727877057326,5091.965682766227,-323.4964547744637,5337.346824887174
7.5,290.0,3420.452458986925,11.026952371516245,5500.846380678292,1.0657712820411689,5658.65681725931
7.5,294.99999999999994,3567.4152326990024,-3.3123802351776703,5731.547607225771,-28.11731863077557,5832.2973727182925
7.5,299.99999999999994,3410.1827820845415,-141.0214145842849,5490.86886006957,-208.9647317261929,5645.119712062174
7.5,305.0,3813.9045101863617,-203.2932847068073,6052.6901189324335,-313.66188193015023,6118.6767179162725
7.5,310.0,3617.048064538105,-268.46326543816645,5780.265782910386,-402.3685485273568,5886.179377754401
7.5,315.0,3325.087702230444,-240.42383605970122,5377.628572068956,-376.844737430381,5541.225455672114
7.5,320.0,3461.264516720262,-240.23754297662958,5559.25090087681,-386.7445151564998,5703.130695208432
7.5,325.0,3510.711029720943,-381.26934155442086,5653.488926622043,-611.5808182050455,5755.954344302175
7.5,330.00000000000006,3250.1998032917286,-486.3815389730362,5300.17794802252,-766.1173740077381,5438.667607562815
7.5,335.0,3412.065781442063,-360.150197042281,5559.994071430413,-559.6988587329517,5639.859574497607
7.5,340.0,3669.5407537966166,-299.47720565192037,5944.138370728946,-465.1408550835629,5946.8234885877555
7.5,345.0,3609.8871192922998,-224.15216881432627,5887.239926320215,-332.19476933305805,5879.113910311957
7.5,350.0,3320.9316350065515,-836.7245714023516,5466.29393681,-1301.3779400457834,5492.081648224177
7.5,355.0,3476.045488616582,-372.8318116176457,5679.930402040556,-573.4245004218101,5715.266345990061
8.0,0.0,3012.505429688201,-136.8677141260414,5128.847665460482,-205.4631566193675,5168.498873634923
8.0,5.0,3023.1963457633638,-131.83204117065384,5156.379836652724,-195.83101632780927,5181.561645583302
8.0,10.0,2978.6247330280876,-66.89102376773616,5093.583079892022,-91.05358401862793,5128.620256598923
8.0,14.999999999999998,2951.612975360317,63.61345897151932,5053.651438670895,119.55619405291168,5095.8532515538745
8.0,20.0,2902.7426094473285,10.518787930461372,4977.710285362552,28.82176173441303,5036.719467441584
8.0,25.0,2858.3817915434647,30.159619584683924,4910.24379680363,51.06175013451616,4982.506395684941
8.0,29.999999999999996,2846.0835590222323,124.63239332713829,4887.483906619633,212.49357137078118,4966.129891274139
8.0,35.0,2791.3590710303874,101.29741279200175,4798.966431681037,162.0192277074034,4899.535005261783
8.0,40.0,2489.6340146140437,300.2394249579397,4329.402093494953,485.33012877166107,4516.19381797086
8.0,45.0,2817.636459220219,154.51593502637297,4819.151242606904,250.69975301750083,4930.507800926212
8.0,50.0,2769.095573507951,309.51025152032366,4725.774399884823,500.7782452386191,4864.0535929748075
8.0,54.99999999999999,2819.2548293640557,299.9902759642591,4786.914062779197,481.00949404418316,4926.390287737617
8.0,59.99999999999999,2890.9339554498356,333.45184326393974,4872.443477556249,515.3751861981034,5012.462556941096
8.0,65.0,2807.00806913323,334.89226373818565,4760.682072302361,520.8808281946817,4909.278995815846
8.0,70.0,2822.741167634188,420.57886921486306,4761.224382197069,634.0584870926498,4922.770371116215
8.0,74.99999999999999,2910.309222870665,193.3577334873936,4901.964704742895,291.38457354709,5042.6468352778065
8.0,80.0,2888.8397969909474,328.021805422056,4838.8741406499885,506.50501245357,5010.213575922962
8.0,85.0,3247.887077948374,360.47099265501095,5337.524959911005,533.6351537207403,5443.644955807096
8.0,90.0,3354.352752328763,535.6885212478517,5477.204626388389,781.6599145713041,5560.221853253266
8.0,95.0,3369.5250400579557,-133.1933151151618,5535.507353431678,-204.5014891255256,5596.97544916763
8.0,100.0,3450.12542054925,-206.2731981149367,5640.771889757074,-330.8583009638636,5690.947167717746
8.0,105.00000000000001,3596.8690969251816,4.8189723787081675,5839.857794070663,-4.344164340983298,5866.958712701799
8.0,109.99999999999999,3520.6080867361766,-176.0782694650061,5725.629815738093,-263.96400189064025,5775.095511029387
8.0,115.0,3359.507717725762,21.805289916281254,5507.374514175255,27.765023931061933,5586.279192794296
8.0,119.99999999999999,3324.8845205149855,-16.44200959564091,5467.6702999443605,-31.31051345935748,5545.094664028069
8.0,125.00000000000001,3514.772710003559,154.97557624670048,5724.879895004744,241.90878876132138,5768.660524538782
8.0,130.0,3466.6624957166523,85.02872676237234,5658.65630157263,135.8915349865688,5712.901709250934
8.0,135.0,3385.4744334076995,-171.87999782390034,5538.640192605292,-278.8831502203816,5615.110676530586
8.0,140.0,3419.523429449027,-298.53600340434195,5602.646976930599,-471.2245078830624,5651.482375766459
8.0,145.0,3513.246824800085,-119.71538573985185,5739.174572382586,-193.3227472317826,5767.493168669471
8.0,149.99999999999997,3541.312181397594,-227.87518505966136,5785.3715897476995,-362.56679370209577,5798.183436756344
8.0,155.0,3633.5010998203725,-173.68077763440078,5941.808113164033,-263.9738729933574,5908.13345732872
8.0,160.0,3473.121216335707,-238.96156456954577,5716.317488279625,-361.3252486846693,5717.217537947199
8.0,165.00000000000003,3286.1989985313044,-478.1348230265246,5441.139576152761,-745.1155401430177,5482.522413968145
8.0,170.0,3376.5016111044706,-140.22223080098775,5585.014756435668,-210.15881814079307,5605.134498165964
8.0,175.0,3358.7989501799652,-196.74787327239824,5555.808172269759,-286.49246221130045,5582.74481898755
8.0,180.0,3282.257671614934,-168.44730262458364,5464.798585718556,-245.72450714394722,5492.221802889319
8.0,185.0,3221.4784205589553,-176.5711088926672,5379.27815477991,-272.2355388791249,5419.300056033314
8.0,190.0,3221.720614986131,-33.40892797285824,5381.857093680052,-33.967913595011396,5421.85215447174
8.0,194.99999999999997,3178.8652574255602,28.23587402337853,5324.079974475254,57.45886855125514,5370.513913771074
8.0,200.0,3093.91864515822,-31.58811810182692,5203.15246679159,-51.61217187620309,5268.341939877851
8.0,204.99999999999997,3100.269384518574,-38.09045473935794,5210.728137917845,-51.97733436381168,5275.959341046008
8.0,210.00000000000003,3078.0059107570632,-44.94043383466328,5182.436619844716,-70.13925306402689,5249.069812788172
8.0,214.99999999999997,3006.105658968673,12.832650097288933,5080.156273307454,22.64405341539441,5162.303271230837
8.0,219.99999999999997,2983.2925324451803,17.236342932767684,5045.729872757769,23.408833271619187,5134.639387174249
8.0,225.0,3045.5334763491715,-137.11929768023174,5122.8374759050075,-225.98470261229795,5208.475274211361
8.0,230.0,2963.3118989288732,69.10336265350384,5003.669467636975,102.59552487679593,5110.004362085001
8.0,235.00000000000003,2778.5339608406553,148.14637514689548,4724.823309055349,228.51981848156947,4882.669580479754
8.0,239.99999999999997,2769.4956234211472,97.95652435410102,4708.655595458851,143.80529780181632,4872.733277366328
8.0,244.99999999999997,2742.701736116102,125.62032917486886,4672.713027729261,188.63204531757924,4839.157026639152
8.0,250.00000000000003,2788.9918188826937,177.91375623343208,4739.250137492207,275.1737919716868,4894.608177653481
8.0,255.00000000000003,2714.7547360742356,297.67108887327345,4614.669163347562,478.2050228277885,4797.553720654378
8.0,260.0,2738.0481636889062,327.54872446226835,4640.631515621878,508.963946983773,4824.589328868502
8.0,265.0,2764.813022418586,339.1562221416619,4686.849666073588,535.3905535763777,4856.952017355102
8.0,270.0,2636.7704877428187,364.7255635281321,4487.485160283883,571.5144522950715,4696.18394006672
8.0,275.0,2797.1195517506285,338.2913092214342,4718.780816964711,516.0972246961358,4896.881247704867
8.0,280.0,2723.292077640334,-13.764316332888143,4640.824106767317,-38.45991938703105,4816.757138538835
8.0,285.0,3196.432987689949,140.92004942035464,5333.671748456216,209.30183233938806,5390.129521812196
8.0,290.0,2931.4123538965864,-303.0431956508386,4921.589972176758,-478.90235811009256,5063.653737473228
8.0,294.99999999999994,3350.1736333703875,-110.08343877379502,5525.501796279082,-164.04705599290492,5574.354837690256
8.0,299.99999999999994,3280.8001884930773,-181.03898227806303,5392.689616148793,-269.66129042443026,5490.15969771599
8.0,305.0,3031.3068060645874,-226.05636014713855,5051.779527474939,-358.7365241576822,5188.593169529616
8.0,310.0,2985.5085993569223,-267.87586563379637,4984.735195733112,-437.3370042524475,5131.279220393506
8.0,315.0,3034.4183161520928,-69.68379929516414,5058.612436528042,-113.52517301386433,5196.182652154216
8.0,320.0,2930.3685577773085,-143.61068943062492,4930.59582582321,-226.68914597034745,5068.566747191682
8.0,325.0,2969.106299987493,-383.3852716515878,4988.879131337428,-619.0994197685131,5104.970408264842
