radius_kpc,angle_deg,newton_inward,newton_tangential,mond_inward,mond_tangential,algebraic_inward
10.5,165.00000000000003,1928.6920492101972,-101.32615533796951,3762.2125353774604,-179.58133361124862,3803.6618250563884
10.5,170.0,1971.793747765739,-48.197146259829424,3845.574253473754,-89.29246609620873,3861.830844112499
10.5,175.0,1924.4809132980622,-33.88302014204703,3767.7095608186837,-69.14172504545235,3799.6328544612147
10.5,180.0,1894.975798567917,20.487476146401374,3717.661411034005,37.933275682731164,3760.682609229866
10.5,185.0,1870.5398565104986,-25.897009146803953,3675.6849554023174,-51.66226532044135,3728.1762316641766
10.5,190.0,1853.907101961606,10.924230802732211,3654.777060092198,14.451939122279214,3706.125227965485
10.5,194.99999999999997,1814.509595069534,45.52482203902275,3583.5001206042343,79.39426458732066,3653.1221482108153
10.5,200.0,1788.8235509567435,14.325663704081762,3538.5517474348335,17.83842249136569,3619.010700808101
10.5,204.99999999999997,1776.602958178907,41.18517889259692,3508.7903411099655,66.52145957085327,3602.291400774327
10.5,210.00000000000003,1814.1706211549476,71.13227533943427,3571.107817335546,124.78731131933432,3652.113687714802
10.5,214.99999999999997,1828.9048172431299,88.04641296083605,3595.2102860163595,143.5714973554525,3671.3495748405844
10.5,219.99999999999997,1758.559100397987,122.46645804518732,3459.4236028624377,214.84688250186855,3575.390732623508
10.5,225.0,1812.5316679801372,8.567073436710189,3563.8852704756487,-20.331611600042834,3650.8439062196517
10.5,230.0,1850.1828457366796,27.250908755581577,3610.7662986208516,24.38095598345126,3701.047552359293
10.5,235.00000000000003,2001.1966903136702,73.84854842067227,3868.199993102827,123.44968286759195,3899.9455316226886
10.5,239.99999999999997,2134.6207721368683,53.48918664634368,4080.6174338370233,88.74628519656085,4074.098188539507
10.5,244.99999999999997,2148.3808101250656,60.63597379624366,4092.592062484412,106.1027602734589,4091.7674196296084
10.5,250.00000000000003,2169.2899748795426,102.00460800924168,4118.250697849655,183.57524753768894,4117.805807252487
10.5,255.00000000000003,2218.5588429732284,77.68390473620252,4192.0868466131415,138.6436171010855,4181.799253725822
10.5,260.0,2189.8805157391503,112.78873439946,4142.356581289081,209.1217873121384,4144.018596536224
10.5,265.0,2062.584097282303,171.7779041640433,3947.172814142733,300.86508409344634,3976.5555653175325
10.5,270.0,2126.610831492173,111.75748256628829,4045.4314252047698,200.25208358141157,4062.3402400366795
10.5,275.0,2191.911774517477,42.283609670219306,4148.9994268179,84.1522110866577,4148.143495597107
10.5,280.0,2231.705406280107,-85.86203978920804,4207.603064979126,-144.6459822197612,4198.482432339815
10.5,285.0,2184.507830685271,-43.39609753679622,4114.124872143639,-77.311019909675,4138.603736734659
10.5,290.0,2324.7649227563725,70.52968265245966,4342.342401546628,122.1986735370026,4317.591513249441
10.5,294.99999999999994,2348.200426868959,-174.70362406766503,4373.082895103923,-294.6402369689588,4344.19388759947
10.5,299.99999999999994,2390.050370501437,-97.68840370955445,4444.822108081147,-166.15292931232557,4399.804731305912
10.5,305.0,2497.2079287143324,-99.45487905277514,4615.987027302295,-173.08863792081866,4534.693053432266
10.5,310.0,2411.403471981347,-170.47833676187724,4488.599482570921,-296.3704193931658,4424.468999733531
10.5,315.0,2480.9523307683644,-98.72565291036403,4615.7803439093295,-176.8536794764682,4514.314742619642
10.5,320.0,2454.2723663419297,-186.18339342773038,4584.1131520060335,-317.6797632813773,4477.911175465664
10.5,325.0,2326.9058474994067,-273.25426173279754,4390.845574843336,-463.688559126942,4311.613975172596
10.5,330.00000000000006,2196.148401255129,-237.8795461390904,4188.360056929833,-410.51683251170243,4146.090895243803
10.5,335.0,2063.297775310565,-207.98646279821696,3987.239982639738,-365.7078605714471,3975.419064221135
10.5,340.0,1964.6581313028437,-205.83609996239358,3832.051388171313,-367.1652816329238,3845.916287210179
10.5,345.0,1889.0271825404384,-164.43788356649304,3715.036757690254,-299.52647948694414,3748.166364612149
10.5,350.0,1863.2278766863246,-102.38757214668911,3686.710631652163,-181.5835170071689,3716.6984872496696
10.5,355.0,1846.1636419829151,-92.7945538952147,3667.9562697709775,-172.52746923777005,3694.2656848360857
11.0,0.0,1635.3000472525455,-31.68542747387255,3363.078716258322,-57.57004870926903,3410.45269128477
11.0,5.0,1594.681949104024,2.5050148773749754,3289.1619591051444,4.275948152080332,3354.7917663267226
11.0,10.0,1596.0192888309377,53.78349352528841,3294.4220046420314,103.21532121004634,3355.9830298348325
11.0,14.999999999999998,1590.1076434839051,67.74264914878768,3275.0349265213354,125.44380684296834,3347.4342936195767
11.0,20.0,1552.8819557874344,76.00321150796412,3209.7909081994703,139.84343192048698,3295.5713101356214
11.0,25.0,1551.7041340786723,81.97962786802134,3198.3559479375067,149.89258205475926,3293.711247832605
11.0,29.999999999999996,1546.9502103665116,136.14656932911964,3186.2422810197327,245.47672782141672,3284.3067076673537
11.0,35.0,1539.4854673571872,189.5243349562055,3166.1996182762664,349.76709714067306,3269.786426954698
11.0,40.0,1575.4871192745063,225.07871728862847,3219.5236094269376,415.08403630303087,3316.7033433382994
11.0,45.0,1560.944051190077,159.80701833111823,3175.3412793327752,284.69684087078053,3302.1711022525724
11.0,50.0,1714.3898745769222,125.46218922876096,3440.930684038579,214.38793892692024,3515.374320164364
11.0,54.99999999999999,1788.9609395845364,95.32450716652784,3565.667651249515,162.11861332090916,3617.5117480770427
11.0,59.99999999999999,1799.5195731506078,82.29082422638282,3573.722171084677,146.20766024345062,3632.139004550343
11.0,65.0,1918.1823342363086,95.97477106349118,3773.0878123223815,165.2219674241153,3789.9307418697654
11.0,70.0,2015.503851503691,65.76921712262333,3937.5813235175187,108.98078032704484,3918.8733184647704
11.0,74.99999999999999,1994.594924020781,-9.111854241751246,3899.1410161974936,-19.208600154437704,3892.1441544586423
11.0,80.0,2062.3619531326312,94.32625303065498,4009.5682337246176,179.98954847973687,3979.383858025843
11.0,85.0,2133.232839608006,1.3386303365886647,4126.090661348289,1.4499292947950835,4072.715475213929
11.0,90.0,2107.4291302153724,6.746233608340716,4079.7819529206317,20.05806138019009,4039.2950092429473
11.0,95.0,2064.125606433517,-10.149700808465212,4006.504882138817,-18.737537258674593,3983.0173203866075
11.0,100.0,2030.77983238606,-84.99610659745235,3954.816551469418,-163.42973017451084,3938.40843350479
11.0,105.00000000000001,2020.1187993795052,-117.46198610457878,3946.579544166822,-207.92661901252666,3923.4301782316043
11.0,109.99999999999999,2014.2870349986429,-14.473379291357332,3930.4360573323333,-23.349613537607183,3917.929313204968
11.0,115.0,2032.2300826046999,36.97422974540632,3956.111616856697,71.82445478321506,3941.215518432077
11.0,119.99999999999999,2043.532737230381,-40.920734353675584,3972.528974208267,-71.25631437642983,3955.928885988741
11.0,125.00000000000001,2008.9956636211864,-60.93939662646471,3921.867720108053,-100.5231249466965,3910.4454229761973
11.0,130.0,2057.6923741557625,-89.70562246537293,4015.3274080109577,-165.00029197565505,3973.4250511078803
11.0,135.0,2056.8344078980754,-112.88957076288227,4023.770360514264,-200.94582689843446,3971.590652717753
11.0,140.0,2010.1219593627225,-126.49404912194348,3947.9659189939257,-232.5399023166376,3909.9809032079297
11.0,145.0,1972.0046812904884,-85.16086962234317,3887.941015106237,-156.96483980186304,3861.305113087846
11.0,149.99999999999997,1911.2188420712482,-49.19078316192781,3792.0896201281485,-88.16637818720415,3781.867138221516
11.0,155.0,1875.852611784808,-11.166531866192031,3739.469106897704,-21.23831005566626,3735.338380031089
11.0,160.0,1885.5570670692164,-35.183987578052324,3760.6549629263627,-66.49145591783531,3748.038163735006
11.0,165.00000000000003,1742.4124415581264,108.27183926113997,3528.154615831644,211.00240524557728,3554.1910795557433
11.0,170.0,1770.5752575139156,-95.89064721728118,3570.9125334264195,-181.22168294242732,3592.731025519403
11.0,175.0,1731.368544861119,-8.957593507093918,3502.4387835219027,-21.730392069828895,3541.5500360200685
11.0,180.0,1746.9073328090599,24.461315100561265,3530.448865504921,41.10418467232696,3562.460658553183
11.0,185.0,1722.066138091997,36.81361369310237,3480.7515179045818,59.32710837756676,3528.6931795782302
11.0,190.0,1685.9580786490765,56.62962783841152,3420.8449844349693,102.8573157956248,3479.2420524146446
11.0,194.99999999999997,1713.184457015957,2.2460187242563165,3468.886099885048,-2.2048605891193347,3516.920524171915
11.0,200.0,1732.1504255224813,-0.6873056187081374,3490.2691907839453,0.364916655346633,3542.62430669053
11.0,204.99999999999997,1748.0835952443313,23.70851643954154,3513.169019753329,32.76950774535794,3564.056790426175
11.0,210.00000000000003,1699.6042933606034,103.28100774777147,3426.452599594359,183.4112264580392,3496.2890840375153
11.0,214.99999999999997,1686.1857825616332,100.08206428882079,3405.121074612473,176.59552351098114,3478.13890986867
11.0,219.99999999999997,1565.7952408398826,229.71208447297874,3189.3326188602714,400.61573058203976,3302.693727939865
11.0,225.0,1866.5974754872402,-94.31039299511485,3709.41322349008,-185.6009336047673,3721.470702450836
11.0,230.0,2010.6420207925203,-87.08826862142007,3947.5626319188605,-167.98963750357234,3911.990589503094
11.0,235.00000000000003,1953.0940656836403,48.373386106874705,3835.2869831422167,90.23105573700445,3837.2059187268733
11.0,239.99999999999997,1975.1849320765746,61.99286674592611,3875.189504374197,111.97659808919798,3866.043420142153
11.0,244.99999999999997,1988.5365690033664,58.97340647393071,3892.9492936929378,109.76604616978511,3883.647591680282
11.0,250.00000000000003,1954.18909437537,76.24720712211945,3835.5604975776696,138.66728279876588,3838.074999155976
11.0,255.00000000000003,2016.7942669411823,55.56453625846308,3934.386942127324,101.8448069037239,3920.7577542074455
11.0,260.0,2013.5757228104765,149.12060192758298,3917.504691037579,269.23741126623304,3913.5307192451332
11.0,265.0,2051.7215639612136,135.15360511899118,3992.50667833789,232.468034650204,3964.074896712357
11.0,270.0,2124.0799208518424,55.347139037069276,4102.210757445855,96.44200263920824,4060.4280484541755
11.0,275.0,2148.798317245772,65.96900459246336,4145.187305886881,128.66494008954342,4092.2104756133062
11.0,280.0,2081.636723132227,-164.04879549965244,4034.6039922890654,-282.128210643878,4001.7962368432695
11.0,285.0,2422.402986039649,-67.13986354191331,4559.286218364496,-107.95400656048332,4441.258973984372
11.0,290.0,2146.8160186238256,-6.8623155527734525,4126.418811249413,7.693441780590547,4090.2644221423116
11.0,294.99999999999994,2203.1407849414677,-64.18345908703384,4212.650258375406,-110.24227620049919,4162.259245650076
11.0,299.99999999999994,2179.299332697549,-138.088226454674,4179.655724733664,-241.46554626691545,4129.505543236699
11.0,305.0,2204.083819879776,-124.39197942989165,4228.095766254499,-209.09107253687353,4161.917776096381
11.0,310.0,2155.2294288608273,-165.32928930296782,4152.229772590431,-297.9263249237831,4097.264996299995
11.0,315.0,2258.9336296561187,-140.65603928405312,4337.876298377374,-246.1774754881526,4231.713804486894
11.0,320.0,2248.661788217781,-149.32766300957246,4331.780728828137,-261.76750115376944,4218.227368488322
11.0,325.0,2117.599328390758,-168.59125083405627,4126.378927492039,-301.24236194675586,4048.3479034044026
11.0,330.00000000000006,2021.5484603439277,-146.00798768629227,3976.026355317522,-261.33996017835216,3924.1284180594985
11.0,335.0,1835.9417759436033,-215.1703153342428,3666.5726596479117,-394.3471936037429,3673.8023564398122
11.0,340.0,1794.4694791550426,-165.69107005660834,3602.0558894692667,-309.2724893796559,3621.472338660636
11.0,345.0,1718.5944617847058,-132.369840887022,3487.8317988117487,-249.36758084109863,3520.73171945401
11.0,350.0,1676.978928458259,-97.601511900133,3428.013679099782,-185.82993501771347,3465.6769103074103
11.0,355.0,1659.036978102241,-75.17694639421076,3398.76540565122,-144.93628535420177,3441.97089709026
11.5,0.0,1462.7928113661474,16.580575139116263,3106.1689201253466,37.80185315018025,3170.871998098965
11.5,5.0,1457.1706286558574,-0.11207540484282674,3100.656619877979,-2.498334611039809,3163.0189309616553
11.5,10.0,1395.667042319225,35.91151237650331,2983.6606431136015,70.68001509370202,3075.4701467834875
11.5,14.999999999999998,1414.159296357679,71.98053073224173,3015.2759391341788,136.21820553733676,3100.7294058709917
11.5,20.0,1429.42717107487,107.46060027057212,3039.207559558151,204.2222992701261,3120.7109827014124
11.5,25.0,1404.113679837976,86.47610733473908,2984.53875820589,162.29465610157558,3085.7980077917514
11.5,29.999999999999996,1408.7362656573139,76.27357418314136,2991.3257497453333,134.8853612889493,3092.8388941984304
11.5,35.0,1453.5541798239851,189.8174025791037,3057.7718103006855,357.5179127704828,3148.5802499173105
11.5,40.0,1524.3230777273843,220.1357609791262,3166.786184469702,420.8912037494483,3245.5504614376914
11.5,45.0,1572.9428460315462,128.31933252588476,3242.195876248618,233.79682148923348,3320.9469142206194
11.5,50.0,1623.866728217377,35.63170874176967,3340.850752414517,51.02608731571786,3394.6961832805914
11.5,54.99999999999999,1753.028156406995,88.29758630860374,3559.1410218687142,158.42907008124257,3569.3182276689554
11.5,59.99999999999999,1801.6110441182104,7.121799324425524,3634.7942835112794,19.286911504058025,3636.2081320176685
11.5,65.0,1835.7292769763035,17.946856637970996,3691.5750575142574,28.44861670059163,3681.8315500702206
11.5,70.0,1869.9159493087254,-3.319080494171544,3754.014398342466,-5.800637543000676,3727.4630822613935
11.5,74.99999999999999,1834.3084542258227,-7.211903088740314,3694.8117449712545,-19.071938696880693,3679.982623928975
11.5,80.0,1849.914164812362,57.926908078216,3729.418071576444,115.51144087788839,3700.2185543147148
11.5,85.0,1843.3875357104744,-12.342243636797264,3719.796249537411,-20.050003996035684,3692.0883110091727
11.5,90.0,1842.0275864796859,54.23110361222632,3713.1723251650365,105.2602981591624,3689.767342054179
11.5,95.0,1853.9204558890299,12.792976396658219,3724.3435462625393,23.332883412145804,3706.1350655592655
11.5,100.0,1898.8534266551744,-89.10396032920391,3799.614395881041,-165.82562388424742,3764.525655415705
11.5,105.00000000000001,1877.0715723643573,-75.18988207261344,3761.5104477745394,-141.66814059623061,3735.985537086478
11.5,109.99999999999999,1821.9408231926639,-14.421685118364053,3670.5338613019358,-24.21287325991557,3663.416977029941
11.5,115.0,1807.6959195409922,14.664985372414094,3646.2275484407032,38.39231070614392,3644.3371516658754
11.5,119.99999999999999,1840.1626960610806,-48.133050226709656,3700.968981425017,-86.31695357087438,3687.3902337099826
11.5,125.00000000000001,1877.752679071928,-27.38354500746277,3767.9509146078994,-44.34982351255985,3737.754110322528
11.5,130.0,1838.8956033188376,-106.51298695206481,3714.8843400315327,-197.29512842097256,3684.059427906411
11.5,135.0,1857.0144454820452,-84.0830325836838,3753.2671240293366,-155.8682730035075,3709.022514473789
11.5,140.0,1812.3652717070863,-94.506738653468,3678.833339420712,-175.85020418605313,3648.9752779313317
11.5,145.0,1794.5067673334886,-10.637268122772412,3652.64957036974,-18.950548351677526,3626.661755545166
11.5,149.99999999999997,1763.6767826216906,-33.892532512462935,3597.4335024423344,-66.98004698086652,3584.984508342314
11.5,155.0,1741.8842967819226,-4.829833575111252,3570.3543522251093,-15.124917421588862,3555.78617010471
11.5,160.0,1696.8381208221003,-1.848687546842939,3491.930112656899,-5.243254796223027,3494.715640863627
11.5,165.00000000000003,1724.4745314691268,22.184857271330657,3549.2626159468123,42.4374919297054,3532.1308320453318
11.5,170.0,1664.411702183379,21.33440843011749,3440.405185959363,31.158618038608665,3450.4239089612583
11.5,175.0,1564.6537269820267,50.05794382435127,3261.074811903461,93.9243002906598,3312.6811620149397
