radius_kpc,height_kpc,azimuth_radian,newton_gx,newton_gy,newton_gz,newton_inward,newton_tangential,mond_gx,mond_gy,mond_gz,mond_inward,mond_tangential
1.0,0.1,0.2617993877991494,-2448.2984088517237,-2100.9744134442135,-898.2685790100228,2908.646855044772,-1395.7191900132684,-3867.0904929437816,-3241.5392892130944,-1485.8244200263102,4574.294683227759,-2130.2098476728916
1.0,0.1,0.39269908169872414,-2152.707095610748,-2139.23993964307,-872.4288031780413,2807.4937078816856,-1152.5946551419083,-3456.976887572507,-3407.7998021722415,-1443.0892522727688,4497.9387159011585,-1825.4687071799137
1.0,0.1,0.5235987755982988,-1765.6465175899202,-2326.7781687304123,-826.0013642581594,2692.4838227016044,-1132.225744296612,-2900.0890325161695,-3759.5673564066356,-1355.270082217078,4391.334453598955,-1805.8363216287667
1.0,0.1,0.6544984694978736,-1687.0465253085272,-2656.3800314669857,-826.3104414479827,2955.5257000263146,-1080.4391174962534,-2767.732053867106,-4273.822280817474,-1331.3765738248994,4797.527628966345,-1705.7626620722676
1.0,0.1,0.7853981633974483,-1381.4802252166496,-3313.2290606859146,-795.4717286199624,3319.6607717611573,-1365.9527011095338,-2292.399341920881,-5219.790136355858,-1258.6330697740577,5311.920121647715,-2069.9778819280464
1.0,0.1,0.916297857297023,-1136.7843514694398,-3750.1617833771043,-700.6512207568783,3667.233843750049,-1381.0821838334527,-1930.4990457819936,-5844.901379440382,-1112.2211928593906,5812.285390862093,-2026.5826497629828
1.0,0.1,1.0471975511965976,-1018.5359708818028,-3830.79392443582,-586.4792029780094,3826.832840665407,-1033.318936766022,-1724.8398326921042,-5988.120653024362,-951.0330765314842,6048.284522791411,-1500.3052139415183
1.0,0.1,1.1780972450961724,-885.0057630791104,-3623.2542081483093,-534.5482511267778,3686.1274470716116,-568.9206460421276,-1493.1765952287135,-5723.680837283956,-879.9463219140907,5859.405520783054,-810.8425338174168
1.0,0.1,1.3089969389957472,-756.721477792632,-3408.252938100973,-497.10748539097625,3487.9734657281847,-151.18395219962167,-1274.6203475397808,-5410.394073096546,-831.0557372351424,5555.935386823749,-169.12431522496377
1.0,0.1,1.4398966328953218,-695.0000857240163,-3224.6110964249906,-485.76300561700253,3287.739816261691,268.15805583855365,-1163.8374725653675,-5102.559759987118,-821.615870288759,5210.817927548977,487.8629856028373
1.0,0.1,1.5707963267948966,-668.4035907149855,-3270.902131087045,-514.3075366371013,3270.902131087045,668.4035907149853,-1091.3221156070208,-5129.600341919177,-871.1477438231562,5129.600341919177,1091.3221156070206
1.0,0.1,1.7016960206944713,-328.7297255728067,-3725.8011532426544,-583.0752745151492,3651.0185685344854,812.2320347018226,-505.39331571640264,-5814.028249142078,-972.5414122451552,5698.321366420157,1259.952574660028
1.0,0.1,1.832595714594046,48.9806641664964,-4024.759827379995,-610.621611965328,3900.2965906051295,994.3728067822656,135.63468391646825,-6270.284590092904,-1005.7186633728928,6091.734663127143,1491.8560259934243
1.0,0.1,1.9634954084936205,189.0468350213453,-4406.292525788214,-684.2198966762161,4143.228570536918,1511.5586462110145,402.27520487334607,-6808.2877193022205,-1106.275385430554,6443.981731467572,2233.7650847323916
1.0,0.1,2.0943951023931953,385.72793996119344,-4807.59253905651,-806.1734358752316,4356.361239848065,2069.7460745724215,749.5958593460243,-7334.881868477371,-1275.8183523880389,6726.991961532286,3018.2718774734
1.0,0.1,2.2252947962927703,744.1782125493828,-5098.6897310135855,-993.2686801041473,4498.089521316965,2513.489376025906,1307.8450168322006,-7691.139030761489,-1539.179970174981,6897.956442067625,3644.485574384038
1.0,0.1,2.356194490192345,1462.8621285295965,-4587.554434074444,-1201.442274960929,4278.2905804207185,2209.491118372189,2357.707492775888,-6979.893922545722,-1845.179970671924,6602.681280791014,3268.379368398686
1.0,0.1,2.4870941840919194,2184.5867509985433,-3595.409540129722,-1328.3463120972297,3921.8958455816282,1522.5380160454963,3415.0010656832974,-5617.791663819538,-2056.9700933722106,6129.197383698033,2377.9728527398165
1.0,0.1,2.6179938779914944,1619.3337260053381,-2859.3692728227106,-1402.538600560789,2832.0687803368874,1666.6195660624362,2682.393930658832,-4720.045882800977,-2233.8763291100618,4683.04422830823,2746.4826762043776
1.0,0.1,2.748893571891069,1653.7127734224593,-799.9259620622914,-1554.880174078693,1833.9497968174296,106.18674359445208,2749.054995945774,-1483.3216778195776,-2637.852665456987,3107.438275471739,318.39273665888186
1.0,0.1,2.8797932657906435,2303.571848048508,798.9452481211471,-1349.4473766156543,2018.2972945345787,-1367.930114988108,3709.111976727465,1200.0776158920305,-2245.5346109685033,3272.1241083250707,-2119.174782736451
1.0,0.1,3.010692959690218,2457.063282605333,322.295404168482,-1223.646000099612,2393.974773733189,-640.2492366294124,3943.412188766686,498.3111468810413,-2001.8410048218245,3844.633094288392,-1008.7666032943548
1.0,0.1,3.141592653589793,2835.5588220478826,564.9408131841642,-1296.4422533855854,2835.5588220478826,-564.9408131841645,4543.725430251287,862.7693571912731,-2086.785623085094,4543.725430251287,-862.7693571912737
1.0,0.1,3.272492347489368,3110.5805304370037,1648.727924978144,-1178.6436543098332,3299.1712608454527,-1228.6105967913152,4928.436570015556,2505.5551000853666,-1880.3612286617722,5213.313678560365,-1840.8296697863966
1.0,0.1,3.4033920413889427,3002.643512832823,1619.1376862343373,-1042.4294198912328,3319.3945860252315,-786.8255806770024,4735.176156468119,2503.475180700539,-1681.6119744518064,5221.775997267537,-1192.6175613030396
1.0,0.1,3.5342917352885173,2709.661740067987,1856.0624610875886,-1129.3075994318647,3213.685374970726,-677.8354636237711,4244.207610898634,2996.1300148973837,-1806.4064729899728,5067.705861350873,-1143.8752612977037
1.0,0.1,3.665191429188092,1831.1838531349204,3767.004051471933,-1137.663357616066,3469.3537615506793,-2346.729278166138,2914.047747964865,5806.145554120313,-1752.665803808249,5426.7121546385615,-3571.2456739558365
1.0,0.1,3.796091123087667,1284.6947796807601,4563.034775424855,-846.2080640702175,3797.016465218565,-2838.0262510298717,2135.0457786258985,6934.695772913624,-1330.482671102689,5915.421008607191,-4201.930536149193
1.0,0.1,3.926990816987241,1175.5834590920394,4018.504405646141,-668.6315430424713,3672.774751235121,-2010.2486796856856,1959.9858068874175,6237.3176767523355,-1078.6346996339983,5796.368880725777,-3024.5303705668216
1.0,0.1,4.057890510886816,1032.9940345984623,3399.1525528927486,-604.637605762387,3325.575956656585,-1249.7436976680217,1724.8905404356437,5421.9781913964025,-993.3386255031903,5351.5913394097915,-1932.2435199572226
1.0,0.1,4.1887902047863905,708.4770585514531,3227.99565285761,-550.2664049659462,3149.7647679561505,-1000.4386957247729,1202.6390775177704,5254.473051080948,-913.6887569590425,5151.826684495714,-1585.7205328262044
1.0,0.1,4.319689898685966,746.5599207901481,3125.921021799066,-542.0793055079515,3173.6705652411083,-506.50675531298896,1223.099334943716,5138.951702904753,-901.3959525703756,5215.832148497444,-836.5952346433464
1.0,0.1,4.4505895925855405,688.0496410300381,3076.3965521128403,-577.9495696240754,3149.6512326669626,-131.62509993469587,1084.3430266403373,5093.623483175042,-953.1745612236256,5200.711098509883,-270.9318320387822
1.0,0.1,4.581489286485115,309.50407042955374,3171.8405257999448,-622.6666191704533,3185.1033781913366,-107.15204596025427,461.7681103883807,5249.722328887409,-1013.2568263925715,5265.083059752418,-227.40864561140057
1.0,0.1,4.71238898038469,-149.70170516363308,3352.3792735607435,-590.7200202472875,3352.3792735607435,-149.7017051636337,-258.0166494761407,5500.020079616968,-954.6004798118124,5500.020079616968,-258.0166494761417
1.0,0.1,4.843288674284264,-138.28013301024004,3560.0910305691514,-549.679475133775,3547.6831375022875,327.58799887385993,-263.87907956641635,5759.278798707384,-888.6814478207333,5744.450501659905,490.1151740687717
1.0,0.1,4.974188368183839,-88.6126517697848,3893.280340503061,-602.6543667245628,3783.5546717904626,922.0618511650224,-233.3544830403618,6202.748681221067,-963.5719536676467,6051.791729642788,1379.9863688355338
1.0,0.1,5.105088062083413,-296.1465367290499,3932.2172437946683,-661.3856409491277,3746.2254020883465,1231.190667752463,-577.5665248145708,6207.974602838791,-1046.241149363408,5956.445814047861,1842.0871381097954
1.0,0.1,5.235987755982989,-582.2756384054409,3750.110052529116,-725.1127977311884,3538.8283916803302,1370.7895314006446,-1034.3671152629163,5894.012716954658,-1139.949023279185,5621.548300742731,2051.218159820417
1.0,0.1,5.3668874498825625,-605.2509689872447,4147.68683932035,-833.2356492645083,3659.0346532463855,2044.7738894247793,-1097.812515289269,6434.105667047105,-1287.0518361499621,5772.825138329743,3045.8821342464335
1.0,0.1,5.497787143782138,-905.5816449162899,4012.0384186056517,-976.3357203029952,3477.2824942153857,2196.596650138631,-1553.7667155773343,6216.089845787163,-1494.7257546869537,5494.118263387627,3296.7603014542588
1.0,0.1,5.6286868376817125,-1336.467091656955,3834.001891262741,-1058.1222739189711,3394.283101502602,2228.1285905759905,-2188.5579447226237,5949.060774341651,-1627.0242658485965,5357.8584941145655,3387.3975750217755
1.0,0.1,5.759586531581287,-1157.1449835925391,4147.924155822484,-1199.5632485706788,3076.07902956411,3013.635200117122,-1962.844897637025,6361.953981384607,-1848.6707403212276,4880.850535734635,4528.191316768106
1.0,0.1,5.8904862254808625,-788.1555898973847,4146.684373154256,-1590.104922170151,2315.0282267939037,3529.422733761949,-1508.8979867228823,6500.464662355958,-2444.411184624998,3881.6600955391095,5428.215992715677
1.0,0.1,6.021385919380436,-1355.5920020979418,810.5021456307493,-1948.7526909918113,1519.174716123002,432.0319271958394,-2444.67957593887,1491.6660201342036,-3195.249693557168,2747.450714343775,808.1090996193207
1.0,0.1,6.152285613280012,-2206.948763468693,-2658.565599195999,-1594.6766837361772,1841.0555664260469,-2923.8858204683784,-3663.4033571573054,-3910.476263758168,-2520.017209799976,3121.642857117928,-4355.1916880031895
1.5,0.1,0.0,-2637.389212026057,-499.0379756337537,-895.6904891077738,2637.389212026057,-499.0379756337537,-4405.712743356166,-797.6364742076853,-1457.8548681182128,4405.712743356166,-797.6364742076853
1.5,0.1,0.1308996938995747,-2817.957960709954,-789.2429682391378,-972.2220374099887,2896.8668190940116,-414.6735627884546,-4671.540387747515,-1324.0647292480244,-1560.169549635501,4804.399839494109,-702.9787933243929
1.5,0.1,0.2617993877991494,-2958.0186437789225,-2435.555913202311,-926.6838455042305,3487.594858419445,-1586.9747971548545,-4760.148890011059,-3831.9938750004167,-1462.6756908465761,5589.74374540924,-2469.4046597859397
1.5,0.1,0.39269908169872414,-2613.2164055105054,-3093.2070853211208,-644.859452565871,3598.0162555005722,-1857.7160923735546,-4189.543780685643,-4829.494592663873,-1039.1123373811722,5718.801316844672,-2858.6022124994893
1.5,0.1,0.5235987755982988,-2157.689873277037,-2839.6851591599843,-472.9674493638257,3288.456823326332,-1380.3945499436852,-3557.8309628074676,-4532.782468809931,-789.0966998343617,5347.563230567081,-2146.5892864144116
1.5,0.1,0.6544984694978736,-1834.4000846630304,-2594.672386243456,-435.57652458128746,3034.863904256973,-941.7799876744912,-3108.6084536232192,-4269.587226088134,-737.06657523425,5065.384921370345,-1494.89036302555
1.5,0.1,0.7853981633974483,-1370.7293169505656,-2643.849588560857,-364.3505385809408,2838.735967695595,-900.2319773216961,-2392.4798431259196,-4452.010190398968,-629.8305565750873,4839.785316469188,-1456.3078746162578
1.5,0.1,0.916297857297023,-1178.2021291602928,-2433.1780241358556,-308.092978553531,2647.6139247801457,-546.4943362979952,-2070.607175822637,-4209.940783916938,-544.6373420577305,4600.4763666183035,-920.1264482894787
1.5,0.1,1.0471975511965976,-1041.528061086919,-2231.574715908278,-290.34745602078306,2453.3644249630697,-213.79759829851673,-1826.8965822901257,-3938.2894926169124,-518.6968347064108,4324.107039208637,-387.00589595823976
1.5,0.1,1.1780972450961724,-1032.5345681992953,-2032.9942990905417,-279.1254066668347,2273.375695235993,175.94431781507967,-1773.5941088588932,-3639.6315672166998,-500.65779226459574,4041.3061920341106,245.7605954705084
1.5,0.1,1.3089969389957472,-1257.7474290529274,-1799.2572465647158,-317.6292232543923,2063.478031162246,749.2086822212298,-2102.9512078345206,-3227.2171056998086,-560.7828460542243,3661.5361729462265,1196.0296334374082
1.5,0.1,1.4398966328953218,-1663.593584983948,-913.0325477294322,-479.49996145441565,1122.3639637630436,1530.1866494186752,-2834.0598340734514,-1769.9498597702361,-841.8431474196035,2124.726732023896,2578.7892437018136
1.5,0.1,1.5707963267948966,-24.02683138316788,1794.955558830381,-773.2758027284182,-1794.955558830381,24.02683138316799,-64.63448048878492,2175.053828105428,-1422.3583122852076,-2175.053828105428,64.63448048878504
1.5,0.1,1.7016960206944713,1426.5644224502498,-1358.2564594354972,-480.60244811878795,1532.8404091541372,-1237.0719223485935,2381.0938829918186,-2520.437201640189,-838.87632684036,2809.669629846931,-2031.7402240809952
1.5,0.1,1.832595714594046,1015.4885343505716,-2243.345845865711,-328.2738565151363,2429.733462593159,-400.26597196798105,1644.028785880336,-3980.8862208351784,-575.6043021133457,4270.746772705591,-557.6806931061344
1.5,0.1,1.9634954084936205,865.3977786497371,-2528.478957442793,-292.7164894967175,2667.1833494616794,168.08371092188588,1449.7643969315163,-4432.618772873683,-520.1285459284544,4650.006575221749,356.88211308063524
1.5,0.1,2.0943951023931953,910.2886591597041,-2830.5691132707493,-306.89163929443885,2906.489088839913,626.9514530261958,1567.8188343121226,-4848.313433490081,-540.274417551493,4982.672016067826,1066.3857776990353
1.5,0.1,2.2252947962927703,1099.0610626604898,-3151.395623547511,-369.31217944359446,3169.2362275936407,1046.5043379168771,1903.6163226179722,-5254.793868945584,-633.1719592407538,5327.756461311124,1688.675456623692
1.5,0.1,2.356194490192345,1387.7669421540027,-3308.7254777264034,-464.69407714803947,3320.9216378886535,1358.3228068814242,2368.949190243713,-5392.961414761727,-772.2195630127806,5488.499623763124,2138.299550347703
1.5,0.1,2.4870941840919194,1929.602916335925,-3090.9081198718154,-576.1620538216862,3412.4825630986397,1277.5144526655529,3187.164731261255,-4993.124418296221,-940.0851026149944,5568.169341704879,2021.0889794562395
1.5,0.1,2.6179938779914944,2629.1936283400964,-3057.7997887083548,-615.5140128068201,3805.8483679648825,1333.5354825380762,4242.200634681175,-4810.753614412779,-1003.0377104462173,6079.230324790756,2045.1345240886876
1.5,0.1,2.748893571891069,3161.661613756644,-3308.5794844883435,-817.7965705101853,4187.133007053088,1846.8133490761832,4997.18520511571,-5034.617712534884,-1286.895813190648,6543.461918053547,2739.0402721720466
1.5,0.1,2.8797932657906435,3043.5918265712653,-2741.127814444694,-1252.4368017901654,3649.3400334060398,1859.986618896426,4860.940336286958,-4254.633492470572,-1922.145463097576,5796.487988652279,2851.5564356336627
1.5,0.1,3.010692959690218,2959.9450974241413,1209.326325347707,-1274.9149544477727,2776.7735963906634,-1585.330733737241,4797.874617644421,1745.3575063400601,-2010.7017975586507,4529.013265814144,-2356.6740355114243
1.5,0.1,3.141592653589793,2896.547852792726,2066.2209655816305,-786.478482105199,2896.5478527927257,-2066.220965581631,4627.176393876665,3157.2100921313895,-1264.087034408715,4627.176393876665,-3157.21009213139
1.5,0.1,3.272492347489368,2912.834462759466,1222.2844864927627,-625.7354721800019,3047.454899966958,-831.6264822788428,4693.5145154546035,1886.2594203041933,-1027.1993318718226,4899.567107802365,-1257.4956316467042
1.5,0.1,3.4033920413889427,3115.279576750338,1085.8589296723949,-677.2540248294112,3290.1699705878837,-242.56549859526365,4998.8486865908835,1718.3021510564217,-1114.577033662224,5273.246370023354,-365.95518139801493
1.5,0.1,3.5342917352885173,2651.8359860165883,2563.343289674201,-689.1653346533078,3430.9259994801564,-1353.4067029320554,4305.951770057856,4054.4856129612376,-1122.9195079538956,5529.765179180082,-2098.0398697120927
1.5,0.1,3.665191429188092,1924.9782930723477,3079.2703699245612,-486.39607248443787,3206.7152884965394,-1704.237218939203,3249.1430880705957,4960.055938451772,-820.9218781595574,5293.868424025641,-2670.962902855803
1.5,0.1,3.796091123087667,1501.8926181317424,2752.70486045176,-393.96689497633497,2867.2720698414305,-1269.5732994437935,2581.4695587919623,4603.551911314284,-680.7650515855462,4850.482337375255,-2080.74418849258
1.5,0.1,3.926990816987241,1272.7938003783809,2577.964196402104,-346.0062911155646,2722.897092231806,-922.8948376323077,2199.943159394031,4406.0517603021635,-603.1576792073312,4671.143804201061,-1559.9543517361096
1.5,0.1,4.057890510886816,1154.2687217356283,2552.7833185776312,-326.5774093616479,2727.933449337158,-638.2930749842889,2002.0851694600574,4393.547665087698,-572.8037406721496,4704.427944583753,-1086.2613982780363
1.5,0.1,4.1887902047863905,964.8156512646347,2630.4162555901967,-307.42376452239995,2760.4151255009688,-479.65326383109823,1678.3268202713894,4539.04273850022,-544.1785664316878,4770.089730540172,-816.0477070423294
