radius_kpc,height_kpc,azimuth_radian,newton_gx,newton_gy,newton_gz,newton_inward,newton_tangential,mond_gx,mond_gy,mond_gz,mond_inward,mond_tangential
3.0,0.1,4.71238898038469,1.7083675504549376,914.4108276405157,-94.91019170303542,914.4108276405157,1.7083675504547697,29.618288414041274,2273.1438224223666,-250.91975789060447,2273.1438224223666,29.618288414040855
3.0,0.1,4.843288674284264,-191.17786179914697,859.6964322184926,-68.90637835885005,877.2953284018367,-77.32940692655353,-496.8143980285936,2170.82954102963,-177.43801548375043,2217.1050849870635,-209.21396803257295
3.0,0.1,4.974188368183839,-243.18398258419847,891.3631135759672,-64.39947425908201,923.931298161133,-4.1959394225671645,-610.0211113052549,2241.108874219283,-162.18917689154893,2322.630022654429,-9.193487195085027
3.0,0.1,5.105088062083413,-304.86836056911545,874.8207121399495,-68.69985439598743,924.8970212051544,53.11775438571067,-767.5012803383894,2191.086945230516,-171.91159486912704,2318.0104069556483,129.41394873030663
3.0,0.1,5.235987755982989,-412.1462980519557,866.955027775069,-68.47381818207695,956.8782270178313,76.54834969882808,-1029.9736754391156,2152.7479573166293,-169.60777314063247,2379.3212567008172,184.39061049881252
3.0,0.1,5.3668874498825625,-508.0102061024814,878.937875549876,-68.11019869102624,1006.5653184939374,132.0318832161882,-1255.2400863999762,2149.5921968843304,-166.5971101524437,2469.527898408038,312.7399021484181
3.0,0.1,5.497787143782138,-600.8455549693916,881.155568367404,-73.20970393146757,1047.9330440375293,198.20911130822634,-1473.2699266899174,2117.2546156800686,-178.3575689009655,2538.8842519265427,455.3659405652452
3.0,0.1,5.6286868376817125,-727.1795432678296,858.5304536125093,-93.5569058679743,1099.5505454316437,238.43914520960038,-1755.2372014500024,2029.441945042862,-222.0569953541462,2627.96927532833,541.5438390229237
3.0,0.1,5.759586531581287,-827.4801844683864,687.5721762173075,-98.56296321052822,1060.40494898651,181.71487930534522,-1997.4304650219335,1651.8151876241473,-234.4847563795445,2555.733118814033,431.7986823285022
3.0,0.1,5.8904862254808625,-864.6877017443452,542.5435435871993,-112.76464307396321,1006.4896951232927,170.34321778895185,-2034.1160915183755,1288.6755563864497,-280.27992494723185,2372.4330088286406,412.15844286172296
3.0,0.1,6.021385919380436,-1126.3052688716584,328.3072385461961,-104.33845208277717,1172.8995134693598,25.61118648611523,-2623.846647748585,736.1810567878362,-248.25585329363426,2724.978919422746,31.994811710408953
3.0,0.1,6.152285613280012,-1277.8005882879283,200.66785319792461,-110.47785472002965,1293.061237897396,32.16466669023123,-2909.4660090597463,427.97102057946563,-253.71002197562115,2940.4365517208203,44.54814961417736
0.5,0.3,0.0,-1299.029833503073,-676.6639981616354,-3353.2853005190354,1299.029833503073,-676.6639981616354,-2124.9576004768423,-975.583427979569,-5390.95550276902,2124.9576004768423,-975.583427979569
0.5,0.3,0.1308996938995747,-1427.7545442582755,-1243.3184359335744,-3247.1785480114113,1577.8255273673733,-1046.3223102707575,-2315.640903046906,-1870.6775894443342,-5197.521042174192,2540.0026967344184,-1552.4218937180176
0.5,0.3,0.2617993877991494,-1526.817229740033,-1780.9557003095008,-3147.2656403711753,1935.7374479530238,-1325.1017289582896,-2460.1045195955503,-2721.330055457094,-5016.975294708594,3080.6105372099983,-1991.881079808554
0.5,0.3,0.39269908169872414,-1420.6163334442908,-2020.4573904729216,-2994.6311981845524,2085.6739231539996,-1323.0128948127272,-2295.0879396293667,-3116.8329450145357,-4775.837508687515,3313.145102243825,-2001.2860338387186
0.5,0.3,0.5235987755982988,-1322.5177412102578,-2272.409644849201,-2850.137937485534,2281.5387832682973,-1306.7056096390534,-2141.675504892228,-3529.735338985217,-4548.666786909864,3619.613063392142,-1986.0027197507611
0.5,0.3,0.6544984694978736,-1228.2656077188383,-2210.15538215063,-2772.9908966099715,2319.905971417917,-1005.7134284346689,-1993.0530359230922,-3468.8480451642577,-4420.427333662182,3692.896176415473,-1538.7283693550744
0.5,0.3,0.7853981633974483,-1113.9841987902646,-2170.9884969029995,-2710.4327635343852,2322.82646913736,-747.4149069388418,-1812.1753978831734,-3443.6724967568907,-4317.334687602661,3716.445687185029,-1153.6426620997847
0.5,0.3,0.916297857297023,-966.8813097215001,-2314.1696063022546,-2686.447191772719,2424.5542349482303,-641.6986797683927,-1570.3536950520693,-3679.775508309168,-4267.178568910753,3875.3329504879785,-994.2600474613378
0.5,0.3,1.0471975511965976,-737.7403501055314,-2511.831616207861,-2683.135147671678,2544.1801647176976,-617.0139235157147,-1201.3870063381596,-3987.641220720959,-4243.297627961313,4054.09210149142,-953.3889430950974
0.5,0.3,1.1780972450961724,-533.4231060761012,-2781.7319946758635,-2649.8683399121887,2774.117439948876,-571.7040577700402,-857.2410421374751,-4396.666942917425,-4168.067427537695,4390.042544199775,-890.544143422308
0.5,0.3,1.3089969389957472,-380.9047167550435,-3020.318828366264,-2596.2278661051537,3015.989355011701,-413.79033179390177,-594.8191684828325,-4757.013136852064,-4067.389821993284,4748.872374077185,-656.6544008108414
0.5,0.3,1.4398966328953218,-512.6147760132276,-2992.4329296932888,-2569.2724661885245,3033.741905938929,117.63840975584259,-769.2240497953771,-4706.055379559352,-4011.600402049266,4766.198309588574,148.3797423442063
0.5,0.3,1.5707963267948966,-702.2484180139517,-2940.4878846887295,-2561.9214319678204,2940.4878846887295,702.2484180139514,-1031.3596154362026,-4616.404786777226,-3991.733425198253,4616.404786777226,1031.3596154362024
0.5,0.3,1.7016960206944713,-915.4226474353528,-2715.6056916305606,-2686.4830320694973,2572.8866760428564,1262.0487502846267,-1346.4356613668242,-4277.443763332275,-4185.393865233673,4065.1045190237387,1893.2351644957553
0.5,0.3,1.832595714594046,-1028.5028559483485,-2471.0045486032786,-2817.3888844739495,2120.6109833119017,1633.0005086860606,-1507.745068011225,-3911.1939189830127,-4397.345989329051,3387.690079209746,2468.6613759739785
0.5,0.3,1.9634954084936205,-761.6971853706141,-2056.178039203615,-2967.9088465245736,1608.1719122989557,1490.5817091315248,-1096.2896208442082,-3286.32565733739,-4661.377751734165,2616.6371370098313,2270.461924821854
0.5,0.3,2.0943951023931953,-437.70026976341325,-1555.3727686257937,-3060.2553575926668,1128.142195102767,1156.7459371713142,-590.6687947154627,-2527.13108118369,-4836.651004087061,1893.2253176405793,1775.099722038171
0.5,0.3,2.2252947962927703,-4.488814174378348,-1116.1730505828489,-3058.173524608401,882.7870010916117,683.0443170130278,81.02552534442452,-1845.5191072322068,-4866.215790066345,1513.4739628888237,1059.1989778007253
0.5,0.3,2.356194490192345,343.995682541095,-779.4512527258573,-3036.3430225472152,794.3969462305063,307.9135865830999,619.9793253014738,-1316.275072631557,-4855.836253130847,1369.138614880722,492.3554446484565
0.5,0.3,2.4870941840919194,640.8939430967077,-776.5574383888879,-3007.6048847516927,981.193566429165,225.9329250312436,1084.5202289297783,-1311.318365516507,-4830.011697105526,1658.6877883120635,380.12472111560646
0.5,0.3,2.6179938779914944,873.3525820152008,-844.8790796702824,-2955.41974367054,1178.7850623210375,295.01045511288095,1449.299294459094,-1421.1800249852065,-4761.066659671693,1965.720019181042,506.1283577586453
0.5,0.3,2.748893571891069,1059.6593998484486,-991.8482617926147,-3002.358259526091,1358.5615281613213,510.8342121551577,1726.305107919321,-1627.9980965160723,-4847.315095087054,2217.905855534952,843.4457563305808
0.5,0.3,2.8797932657906435,1254.978400615656,-1184.9972965792613,-3046.0517772067396,1518.915917339324,819.8071815770018,2023.1430812728445,-1910.9901580785088,-4932.933822134322,2448.806800393679,1322.2467870714509
0.5,0.3,3.010692959690218,1467.235187097378,-1036.2412532090493,-3204.0097044729487,1589.9394116772485,835.8634435745731,2334.7251568714264,-1631.4457376976547,-5172.260279209593,2527.6976594556477,1312.7457086437544
0.5,0.3,3.141592653589793,1688.0547026318793,-882.7735417625647,-3377.407087993417,1688.0547026318793,882.7735417625645,2657.188772002861,-1338.9567930139717,-5433.833423039084,2657.188772002861,1338.9567930139715
0.5,0.3,3.272492347489368,1723.2479920377616,-158.35125081143838,-3488.181004891251,1687.8363807768762,381.92553256065514,2695.3137126860647,-176.28764936257647,-5577.943657279446,2649.244774626245,526.5885198395972
0.5,0.3,3.4033920413889427,1723.1937550417015,561.1106420553497,-3595.050018962168,1809.7034722684457,-95.99589836038297,2678.7478074661276,976.2036782343733,-5715.827855238166,2840.131793172938,-249.62939492611054
0.5,0.3,3.5342917352885173,1694.2059057595613,1400.8232226136893,-3564.8701372009414,2101.3139991575376,-645.847372890015,2608.3898546576943,2260.0643453102457,-5603.579121238949,3274.727180557618,-1089.8396082639733
0.5,0.3,3.665191429188092,1651.6261404787833,2190.7616378746866,-3557.096148368525,2525.731014146415,-1071.4421617964929,2521.1237798263746,3471.038289203973,-5524.784104317875,3918.876384016672,-1745.4454460459317
0.5,0.3,3.796091123087667,1474.2625810868708,2848.131409340664,-3436.4912721068704,2903.443689926491,-1362.1003715922707,2243.012916504274,4411.770085854846,-5296.584952163161,4465.217251547973,-2134.6327858737313
0.5,0.3,3.926990816987241,1264.9641489108533,3522.562910934413,-3334.140805377639,3385.292849130681,-1596.363393825216,1916.665390729674,5374.0410808235665,-5094.849089075003,5155.307985675941,-2444.7337955749135
0.5,0.3,4.057890510886816,1009.7441306343691,4030.4619376434016,-3185.0744409084546,3812.273721044223,-1652.5058898468096,1529.6067553466685,6096.432310824039,-4853.856317703838,5767.790531857894,-2497.754216705863
0.5,0.3,4.1887902047863905,775.2124623413581,4316.710230493687,-3014.0073218570587,4125.986951554391,-1487.001429528942,1171.3363905526953,6498.796797453047,-4606.095897941668,6213.791315903639,-2234.9913281307213
0.5,0.3,4.319689898685966,653.4561506914024,4410.705011723451,-2875.9865386383,4325.0269269229175,-1084.1889700188347,962.9804195103475,6629.376717300521,-4404.73039914883,6493.262114659408,-1647.2747368230303
0.5,0.3,4.4505895925855405,611.2574915820278,4472.034425449786,-2791.869651962712,4477.858627878766,-567.0182820287597,863.8041411287666,6714.070451525147,-4278.497229598197,6708.863011614996,-903.3585742430654
0.5,0.3,4.581489286485115,488.29009760883434,4357.371770180581,-2787.056838571626,4383.82849778048,-84.63843711482201,661.2204331005921,6549.279128298525,-4261.168400932602,6579.555722805035,-199.28886577011804
0.5,0.3,4.71238898038469,329.81749186211334,4196.9284350474945,-2839.4361842936737,4196.9284350474945,329.81749186211255,410.9522333540991,6323.283117232643,-4326.18869452089,6323.283117232643,410.952233354098
0.5,0.3,4.843288674284264,55.27960124660362,4067.5818183498327,-2868.0700191367455,4025.56765616232,585.7326428874543,13.690299590674485,6144.23279832527,-4369.576039841384,6089.881092308095,815.5564884587899
0.5,0.3,4.974188368183839,-202.8450795158553,3862.081985701853,-2923.406426415905,3782.9849030192267,803.6470706069747,-361.0200301903867,5859.070973937658,-4456.792694206316,5752.866831263788,1167.7205836938845
0.5,0.3,5.105088062083413,-388.63300377389703,3642.5675707868822,-2993.2931810791733,3514.017036253909,1034.9001827654038,-641.3225171991187,5556.862162180253,-4577.2891617949,5379.294718759529,1534.0143380239465
0.5,0.3,5.235987755982989,-552.2270714423605,3366.152778836399,-3101.993606744826,3191.2873552130827,1204.8337168916319,-890.1658212647122,5172.338124040129,-4757.070829210952,4924.459123013854,1815.2628472241859
0.5,0.3,5.3668874498825625,-703.2730126145118,3037.948340708962,-3208.668141150097,2838.2919478761496,1291.4417794502538,-1128.9751033323644,4710.275996822742,-4931.390151523806,4424.18969299283,1971.7581775169106
0.5,0.3,5.497787143782138,-853.2504047806327,2608.583842906494,-3287.799693552066,2447.8864718833975,1241.2081773422929,-1366.2265799421086,4089.500409105124,-5085.007535687962,3857.781550257764,1925.645391629023
0.5,0.3,5.6286868376817125,-903.153689117376,2035.683945440631,-3331.4368319503815,1955.7658636941715,1065.211527490973,-1457.870352007883,3247.730788059756,-5208.7450296459965,3133.6995490518893,1689.102830276126
0.5,0.3,5.759586531581287,-895.883609063396,1435.7528102241856,-3393.248998697454,1493.7343693950809,795.4566026773441,-1463.302290139125,2367.069382410453,-5359.938659828312,2450.791647881657,1318.2910726182301
0.5,0.3,5.8904862254808625,-918.3896849232607,965.3157119206317,-3382.9673584160046,1217.8917627238275,540.3829117799066,-1506.7405332476503,1631.2163989025464,-5385.5115150107085,2016.286229934894,930.4428050960131
0.5,0.3,6.021385919380436,-933.1910270946555,440.8876007238126,-3386.7236287360265,1015.5034217488283,184.3371094988734,-1535.599423803968,812.3514396581566,-5437.711265150398,1693.5271661868474,387.22885905999357
0.5,0.3,6.152285613280012,-1108.1455703744407,-112.93364837291304,-3371.667040916957,1083.9244323062546,-256.6095070820145,-1818.225376828525,-73.34285110967474,-5418.940022269471,1793.097043594193,-310.04142788648744
1.0,0.3,0.0,-2351.6979723319037,-2145.9053178570234,-2735.4291157319344,2351.6979723319037,-2145.9053178570234,-3721.1274398983496,-3142.8895348682836,-4285.242721524362,3721.1274398983496,-3142.8895348682836
1.0,0.3,0.1308996938995747,-2418.1541093475976,-1989.5611983168153,-2369.2387716943167,2657.1563131276957,-1656.9077783655148,-3827.9809600115314,-2999.8784338783244,-3773.513129119992,4186.794761337408,-2474.562279413616
1.0,0.3,0.2617993877991494,-2211.9273450493683,-1906.8650096523818,-2160.519560523616,2630.090729395835,-1269.4012367883577,-3551.90894015533,-2967.668943558978,-3476.6908162836094,4198.969820075407,-1947.2463962775032
1.0,0.3,0.39269908169872414,-2019.07302884392,-1974.1848747764577,-2057.9384187910528,2620.868089997168,-1051.2432023255578,-3281.487113554692,-3136.268355298202,-3313.8150612926765,4231.896719436251,-1641.7633900459246
1.0,0.3,0.5235987755982988,-1739.089743477766,-2185.8938100660803,-1968.8262788888426,2599.042802345748,-1023.4946977534994,-2865.4832609999658,-3498.9801544938973,-3161.357498994689,4231.071375391994,-1597.4640706293324
1.0,0.3,0.6544984694978736,-1604.7637071711058,-2497.0935283532526,-1904.5973862281344,2793.278872151097,-1004.1592441398645,-2648.0291067874286,-3983.0765412413543,-3040.1210126034343,4525.566104155421,-1547.969095524887
1.0,0.3,0.7853981633974483,-1327.6861666209948,-2981.472915686983,-1801.3197698077274,3047.035608311571,-1169.4038249010155,-2219.4442436513086,-4705.023310742202,-2866.0409877570755,4896.33796381788,-1757.5698135153034
1.0,0.3,0.916297857297023,-1111.1737947437534,-3301.009308195516,-1622.7956200629587,3295.306508154622,-1127.9737019241466,-1889.309966727044,-5193.501730565976,-2607.031806362336,5270.420980938001,-1662.7131621101844
1.0,0.3,1.0471975511965976,-969.2273736037198,-3371.563679087652,-1440.1862991322623,3404.4734833686907,-846.4063119597341,-1653.8549332439413,-5335.909925636698,-2357.277578789133,5447.961014528886,-1235.6745764548793
1.0,0.3,1.1780972450961724,-818.543723739331,-3240.7061961215077,-1339.9024589453652,3307.265247220638,-483.9287775902517,-1396.2240653142314,-5184.422961855168,-2223.9063835711563,5324.094080004723,-694.0499371316005
1.0,0.3,1.3089969389957472,-665.0664815339237,-3058.8959162602355,-1273.4327989328706,3126.7984371262282,-149.2956294016558,-1137.1267554758094,-4933.302703338515,-2140.9206694158024,5059.514551069126,-178.45259400138025
1.0,0.3,1.4398966328953218,-545.4970524139868,-2892.8147122725113,-1247.6536002579458,2939.2679345079987,163.24216031933184,-935.8167617988966,-4674.9123401303905,-2119.578069899778,4757.0664155285995,317.612212953244
1.0,0.3,1.5707963267948966,-420.7102557520707,-2899.8657792303275,-1275.4056706931508,2899.8657792303275,420.7102557520705,-713.2881293453086,-4669.205517249106,-2175.85835365983,4669.205517249106,713.2881293453082
1.0,0.3,1.7016960206944713,-277.99055076081174,-3136.788563127945,-1346.4399607663331,3073.6678540653756,685.0453700067799,-439.3183066659153,-5024.295685967618,-2279.9028673945013,4923.969594133536,1091.3620621283508
1.0,0.3,1.832595714594046,-94.5794259550858,-3531.9917140500806,-1479.2219368820759,3387.1630581279273,1005.503432906069,-94.23290665775826,-5591.621211294668,-2460.2794427708186,5376.7020678968875,1538.2400607093014
1.0,0.3,1.9634954084936205,158.618152745549,-3891.0438420749188,-1652.9034070193893,3655.556304925174,1342.4939481619135,346.4813134233007,-6068.9275359278845,-2692.254757751845,5739.550593009123,2002.3710263544724
