radius_kpc,height_kpc,azimuth_radian,newton_gx,newton_gy,newton_gz,newton_inward,newton_tangential,mond_gx,mond_gy,mond_gz,mond_inward,mond_tangential
0.5,0.1,6.152285613280012,-1067.382015653684,-81.06065297200684,-1549.8542102041824,1047.669876171358,-219.68847799614082,-1830.4181831959531,-68.10287137504679,-2797.0995673785014,1805.869493414977,-306.4377574925045
1.0,0.1,0.0,-2521.1084775813333,-2887.317857221346,-1208.1836741982625,2521.1084775813333,-2887.317857221346,-3974.9071327391316,-4203.44457286411,-1915.0415831231517,3974.9071327391316,-4203.44457286411
1.0,0.1,0.1308996938995747,-2770.485321826627,-2430.1949666081496,-999.2474708763219,3063.987531180274,-2047.7834121205747,-4302.104905394934,-3590.65326924839,-1620.9638098405003,4733.974100362341,-2998.3973609389836
1.0,0.1,0.2617993877991494,-2467.9854580722085,-2175.3939230638966,-892.7583066948639,2946.924270747027,-1462.5075330545562,-3893.3736166238687,-3347.6256717310894,-1477.9178751773757,4627.139407407594,-2225.8788513914124
1.0,0.1,0.39269908169872414,-2110.976941076625,-2050.835048181665,-861.6190662801389,2735.108984916762,-1086.8886241170783,-3412.0379357766888,-3275.428323088994,-1431.4316657294924,4405.764166161669,-1720.3707992867687
1.0,0.1,0.5235987755982988,-1761.431124446633,-2324.558442757154,-836.3457501253279,2687.72332216595,-1132.4111017859736,-2909.351090883556,-3776.418886447759,-1374.885644040781,4407.781396457008,-1815.7991455533231
1.0,0.1,0.6544984694978736,-1636.2695545672261,-2525.4609203433934,-825.064403396465,2835.5431155066835,-1007.4850646476007,-2710.4451706696173,-4098.514843273017,-1336.0001683137157,4645.358482631322,-1601.555965797234
1.0,0.1,0.7853981633974483,-1321.371961947277,-3214.0045964309206,-795.2840453956278,3206.9955196637297,-1338.293370138345,-2211.5436775705602,-5119.571277959507,-1260.287317620039,5183.881098713426,-2056.2860361126677
1.0,0.1,0.916297857297023,-1117.954442182429,-3890.7368916731866,-695.4794764789639,3767.2966529928826,-1481.5976590730625,-1917.9447210012365,-6042.19682939728,-1102.7746149349418,5961.167806415888,-2156.648525315578
1.0,0.1,1.0471975511965976,-1001.9979104781229,-3844.5107708647606,-586.8482188823895,3830.442947930839,-1054.4997404194005,-1714.4587875268576,-6007.890849036884,-951.4050387735463,6060.215492193431,-1519.1805607787167
1.0,0.1,1.1780972450961724,-842.1046718264407,-3611.809020853557,-526.8910629981191,3659.1359359314524,-604.1762026148509,-1441.403342554137,-5714.000258068518,-870.501106266246,5830.649065744845,-854.970185013547
1.0,0.1,1.3089969389957472,-677.5558181617884,-3354.084918117456,-486.5765715629636,3415.161595836597,-213.63239218503531,-1167.3767572187003,-5345.000504455937,-818.489521093348,5465.013366360308,-255.7885678286509
1.0,0.1,1.4398966328953218,-585.9308934278637,-3138.9650842303167,-471.5376598648812,3188.590131215189,171.20101345294398,-1014.2058886349691,-4996.577482250163,-805.2779628354128,5086.211502003692,353.3449837716324
1.0,0.1,1.5707963267948966,-483.9635819592441,-3141.6782198147716,-484.9705241768269,3141.6782198147716,483.9635819592439,-820.9000338538651,-4976.220055421321,-833.8893581316719,4976.220055421321,820.9000338538648
1.0,0.1,1.7016960206944713,-363.0323259497413,-3425.4971288668253,-515.4797698655341,3348.8062989067466,807.0436307671592,-561.5896041676668,-5410.993880340546,-878.9564195283389,5291.399924966397,1263.0615545798385
1.0,0.1,1.832595714594046,-198.90236357754856,-3896.45396178319,-577.4465724476705,3712.2057928229665,1200.601423564151,-225.15734455823562,-6104.392080749161,-963.0769264193336,5838.114955673696,1797.418223358353
1.0,0.1,1.9634954084936205,46.22629230788567,-4364.345312709209,-669.9538392988266,4049.8193434295035,1627.4551189669103,214.9601426787675,-6744.7218253417295,-1086.639652103437,6313.57213213739,2382.496022342885
1.0,0.1,2.0943951023931953,330.06142547957137,-4794.427279989146,-801.2405696732551,4317.126533807514,2111.372060719959,681.9414233080914,-7299.125775074407,-1265.9735612982727,6662.199058286264,3058.984291059477
1.0,0.1,2.2252947962927703,678.0337883561284,-5188.772315410976,-984.0181675678286,4529.290666357858,2620.804078707819,1214.9003478824525,-7785.139433455826,-1521.294428809742,6915.950846045307,3775.4473574291837
1.0,0.1,2.356194490192345,1435.7648483666612,-4910.098814190868,-1209.065374075383,4487.20322827973,2456.725107341047,2299.422318018108,-7381.94862932391,-1846.056971992079,6845.763048047971,3593.8888202833814
1.0,0.1,2.4870941840919194,2300.8675978464503,-3676.9406577179275,-1331.4138608733647,4063.780643491983,1516.4337060283008,3592.574284259094,-5713.621135777256,-2054.7024935588524,6328.412976091538,2345.899758121938
1.0,0.1,2.6179938779914944,1719.2432786889883,-2932.963423519047,-1417.8235082830104,2955.3900663898366,1680.3991937935782,2780.761516017114,-4843.461919526734,-2252.152805250168,4829.941074500315,2804.180306564136
1.0,0.1,2.748893571891069,1585.9839752917856,-716.4428895330435,-1554.9232595730607,1739.428957723035,54.97713051213327,2681.675241694889,-1397.2736867047518,-2628.9012332399284,3012.2583590257636,264.6798744828259
1.0,0.1,2.8797932657906435,2364.2523542486324,1059.1958018392868,-1341.9273859578275,2009.5523628248416,-1635.0181168015436,3812.182075764951,1629.517537898017,-2227.6815282385314,3260.53494836106,-2560.658398853101
1.0,0.1,3.010692959690218,2449.2403499784527,127.73626049950998,-1228.2379178181359,2411.6138315641,-446.3334757977405,3938.9205643658133,178.664360938814,-2015.5677747775503,3881.9021741813426,-691.2681652873507
1.0,0.1,3.141592653589793,2743.686111531317,486.7624001608725,-1286.5386246298335,2743.686111531317,-486.76240016087286,4451.4301356823,764.7767326170318,-2082.671410566843,4451.4301356823,-764.7767326170324
1.0,0.1,3.272492347489368,3032.9145311161105,1709.0808289661243,-1175.2810539529644,3230.047339662265,-1298.5846204755064,4809.6444181583565,2607.677785043818,-1879.7175968227111,5108.867495236921,-1957.5841682656965
1.0,0.1,3.4033920413889427,3049.432177378324,1609.9739001053285,-1060.8772506086857,3362.2172031118725,-765.8642455091148,4783.01558593626,2472.116551052314,-1706.2284325524186,5259.869127124472,-1149.9456955955914
1.0,0.1,3.5342917352885173,2878.3601829543663,1755.8584428319973,-1129.3264606970179,3331.1959958771527,-520.7009229236373,4460.26913292111,2826.736409015704,-1807.5723024723777,5202.496552791175,-904.6928110357494
1.0,0.1,3.665191429188092,2007.4667681462595,3824.563300267363,-1125.961670838165,3650.798868601387,-2308.43559234006,3154.481001707901,5955.95863939413,-1737.4364726221102,5709.840002931489,-3580.7709847507685
1.0,0.1,3.796091123087667,1322.402350035208,4805.3382358979925,-861.1886243449352,3974.436892964918,-3007.30359634694,2187.0908819936303,7246.098163964701,-1343.9735084755246,6146.280929782768,-4417.299611765196
1.0,0.1,3.926990816987241,1163.5466429533826,4055.140884255286,-661.2426044471797,3690.1693393829037,-2044.665896464548,1943.155973320275,6282.493206267969,-1065.3926369716366,5816.412314548406,-3068.374783272587
1.0,0.1,4.057890510886816,1017.9963390239129,3379.2535347768553,-595.1785267828511,3300.6589855760244,-1249.52841484466,1712.725487379611,5394.7761312316925,-979.0105119295464,5322.604879032959,-1925.335140416196
1.0,0.1,4.1887902047863905,707.0083557652086,3210.7160293209895,-553.0222636439487,3134.0658236124837,-993.0708178799593,1194.9350212922632,5232.547848833185,-919.175917941354,5128.986874253285,-1581.4298401057958
1.0,0.1,4.319689898685966,734.9178042409061,3081.4922556677725,-538.3522784481897,3128.1684924366173,-500.2605157890754,1206.922430699682,5078.813066843458,-897.6399568408542,5154.08066028612,-828.5266857081131
1.0,0.1,4.4505895925855405,680.858331039846,3005.6868959402605,-569.0373784397573,3079.48970161715,-120.27036628895826,1075.3178457113622,4995.443635952719,-942.3445870364419,5103.540759746812,-254.23867307861792
1.0,0.1,4.581489286485115,321.2353753517412,3114.995129505127,-607.9601944126857,3130.275544703347,-88.10129085433982,474.7553902222505,5176.070857795127,-993.25151812362,5193.756867389365,-204.91902768380584
1.0,0.1,4.71238898038469,-133.08383956281918,3333.0593541488665,-581.5323508411582,3333.0593541488665,-133.0838395628198,-239.62276841707958,5474.974762601647,-941.9429739131108,5474.974762601647,-239.62276841708058
1.0,0.1,4.843288674284264,-102.40013551531192,3577.786783480079,-553.1069250970464,3560.5442213440892,365.47079726224194,-212.30461068017692,5791.398044446225,-893.5599832171096,5769.563143759388,545.4408190673881
1.0,0.1,4.974188368183839,-97.89858607212479,3857.8702532393586,-598.6082196319427,3751.7545306403194,903.9275224285803,-249.4935461344806,6159.7264939588895,-957.5520314910697,6014.412584761674,1353.262269555397
1.0,0.1,5.105088062083413,-252.10074638773824,3891.8418968139936,-658.6153004201747,3692.0678511658134,1256.4326955765882,-512.1489077733976,6162.021701968177,-1042.3093095552247,5888.956631247519,1884.9397217274977
1.0,0.1,5.235987755982989,-584.5147546897883,3804.948978162669,-723.4032165525174,3587.4398525374068,1396.269862633149,-1045.043048269109,5957.766883146568,-1135.4928527027378,5682.098994765118,2073.849613723909
1.0,0.1,5.3668874498825625,-554.2390166014258,4240.838067357203,-836.3052853450887,3701.882382130737,2141.9512669384776,-1025.9568125902658,6546.320188703582,-1287.3994733970285,5818.107923657621,3171.200968560789
1.0,0.1,5.497787143782138,-912.311782456306,4024.0095437528526,-988.9834080317086,3490.5062838782683,2200.3025880157866,-1569.2548779974763,6235.803421740933,-1508.614086816188,5519.009651301374,3299.748120017205
1.0,0.1,5.6286868376817125,-1211.9677696232118,3761.5498701053702,-1075.4601314208837,3251.405152568807,2246.4389227718175,-2021.2584090381176,5839.142374578351,-1647.844912591271,5158.216766535831,3402.0389498258896
1.0,0.1,5.759586531581287,-1133.3305960656567,4208.743884772919,-1216.869718461461,3085.86502946548,3078.213824202924,-1932.7032884184484,6426.2762731566045,-1863.9036044851268,4886.908282326403,4598.966860081579
1.0,0.1,5.8904862254808625,-321.27901539670665,4489.162080966433,-1604.0934422734426,2014.7510601378385,4024.4968083717754,-837.4444946069473,6972.223074798159,-2454.7262516440605,3441.8520856604555,6121.018061297496
1.0,0.1,6.021385919380436,-994.375509899364,822.6101777524198,-1937.2537602539721,1173.4001667386535,537.2170957138168,-1909.2471347872856,1609.2436478750549,-3182.865381294496,2260.694020539765,1060.260479983776
1.0,0.1,6.152285613280012,-2017.671837647561,-2928.0291599725906,-1604.8547171194728,1618.2258784138285,-3166.3384867252703,-3367.734957115528,-4319.557339685781,-2531.4959686149987,2775.108146075778,-4722.180548199643
1.5,0.1,0.0,-2595.500684664816,-619.086224778634,-912.1543991749462,2595.500684664816,-619.086224778634,-4348.177306914976,-1009.1011837582433,-1483.572808966949,4348.177306914976,-1009.1011837582433
1.5,0.1,0.1308996938995747,-2821.9324104049615,-397.63622894280905,-972.2690516813917,2849.692330292855,-25.898303648896558,-4716.589812050417,-736.4999412318973,-1560.524373633314,4772.371265264744,-114.56057370564827
1.5,0.1,0.2617993877991494,-3041.3893234655798,-2726.826100370947,-949.4813475059484,3643.5110227938794,-1846.7422736630424,-4851.594431099643,-4259.339452242292,-1486.5694836080224,5788.6785294762085,-2858.5209419708463
1.5,0.1,0.39269908169872414,-2711.933076185019,-3093.9653344232015,-632.9783804501503,3689.508736423385,-1820.6393888341345,-4298.560349381621,-4794.720594027851,-1018.6005928761534,5806.212060212405,-2784.756392202852
1.5,0.1,0.5235987755982988,-2211.7447024846456,-2859.5628075777095,-481.50172081625925,3345.2085028262127,-1370.5816838371265,-3622.429224613023,-4554.909393223591,-800.8662367290044,5414.57042853784,-2133.452634161482
1.5,0.1,0.6544984694978736,-1885.0640309401508,-2558.4707596417365,-435.5543585514937,3053.0201613257595,-882.2170499511603,-3189.905343237743,-4217.075901423144,-736.8218182010135,5097.915211259115,-1403.739917503761
1.5,0.1,0.7853981633974483,-1314.089404478244,-2696.5065338157165,-362.3075605448899,2835.919584566884,-977.5165265829675,-2301.138366183914,-4543.2865473541415,-625.7279022609505,4839.739269684908,-1585.4381833305515
1.5,0.1,0.916297857297023,-1192.5217512000531,-2405.6846496865037,-306.1460937647112,2634.519197900664,-518.3969104029842,-2092.9722097398367,-4175.000719365493,-541.7430484655474,4586.371519703686,-881.1129102995469
1.5,0.1,1.0471975511965976,-1044.6572886024142,-2218.659334568834,-288.29637517074525,2443.7439903812956,-204.6299171061546,-1829.1854203756561,-3927.2655377143715,-515.4293419980581,4315.704433255627,-379.51172657975053
1.5,0.1,1.1780972450961724,-1041.315117941934,-2023.932347251446,-279.3201190963363,2268.363714320815,187.52434684021318,-1783.864014022582,-3626.824508327581,-500.6150358111996,4033.4041350128914,260.1497999062626
1.5,0.1,1.3089969389957472,-1311.3125487134726,-1752.1552434071857,-320.9237002835322,2031.844662963783,813.1395101692626,-2180.816452737633,-3146.2105903880106,-565.0050686681599,3603.4428960413775,1292.20771339973
1.5,0.1,1.4398966328953218,-2026.1050918319884,-939.6864039208263,-497.1261230996461,1196.1070391446256,1886.1177937153982,-3386.607091045421,-1722.367044748565,-860.6707199775083,2149.672884055145,3132.820185952757
1.5,0.1,1.5707963267948966,-153.89554641868313,2081.1108224561385,-865.1662513371621,-2081.1108224561385,153.89554641868324,-302.34585267089074,2857.021813840987,-1505.4890395283526,-2857.021813840987,302.3458526708909
1.5,0.1,1.7016960206944713,1807.8405180338589,-1219.8331856610287,-518.9908195423328,1445.367882616957,-1633.1540109200475,2982.6625953541325,-2245.18425403235,-890.0889322006844,2615.2919827465166,-2664.0901518644678
1.5,0.1,1.832595714594046,1100.5671255248112,-2144.5396502451486,-337.3439227525418,2356.313966172272,-508.01850564819506,1758.2969585970238,-3831.8802894464693,-587.7374039283885,4156.392874655124,-706.6208451326804
1.5,0.1,1.9634954084936205,890.0113536466093,-2493.730378009109,-294.8797498288353,2644.499055501634,132.04602711285088,1477.7847959586695,-4387.288147559884,-522.7318178961285,4618.849480774343,313.64736064030876
1.5,0.1,2.0943951023931953,912.3224918616701,-2797.454233492219,-306.0729605625889,2878.827678059421,608.6326623499807,1564.8047721243229,-4814.184965427832,-539.0633284021477,4951.608864639774,1051.931798091132
1.5,0.1,2.2252947962927703,1088.4580383615148,-3141.432550579852,-366.99290643634646,3154.8772781511248,1048.8511481245478,1882.6472459802433,-5255.217521646708,-630.3251042527793,5315.327402537707,1705.5692470407964
1.5,0.1,2.356194490192345,1397.061531188716,-3311.7754523228023,-459.9286326771315,3329.650562543002,1353.9071976661967,2387.9518132609446,-5406.946459864347,-765.1066301920308,5511.825427586203,2134.7515869791496
1.5,0.1,2.4870941840919194,1926.1199296976424,-3018.41160119519,-567.0314422030704,3365.5862397072287,1222.1194053371055,3173.999858254655,-4894.0597808178345,-929.4893435526571,5497.418215455009,1950.5099853122374
1.5,0.1,2.6179938779914944,2733.993548604712,-3173.6331481709744,-620.0799564456802,3954.524440959933,1381.450154306092,4390.2499201352375,-4963.4189231041855,-1006.4178990837374,6283.777421351811,2103.3219169650083
1.5,0.1,2.748893571891069,3222.7321742649715,-3457.7545792256365,-821.1140261085869,4300.641685223178,1961.2624741526135,5055.76572589305,-5191.895608165601,-1286.706873988644,6657.770907138705,2861.9283061009055
1.5,0.1,2.8797932657906435,2866.857678200155,-3043.588623566393,-1265.8153330376092,3556.9105729049948,2197.883489385781,4598.562010394565,-4732.3087514492945,-1942.3368150067465,5666.6814418122985,3380.863812623598
1.5,0.1,3.010692959690218,2949.8963078776105,1826.4191869449292,-1299.655767653063,2686.2639941612674,-2195.8326501223373,4762.4568470517615,2724.005837978274,-2039.3640591782032,4366.159258907492,-3322.326948273801
1.5,0.1,3.141592653589793,2894.6047437796283,2083.9931673909805,-792.3447560711787,2894.604743779628,-2083.993167390981,4608.370982924898,3184.179210806276,-1271.1629444124856,4608.370982924898,-3184.1792108062764
1.5,0.1,3.272492347489368,2906.2045347495687,1154.8037486473813,-620.1535361906227,3032.0736881511098,-765.5884307581512,4669.557725097641,1787.4696232859526,-1016.8576994146454,4862.9206150729615,-1162.6779836599162
1.5,0.1,3.4033920413889427,3236.3490981716695,1022.2636664288004,-679.534730838719,3390.654482799455,-149.80209347333573,5146.368106120391,1603.0915127075118,-1116.6722522689586,5385.92047982296,-216.48941505684797
1.5,0.1,3.5342917352885173,2775.544426064599,2777.2719097633526,-697.108639137364,3627.084633856257,-1503.7098060007013,4465.7549198060715,4358.479089258685,-1132.0575477050493,5793.737305389396,-2317.7392026318603
1.5,0.1,3.665191429188092,1925.8518164562356,3163.4062439626414,-491.4472338686719,3249.539718956826,-1776.6642615338442,3238.2436485279304,5089.604846212744,-825.9549473695757,5349.2036863751655,-2788.605267780664
1.5,0.1,3.796091123087667,1508.7796855379338,2759.055315603888,-381.5289929904346,2876.601859926209,-1270.4188732552318,2584.4583101139065,4617.164398956173,-661.3029100518273,4861.140230649059,-2089.7242645072474
