radius_kpc,height_kpc,azimuth_radian,newton_gx,newton_gy,newton_gz,newton_inward,newton_tangential,mond_gx,mond_gy,mond_gz,mond_inward,mond_tangential
1.5,0.0,3.926990816987241,1763.0155614016287,2642.721357052756,-3.42694710973417e-12,3115.3264511630186,-622.0459335540213,2900.0551584240034,4302.875503570372,-1.5359834702712103e-11,5093.24111551273,-991.943778839453
1.5,0.0,4.057890510886816,1506.864761064068,2793.877550574807,-1.135573439012281e-11,3133.853232381464,-505.3286986059725,2493.90107988583,4570.566336266702,-1.945916824868312e-11,5144.26485509755,-803.8397421615302
1.5,0.0,4.1887902047863905,1226.3623867289236,2925.5004875732793,-4.4215641871177355e-12,3146.7389343866835,-400.6892626336771,2040.2080719890446,4806.0597049526605,3.567991783832113e-12,5182.273832588271,-636.1578331277494
1.5,0.0,4.319689898685966,870.8635939774613,3032.9160115097657,-8.387744892254135e-12,3135.314096124732,-356.0736592745985,1468.1168689937326,4988.910368160369,-2.1980832654029144e-11,5170.976181216323,-552.8102168515286
1.5,0.0,4.4505895925855405,546.3715758033502,3103.9430320497195,-5.245431668133593e-12,3139.590107507404,-275.6051557890197,921.6851151265096,5117.55134890203,9.38684950377603e-12,5181.72467664718,-434.240296979031
1.5,0.0,4.581489286485115,281.41685426905116,3089.517114103646,3.373516979091347e-12,3099.818137318788,-124.25361063359844,471.9036258855072,5114.556168705264,3.5831599746799536e-12,5132.396215052228,-199.7171166488189
1.5,0.0,4.71238898038469,-44.61151665688158,3042.235712640675,0.0,3042.235712640675,-44.61151665688214,-80.00621677283743,5061.058121078508,0.0,5061.058121078508,-80.00621677283836
1.5,0.0,4.843288674284264,-343.2981594897353,2922.937379830165,-4.120478891422831e-12,2942.7406469043935,41.15869014170016,-584.682572781923,4878.46512180139,3.615690423219084e-12,4913.045566283996,57.08694390760752
1.5,0.0,4.974188368183839,-520.1786958441312,2954.214574860531,-7.700039803620764e-13,2988.1843075984193,262.15295869213816,-890.8097042146082,4906.0274413840825,-5.6267301046042095e-12,4969.417127128648,409.317238015973
1.5,0.0,5.105088062083413,-680.8184537617403,2998.6024284345845,-3.713023303240716e-12,3030.8853524723895,518.5212348251846,-1173.4759467251256,4948.850783641295,-7.416624519280441e-12,5021.211751549278,809.692795072863
1.5,0.0,5.235987755982989,-1126.9400123869764,3040.963393986892,0.0,3197.021557364683,544.5230177251747,-1888.1273716310936,4948.588159810795,-8.199517040728648e-12,5229.666745078583,839.1278104921296
1.5,0.0,5.3668874498825625,-1438.6061230872226,3190.174065086528,-2.3100376042905305e-12,3406.7031699181393,800.7319495339593,-2373.2178666832024,5115.975234161213,-1.0715357609579196e-11,5503.4995407401275,1231.6080725492413
1.5,0.0,5.497787143782138,-1898.380542045168,3068.731356616427,1.8174131550454688e-12,3512.278506456001,827.5629973505359,-3067.8933794273025,4872.520046807607,8.76263698668902e-12,5614.720179115413,1276.0637540146922
1.5,0.0,5.6286868376817125,-2337.1171067790688,3156.5651027901913,-1.5650798405853689e-12,3775.7547460485785,1081.5247184617901,-3721.7848269631477,4890.535197078094,1.5134687562965097e-11,5929.859619507157,1614.2433846886975
1.5,0.0,5.759586531581287,-3094.4286312319305,3093.2869305964327,-8.843128374235471e-12,4226.497270142977,1131.6507474749349,-4801.670608832079,4696.040165762204,0.0,6506.388810734776,1666.054776326112
1.5,0.0,5.8904862254808625,-3703.8600389160174,3163.6562215022486,3.7294821739349844e-13,4632.599302908618,1505.4313582556456,-5659.267495889241,4702.486313294095,-2.238619296652636e-11,7028.045011479713,2178.8229467677934
1.5,0.0,6.021385919380436,-4548.748061986029,2144.2263559956154,-5.320439862578211e-12,4948.719848297097,893.8609848506928,-6908.876981840366,3199.8425080339875,-1.925123350426301e-11,7501.642889821494,1302.6615753968988
1.5,0.0,6.152285613280012,-4089.584525586977,19.021566777544933,-1.6920608698758256e-12,4057.080375728593,-514.9390612500389,-6321.261494098533,124.02496649724702,-1.4339743005630057e-11,6283.370732341231,-702.1262771361618
2.0,0.0,0.0,-3229.3191844901994,-3.7944967076400644,-1.4551915228366852e-11,3229.3191844901994,-3.7944967076400644,-5470.2962143730665,-28.581000891153963,-2.4556356947869062e-11,5470.2962143730665,-28.581000891153963
2.0,0.0,0.1308996938995747,-3020.298966496981,-618.6654892164603,-5.724735860950206e-12,3075.2119407114424,-219.144596729966,-5161.410745910715,-1051.546633360476,-7.308302615311264e-12,5254.508539467102,-368.8512149927925
2.0,0.0,0.2617993877991494,-2709.5628520544906,-1029.2383792352266,-3.9717980946296545e-12,2883.6232312494258,-292.8814618972018,-4700.907957062353,-1763.4067707160762,6.70413591406273e-12,4997.131659258364,-486.63563352594383
2.0,0.0,0.39269908169872414,-2293.936626857845,-1396.5729867934108,-1.3990796435165118e-12,2653.7664425664116,-412.41365616263136,-4057.9657720626783,-2443.0545594801547,-1.6950949594991136e-11,4683.988024717118,-704.1718342390957
2.0,0.0,0.5235987755982988,-2052.711986566821,-1602.9230048853915,-7.275957614183426e-12,2579.162229462384,-361.81604925782676,-3666.199628698831,-2829.3459312116893,-2.1590055056002182e-11,4589.694979404108,-617.1856381740467
2.0,0.0,0.6544984694978736,-1706.0723798813915,-1623.9359480109865,-2.469541653770258e-12,2342.1077896873185,-249.763948804625,-3104.9119088254165,-2928.5319471767543,5.3959917358269865e-12,4246.069527237692,-433.2099918795177
2.0,0.0,0.7853981633974483,-1396.0788514573942,-1818.1709028226724,0.0,2272.817797678629,-298.4641518053288,-2567.0092147659525,-3304.6637864735253,8.14843367640915e-12,4151.899796086403,-521.6005498276829
2.0,0.0,0.916297857297023,-1259.2208187198166,-1812.7532070099214,-4.314820965939236e-12,2204.718876946377,-104.52719004387063,-2317.6428437680356,-3315.9163158494403,5.730917336929451e-12,4041.5848548094245,-179.8922632043891
2.0,0.0,1.0471975511965976,-1135.0998469421636,-1876.6137480416517,-7.275957614183426e-12,2192.745102366282,44.718429262915606,-2071.0585114006444,-3441.1559672360295,-2.021164384609598e-11,4015.657741711135,73.01129997892622
2.0,0.0,1.1780972450961724,-1066.407587004539,-2056.5500496247196,-6.995398217582559e-13,2308.1010141284196,198.22451112725923,-1938.3237333257994,-3717.778675157362,-7.413986774195086e-12,4176.544003688647,368.0453204176158
2.0,0.0,1.3089969389957472,-942.9859838718718,-2289.1318614606644,-1.3525243254550647e-11,2455.1943166568044,318.3835931534428,-1728.3198203527998,-4087.781323545544,-2.2155002804313568e-11,4395.815638170223,611.433091818076
2.0,0.0,1.4398966328953218,-732.2518120183495,-2722.1598265634166,-8.806090898349399e-14,2794.4494126535105,370.67413948153484,-1353.3895332829882,-4802.706336017964,-2.0364085202432984e-13,4938.271299902352,714.9321278189772
2.0,0.0,1.5707963267948966,-99.5293418334586,-3639.387565218887,0.0,3639.387565218887,99.52934183345837,-157.16486907024358,-6242.4040864528,8.412825991399586e-12,6242.4040864528,157.1648690702432
2.0,0.0,1.7016960206944713,522.2802614573867,-2877.4018705438325,0.0,2920.9565524577984,-142.23577176995593,977.5286143136618,-5018.29502721807,1.6748829981084777e-11,5102.955905405606,-314.1467801675466
2.0,0.0,1.832595714594046,736.8952884030541,-2518.7161238714284,-7.830643404978057e-12,2623.615488023134,-59.89448827451622,1339.401073446501,-4424.0325204036635,-4.8893942135236175e-12,4619.949774639333,-148.7382161679027
2.0,0.0,1.9634954084936205,923.7848920619743,-2293.7330650263643,4.291246864535083e-12,2472.650205083529,24.30768803437968,1652.2050018781879,-4076.229790609652,1.3824698298068016e-12,4398.21675444654,33.46722263130164
2.0,0.0,2.0943951023931953,1149.7116436095137,-2218.5498567823934,-2.0895610134027958e-12,2496.1763573406374,113.59543799859648,2044.486075857761,-3955.582029452436,1.1969201603729106e-11,4447.877562187896,207.21413534983708
2.0,0.0,2.2252947962927703,1339.7148568372666,-2158.3076080134815,0.0,2527.8672809059494,251.02716698504128,2392.9323709432997,-3845.5360093870727,2.8192123380586783e-12,4507.59376791413,442.5731068000757
2.0,0.0,2.356194490192345,1575.0637841416597,-2003.826341937233,4.571364477645824e-12,2530.657477271963,303.18091213613866,2810.799851904917,-3553.820232046798,-4.450418395769597e-12,4500.466021038351,525.39474935813
2.0,0.0,2.4870941840919194,1824.4527779212312,-1933.2010447233636,-6.696834428372539e-12,2624.2939361143785,423.05502603952664,3232.228233280031,-3377.0042850370965,-9.47015323588848e-12,4620.089019784107,711.5017515381096
2.0,0.0,2.6179938779914944,2194.5240175790973,-1691.0979021577928,0.0,2746.0624995174826,367.2717347656712,3821.4035275269694,-2917.553328754986,5.704098612540534e-12,4768.2091973273145,615.9735358341854
2.0,0.0,2.748893571891069,2500.888561181712,-1496.8194018022991,-8.276800431037842e-12,2883.3277410797486,425.8321906353235,4302.948004790994,-2541.8568526794234,-5.769720143367243e-12,4948.132096050764,701.7026090021434
2.0,0.0,2.8797932657906435,2962.501746591991,-1077.5144800716182,-7.747943797205149e-12,3140.438216275952,274.0471913341237,5018.075526915106,-1811.4309243223265,-3.179509320534914e-11,5315.921571818706,450.9343962131161
2.0,0.0,3.010692959690218,3246.2484122369856,-373.36142996838146,-1.286666891549718e-12,3267.209752830857,-53.553173072353786,5453.129440992561,-633.2426523187439,-3.817498690440634e-12,5489.131914836806,-83.95104797167869
2.0,0.0,3.141592653589793,3008.1311448344495,253.85786779887712,-7.275957614183426e-12,3008.1311448344495,-253.8578677988775,5118.345122329645,423.8330814781725,0.0,5118.345122329645,-423.83308147817314
2.0,0.0,3.272492347489368,2729.7055638599563,729.8191131192386,-1.2621542756309166e-11,2801.6130641973227,-367.2773363019313,4702.057806791473,1236.996480472069,-2.2387537386549148e-11,4823.29149081164,-612.6721029824629
2.0,0.0,3.4033920413889427,2610.3832781627675,1142.4738272529307,-3.3092017156384705e-12,2817.1306099147637,-427.9280681972459,4519.439443270905,1933.9107810235373,-1.969999615838034e-12,4865.976220262838,-698.2973680234538
2.0,0.0,3.5342917352885173,2187.7937493472555,1457.7445704204376,-7.081028184424287e-12,2579.112562098124,-509.54795093380415,3864.002038042679,2524.751102078204,1.3576655898926961e-11,4536.05281414036,-853.8763053114931
2.0,0.0,3.665191429188092,1819.0472629687742,1666.4105777939844,-6.2311771074821314e-12,2408.546429312503,-533.6302620203087,3278.587537020489,2946.0083018047326,-1.3234218991013473e-11,4312.344246493163,-912.0242606125087
2.0,0.0,3.796091123087667,1610.111473099222,1733.799828164432,-6.543785517845925e-12,2332.857776432963,-395.342123843403,2936.6851889965506,3118.031342679272,-1.0553033777272177e-11,4227.966219937624,-685.9599086450801
2.0,0.0,3.926990816987241,1332.7858682752535,1861.1052021237801,-3.849010504449414e-12,2258.422034250317,-373.5781835962539,2461.9220784658855,3383.7704946161184,-2.816931661980774e-12,4133.528859158122,-651.8452662859102
2.0,0.0,4.057890510886816,1070.5754407144677,1956.5125552238965,0.0,2203.930806159598,-341.7047770670192,2006.6335928479637,3594.6736683061677,1.1400754433706145e-11,4073.407495486675,-596.3292155115491
2.0,0.0,4.1887902047863905,874.0580258049347,1964.964087565601,0.0,2138.737830258388,-225.52558905405363,1653.659384606525,3648.119685711265,1.6436203413581546e-11,3986.19401617532,-391.9488065798423
2.0,0.0,4.319689898685966,659.4699797270929,2012.9441369244569,-8.944692515173945e-13,2112.086123576803,-161.04955490193936,1250.4442599007716,3760.2212423605247,1.190023409001752e-11,3952.5157448911027,-283.71451321009977
2.0,0.0,4.4505895925855405,471.90968161695594,2061.4077311859965,-1.0266719738162052e-12,2113.3061792352423,-77.70183140284377,893.2529632114325,3855.9655495322386,2.7673119796465257e-12,3955.7675885474887,-135.18121490298847
2.0,0.0,4.581489286485115,229.36664438821956,2056.697463900364,0.0,2069.040486698849,-41.048507562297175,434.7761151291717,3858.0287025704074,9.419070295063676e-12,3881.7724029721367,-72.5172508292959
2.0,0.0,4.71238898038469,-9.062241018604254,2008.589308791241,0.0,2008.589308791241,-9.062241018604624,-29.147083430495513,3790.6527830950936,8.185452315956354e-12,3790.6527830950936,-29.14708343049621
2.0,0.0,4.843288674284264,-232.41668924119256,2036.2486746850627,-2.5471709696749663e-12,2049.164750450781,35.355453674072976,-452.79039243449927,3828.725021393293,-5.330015252540113e-12,3855.070753872011,50.83219024148548
2.0,0.0,4.974188368183839,-420.8735202754781,2057.0965779232683,-5.59727986879274e-13,2095.9327944135835,125.88316914648237,-811.5238017639808,3854.6791878556255,-6.004893599180456e-12,3933.371995059241,213.7925878052322
2.0,0.0,5.105088062083413,-677.3349280680612,2029.2313215930067,-4.990786686293339e-12,2133.9701398844545,150.77733051287134,-1283.3018213101311,3788.1861638657647,-1.485347668076369e-11,3990.9260078773596,264.05979688320394
2.0,0.0,5.235987755982989,-867.7222349718539,2032.761021354071,0.0,2194.2838018013545,264.9110117628005,-1637.95271835698,3763.6358009438036,-2.3000822641643382e-11,4078.380573388417,463.30923617697977
2.0,0.0,5.3668874498825625,-1164.937793322413,1922.7045815700887,1.649841366095663e-12,2234.5532979511095,246.2610990743824,-2159.6047950659263,3544.4232568272128,1.3512945314881218e-12,4126.664131348227,444.37848896335277
2.0,0.0,5.497787143782138,-1429.1757076916663,1963.8843993208682,-2.282529741822162e-12,2399.2558106421156,378.09614181039467,-2608.756739220722,3547.7985260509595,-4.106894994322784e-12,4353.34197682335,664.0028152851921
2.0,0.0,5.6286868376817125,-1795.7838713585252,1955.0402192222646,-7.614503698130881e-12,2614.8442104066803,457.8337326046628,-3211.3941861006406,3455.2170186643934,-1.199682854903001e-11,4651.173154352184,786.2350493475947
2.0,0.0,5.759586531581287,-2083.3612071007956,1599.480712504476,-6.231177107482028e-12,2603.98408686054,343.51032634171133,-3691.5814555067855,2818.6320546510187,-1.3120239138192077e-11,4606.319347933919,595.2162354955155
2.0,0.0,5.8904862254808625,-2466.2188355732414,1434.9530315048473,0.0,2827.621856258902,381.9426469617498,-4310.683595344997,2482.8836239701723,-5.217007167658686e-12,4932.710772255387,644.258167686984
2.0,0.0,6.021385919380436,-2703.879632227002,1053.8904886480773,-3.966755898545059e-12,2884.5140978595737,318.16449658043393,-4687.897903225883,1794.4775166603868,-8.792399842863064e-13,4992.606613052236,520.0149191863029
2.0,0.0,6.152285613280012,-3056.0182944019466,595.8269651334713,-9.34423255615742e-13,3107.644659230068,191.8391515264296,-5211.2691431224775,970.8357458208009,-2.3690641692102642e-11,5293.405506357783,282.3229935464152
2.5,0.0,0.0,-1889.043113837659,-0.6332629530188569,-7.275957614183426e-12,1889.043113837659,-0.6332629530188569,-3748.5980563481316,-27.998237823774616,-3.2741809263825417e-11,3748.5980563481316,-27.998237823774616
2.5,0.0,0.1308996938995747,-1935.4472150170031,-328.52004320086695,-4.422687479194029e-12,1961.7696660958359,-73.08295347072891,-3824.064722545695,-659.8979939477009,-1.5503728846074327e-11,3877.4832911324393,-155.11186809341632
2.5,0.0,0.2617993877991494,-1823.1465589567401,-565.8347270663055,2.334719934684423e-12,1907.4731501515075,-74.68932481344058,-3630.390229315806,-1143.6501457250863,-1.1292227276768859e-11,3802.686120651556,-165.06707949407905
2.5,0.0,0.39269908169872414,-1586.230557134343,-893.3945531690977,-5.959542346175961e-12,1807.3732396434207,-218.36478800343684,-3197.022021698259,-1784.9519588273079,5.960433603011202e-12,3636.734753045701,-425.6332206662105
2.5,0.0,0.5235987755982988,-1475.9309900333058,-1009.9446045436182,-9.887908880936766e-12,1783.166033873369,-136.6721889331494,-2983.8826952769864,-2034.4929019218898,-1.1123897491053861e-11,3601.364666983596,-269.9811892449861
2.5,0.0,0.6544984694978736,-1298.0726671631498,-1160.8181207294394,-1.1054717855660408e-12,1736.4915844291088,-130.72236173189458,-2653.132823531734,-2353.1586379743676,-1.0161100990814958e-11,3537.384002922708,-251.7613366690175
2.5,0.0,0.7853981633974483,-1076.94482762045,-1129.2735368417855,-7.1289648219434714e-12,1560.0319662895408,-37.00198514114527,-2228.0437869307875,-2338.3695591821556,-3.918570919360681e-11,3228.9418427372157,-78.01210169858518
2.5,0.0,0.916297857297023,-991.9337200768298,-1262.629283608732,-5.542237415432877e-12,1605.562148616424,18.313923172555064,-2036.706423759378,-2604.148278144623,3.0808941372550513e-12,3305.878048078705,30.522817328198244
2.5,0.0,1.0471975511965976,-791.6425510415087,-1405.7200947652036,2.6119512667535464e-12,1613.210588197689,-17.277487463936268,-1639.7374947992294,-2897.688610119881,6.179943050585608e-12,3329.3406960202537,-28.78997902595438
2.5,0.0,1.1780972450961724,-678.3637272765391,-1465.4955183662896,-1.2034769746874533e-12,1613.539873951795,65.90550814479468,-1416.6341119549888,-3013.1789723030074,-6.643610283302009e-13,3325.936784672548,155.70558964128804
2.5,0.0,1.3089969389957472,-519.0822664597559,-1537.4373593972648,1.908747753230873e-12,1619.3988282782525,103.47689787800101,-1082.274971755299,-3167.197140351778,-2.492518965017656e-11,3339.39088954273,225.66640684743368
2.5,0.0,1.4398966328953218,-291.60704259538795,-1633.911947371178,-4.927018704299718e-12,1657.9959610529565,75.84399900840182,-608.9399762013657,-3382.8116625612906,-1.2094519383922394e-11,3433.353856225921,162.1848849782267
2.5,0.0,1.5707963267948966,-31.849192683519504,-1626.3488355692061,7.275957614183426e-12,1626.3488355692061,31.849192683519405,-74.5648493127901,-3377.701615189747,0.0,3377.701615189747,74.56484931278989
2.5,0.0,1.7016960206944713,181.28432351411126,-1682.2310845744257,-3.3186850898627254e-12,1691.5017169020912,39.84180690801432,387.2937728041533,-3442.3382111691394,2.930468090493897e-12,3463.440512009022,65.33487814873786
