radius_kpc,height_kpc,azimuth_radian,newton_gx,newton_gy,newton_gz,newton_inward,newton_tangential,mond_gx,mond_gy,mond_gz,mond_inward,mond_tangential
1.0,0.1,0.2617993877991494,-2453.23555531187,-2103.723830641824,-932.5040620521473,2914.1273738524733,-1397.0970955593375,-3871.288279133018,-3243.7881984219352,-1553.4850192244276,4578.931493855137,-2131.2956601456476
1.0,0.1,0.39269908169872414,-2155.016805305518,-2139.228706053046,-913.3919684102926,2809.623302485938,-1151.700389024247,-3457.5379577539675,-3406.441618186936,-1523.5886809481592,4497.937322648832,-1823.9991965316665
1.0,0.1,0.5235987755982988,-1763.9691595182358,-2325.8115241243286,-863.0801062398209,2690.547865697241,-1132.2272845471548,-2895.243598566458,-3757.4538382831015,-1427.2913522557233,4386.081425644378,-1806.4286782172833
1.0,0.1,0.6544984694978736,-1687.3171505030127,-2655.662790168254,-874.6237049569858,2955.303772590367,-1079.7053455359892,-2766.2599961767082,-4272.60812454285,-1415.7443776034177,4795.620635571786,-1705.695539079349
1.0,0.1,0.7853981633974483,-1380.583271824699,-3318.9539098973078,-849.3989538530279,3323.0746096339476,-1370.6350226340369,-2289.335678018424,-5227.833746934986,-1343.3161615372023,5315.441475712736,-2077.831911034476
1.0,0.1,0.916297857297023,-1135.500295084244,-3760.276407377131,-742.7280798379139,3674.4766304862806,-1388.2582872159123,-1927.299093898117,-5858.999810353664,-1175.4743633467451,5821.5224208384225,-2037.7039232283773
1.0,0.1,1.0471975511965976,-1018.4797320370417,-3841.009792405129,-609.4477994768015,3835.651922426155,-1038.475575018919,-1723.3743579947572,-6002.428160428695,-985.451612758507,6059.942450319724,-1508.7281059601908
1.0,0.1,1.1780972450961724,-884.8107031634642,-3630.8807970143916,-552.359119924049,3693.0988502298273,-572.0194271103163,-1491.5694090241138,-5734.397749708016,-906.97915886491,5868.691613290133,-816.4285650875763
1.0,0.1,1.3089969389957472,-756.4926086649659,-3413.9074977827536,-508.60766046307964,3493.3761152720335,-152.86853053818822,-1273.026939324227,-5417.990547226483,-849.2223928251145,5562.860612981783,-172.62954155264447
1.0,0.1,1.4398966328953218,-696.086617582902,-3228.1924034933368,-494.3883229765401,3291.4323056178705,268.7678378919628,-1164.4310588338515,-5106.537343790838,-836.1228370480081,5214.838961127239,487.93231479037195
1.0,0.1,1.5707963267948966,-671.6623485157777,-3274.295684595074,-526.8662642831868,3274.295684595074,671.6623485157775,-1095.3830605514784,-5132.6720510709765,-892.4175823350829,5132.6720510709765,1095.3830605514781
1.0,0.1,1.7016960206944713,-330.16125401831687,-3733.4952873263856,-606.4561854982896,3658.4600262774743,814.6556022474142,-506.58664383519005,-5823.42479224798,-1009.8194993948828,5707.481760221765,1262.3621886829778
1.0,0.1,1.832595714594046,49.07421118577183,-4033.0898473083635,-629.0627488559667,3908.366983737644,996.4384151039204,136.7542393681248,-6280.537451227157,-1034.4809409558438,6101.927928763011,1493.4282541970426
1.0,0.1,1.9634954084936205,186.87134121768767,-4416.862721364379,-709.0175139856134,4152.161632448505,1517.6135791331758,399.7422941694868,-6821.368539277987,-1143.5712946879032,6455.097530349622,2241.1110021758423
1.0,0.1,2.0943951023931953,382.1256104052201,-4821.565561900567,-846.5389003128428,4366.661067820693,2079.852294902727,744.3847882780242,-7352.666596944795,-1335.0347782910899,6739.788452650483,3031.677161632926
1.0,0.1,2.2252947962927703,741.2883124899367,-5118.965947413503,-1059.1465665285318,4512.416465636427,2528.125466361679,1302.7962072357898,-7718.408781504347,-1635.2845913135648,6916.517469363676,3665.0918367727786
1.0,0.1,2.356194490192345,1465.7604147371671,-4605.154416082321,-1301.013845904797,4292.785044878442,2219.8867871675275,2360.2908117812517,-7005.707814725845,-1994.4341462669008,6622.761141387058,3284.805864221409
1.0,0.1,2.4870941840919194,2194.2772395286875,-3606.1776399774562,-1440.0691488772688,3936.1390308770874,1525.1817283828825,3427.5685465733977,-5636.533517584051,-2233.809254097019,6150.577154321198,2385.191167401446
1.0,0.1,2.6179938779914944,1617.552783597766,-2871.2251934705296,-1512.414930444095,2836.4543992931626,1677.777565732486,2681.5334354396705,-4742.687176093968,-2429.0579682601465,4693.619664235097,2766.5208589802237
1.0,0.1,2.748893571891069,1649.925943097917,-795.5864999547944,-1708.7253057603284,1828.7905815335766,103.62676059760736,2745.0144330367007,-1480.7525645677642,-2974.3991636529154,3102.722125022883,317.56544199155906
1.0,0.1,2.8797932657906435,2307.3475051810165,814.8101513592652,-1452.8144474595638,2017.838160163348,-1384.2316467310538,3717.073047979242,1223.976651450954,-2456.017533797173,3273.628387089858,-2144.319955265594
1.0,0.1,3.010692959690218,2459.232461472862,322.7539340417511,-1307.5823939665904,2396.0655448164243,-640.9869783738743,3947.2817511845806,500.2777287000043,-2163.5310318128686,3848.21286162686,-1011.2214399812024
1.0,0.1,3.141592653589793,2840.0718396675848,564.4045637574906,-1416.8705429067647,2840.0718396675848,-564.4045637574909,4549.9985298296015,863.0253545680587,-2296.8006316132924,4549.9985298296015,-863.0253545680592
1.0,0.1,3.272492347489368,3118.288574908665,1659.6416264211068,-1270.3568061269038,3308.237885820499,-1238.4248283111597,4938.312602418964,2521.477602060332,-2032.3400654445416,5225.183523690893,-1855.326871645832
1.0,0.1,3.4033920413889427,3011.259233661945,1621.8712024713786,-1096.034995045124,3328.42421934842,-787.2360419690782,4745.798278101585,2505.7332096648497,-1777.5277259643344,5232.620599783642,-1192.0494424180395
1.0,0.1,3.5342917352885173,2718.733147296204,1851.7157357529723,-1213.6045362631824,3220.4028426693517,-670.3481357991952,4255.14363812637,2988.7863565418947,-1953.1769329507154,5074.99913668797,-1132.9055692133636
1.0,0.1,3.665191429188092,1832.0285132851038,3781.1403537319698,-1241.4829442645846,3477.153409828321,-2358.5493449638134,2913.0834952046566,5825.173800862901,-1909.9695840361856,5435.391210623846,-3588.2067454045
1.0,0.1,3.796091123087667,1281.5916382442406,4582.77034014496,-893.9619742800066,3806.568828175811,-2855.572600038413,2129.5408883122427,6960.611346282558,-1401.893232266627,5926.830086966567,-4225.841907740877
1.0,0.1,3.926990816987241,1174.410615712536,4028.143823582159,-691.2571990022245,3678.761523517454,-2017.8941029818516,1957.7715309905604,6248.82957893308,-1113.8552876581612,5802.943295320051,-3034.236244165268
1.0,0.1,4.057890510886816,1032.54396494682,3399.947158031839,-626.794138682365,3325.932374253607,-1250.5844868894862,1724.0366282056054,5420.63341266762,-1030.7814690398068,5350.004625883954,-1932.102324656605
1.0,0.1,4.1887902047863905,705.9249154568396,3227.6834242503965,-565.8812084070513,3148.218298503209,-1002.4928021751945,1198.7477998957208,5251.61024254554,-941.4854749460901,5147.401780766855,-1587.6590738323735
1.0,0.1,4.319689898685966,747.8512643945209,3124.5552380585214,-559.8390182097228,3172.9029214002667,-504.79104657776963,1225.388298162567,5134.412925315037,-933.1731657743442,5212.514813080832,-832.7435933880045
1.0,0.1,4.4505895925855405,691.527901307135,3074.6249884194744,-608.6963326187026,3148.840273546161,-127.8068440790372,1089.992643399286,5088.663963119495,-1005.6357818208519,5197.382798416978,-264.19110305773484
1.0,0.1,4.581489286485115,309.925522321718,3170.758530007482,-669.3202088044404,3184.0856495335593,-106.59297085666344,462.6282227388749,5246.0910269397555,-1089.6264531071868,5261.595091286312,-226.0819116252705
1.0,0.1,4.71238898038469,-153.91476688503553,3352.3944774303764,-627.7540402985944,3352.3944774303764,-153.91476688503616,-263.8949211317466,5498.084047077782,-1013.4352964191776,5498.084047077782,-263.89492113174765
1.0,0.1,4.843288674284264,-139.21911991977126,3561.6523093244587,-571.3196060691881,3549.3536216872544,326.86083289843225,-264.36302602044805,5759.467517855096,-922.7204803607802,5744.700773977029,489.6600006354917
1.0,0.1,4.974188368183839,-86.13408765815896,3899.244805146707,-633.9630453448419,3788.674402633152,925.9996772961713,-228.64384533983218,6209.361360910425,-1011.5721703300262,6056.9598849842405,1386.2479828915348
1.0,0.1,5.105088062083413,-294.0328486462448,3938.561807070233,-698.1528886765831,3751.278140830886,1235.5714201614303,-573.3853206125461,6215.034684433979,-1102.3680118316797,5961.368401356065,1848.6518433509207
1.0,0.1,5.235987755982989,-581.488173844574,3752.684577264598,-766.4561047420831,3540.6642632234957,1372.7587580826764,-1032.2513186411734,5895.4997408525605,-1204.5629180588069,5621.778202903479,2053.7940053930392
1.0,0.1,5.3668874498825625,-600.7997947199021,4156.7255343614925,-888.8270105614096,3663.495828941395,2053.807652307614,-1090.600179090279,6444.806575591474,-1370.1766268969159,5776.92414777658,3058.1183656383673
1.0,0.1,5.497787143782138,-902.5601792787749,4018.6286711000084,-1052.3151191311213,3479.806007602468,2203.393161208531,-1548.7203770051406,6223.360245824112,-1609.3990547801623,5495.690912331131,3305.4695508468862
1.0,0.1,5.6286868376817125,-1337.0768676610903,3838.739566408394,-1128.5070546661107,3397.6509832241595,2231.516032866356,-2188.7269936745274,5953.756924452782,-1736.8597854342943,5360.851444717722,3391.020370917417
1.0,0.1,5.759586531581287,-1152.75446006464,4162.120227642383,-1275.1343728239083,3079.374760562985,3028.1246207110526,-1956.090699830978,6379.633931243399,-1967.6160644817528,4883.84120378181,4546.879701386479
1.0,0.1,5.8904862254808625,-774.7176630114651,4173.483645905753,-1736.4445703358915,2312.8688388660507,3559.32450532782,-1490.3576813524119,6535.522246838824,-2676.906641922688,3877.947043641155,5467.70004517495
1.0,0.1,6.021385919380436,-1345.531929644751,806.3974609719035,-2179.3556252604617,1508.3950617622763,430.6708446210847,-2430.4049590278687,1486.9934007001184,-3659.740711629108,2732.4531303089984,807.2902385496272
1.0,0.1,6.152285613280012,-2206.298326184265,-2693.8433589701344,-1731.3543644510964,1835.806022069383,-2958.7768750152104,-3664.085148256154,-3958.5642917941586,-2755.494713551853,3116.0420682085028,-4402.957307889095
1.5,0.1,0.0,-2632.68537962558,-501.11231245757676,-949.9065470210246,2632.68537962558,-501.11231245757676,-4397.136345585201,-800.1709501397321,-1560.040060787193,4397.136345585201,-800.1709501397321
1.5,0.1,0.1308996938995747,-2820.608530051323,-784.5554729912146,-1062.7377793712199,2898.882871541466,-409.6802009888429,-4675.477942866142,-1317.3060424948278,-1714.4208904738084,4807.421522636546,-695.7639739970099
1.5,0.1,0.2617993877991494,-2966.912874190006,-2447.1445355990904,-1020.7325290366531,3499.185381461264,-1595.866550597097,-4772.758833170984,-3850.222737127394,-1609.5804755605504,5606.641991864459,-2483.748695050801
1.5,0.1,0.39269908169872414,-2620.5081620906876,-3107.8391717197533,-682.7426199267496,3610.3524172067487,-1868.443943079113,-4199.037860472342,-4851.825732260874,-1096.6865950212077,5736.118459989238,-2875.6002682708895
1.5,0.1,0.5235987755982988,-2161.667631772756,-2846.6909757628728,-488.312936581891,3295.4045715351886,-1384.472885848182,-3562.946882620924,-4543.689899220604,-813.292518092314,5357.4474622945945,-2153.477438333338
1.5,0.1,0.6544984694978736,-1837.2379571376964,-2597.7351021548966,-459.2661186784185,3038.979803178966,-942.4822162701732,-3112.302465236241,-4274.73491527172,-775.1805487044439,5071.449292446102,-1496.7255276458106
1.5,0.1,0.7853981633974483,-1370.2924717353246,-2648.1089566487317,-379.9344882959036,2841.438899540075,-903.5527015942279,-2391.019562277146,-4459.248603164631,-654.9910542842921,4843.871072730211,-1462.4587798584903
1.5,0.1,0.916297857297023,-1178.5374943217403,-2434.8587417714493,-318.4575329939871,2649.151485105353,-547.2514292965478,-2070.3739730844622,-4213.126671137504,-561.9364107231112,4602.861936054391,-922.2509057178272
1.5,0.1,1.0471975511965976,-1041.2916950585636,-2232.23019646143,-301.0861012447564,2453.8139047596082,-214.33003756024004,-1825.7349245883229,-3939.6603864646545,-537.3684536424719,4324.713439255771,-388.69736796237385
1.5,0.1,1.1780972450961724,-1032.5627956149108,-2032.9499269957137,-284.92348492012167,2273.3455029300612,175.9873770121726,-1772.8167279063928,-3639.716079448091,-511.2993609452635,4041.086780343782,245.01004768874373
1.5,0.1,1.3089969389957472,-1260.6246081245017,-1797.518906959402,-323.71763064908754,2062.5435927825065,752.4377391900329,-2107.206125696972,-3224.259819925659,-571.6179293002335,3659.7809080194074,1200.9049703696494
1.5,0.1,1.4398966328953218,-1674.9551091715439,-900.8262821232635,-502.9134629893292,1111.7451009412666,1543.044211562641,-2854.086741180931,-1751.6537074402513,-886.7217013508717,2109.201141740104,2601.032944938646
1.5,0.1,1.5707963267948966,-23.638433782601346,1848.868460934677,-852.2900017918165,-1848.868460934677,23.63843378260146,-63.171225514800966,2238.0180639606324,-1583.680518648923,-2238.0180639606324,63.1712255148011
1.5,0.1,1.7016960206944713,1437.9625782084,-1350.0734665989662,-506.5188392254148,1526.2151808251422,-1249.4406602000658,2402.693280798086,-2508.269927440636,-887.6811508372396,2800.425735514756,-2054.742984015753
1.5,0.1,1.832595714594046,1018.8155406648491,-2243.7511439665623,-334.4187811641973,2430.9860430934286,-403.3747144237243,1650.3901510360602,-3981.592459817778,-585.7775159949122,4273.075389633569,-563.6425119014132
1.5,0.1,1.9634954084936205,866.469217419717,-2529.6392557728004,-295.99550189792734,2668.6653472064445,167.53785751945713,1452.1172126185086,-4434.614771107856,-525.4920737065813,4652.75102072005,355.47223027889936
1.5,0.1,2.0943951023931953,910.5218540814718,-2833.0089094294044,-310.42851327401655,2908.718611754248,627.9693983792391,1568.599819447158,-4852.398287411602,-545.5688840931076,4986.60009590213,1067.7518516928772
1.5,0.1,2.2252947962927703,1099.0057163801248,-3156.5708875219707,-379.58852905218487,3173.308347873942,1049.6987481658666,1903.9169837388652,-5262.990714369392,-648.6896776952424,5334.442486901556,1693.4268494526964
1.5,0.1,2.356194490192345,1387.8363403391375,-3314.754111034501,-484.3607844219973,3325.233597309407,1362.5366224475563,2369.4060120750937,-5402.294436198077,-801.8966652289544,5495.422088324491,2144.575971279543
1.5,0.1,2.4870941840919194,1931.4465066109258,-3094.4667427304485,-607.1126337135945,3416.111533938165,1279.2153913469701,3190.142447077168,-4998.957854090577,-987.9312268260285,5574.082893204074,2023.904236693789
1.5,0.1,2.6179938779914944,2634.497575881478,-3064.184956489813,-635.2716203679956,3813.634305166788,1336.413226273554,4250.2727397490635,-4820.562014982168,-1033.7921210353197,6091.125173126258,2049.592795618328
1.5,0.1,2.748893571891069,3170.547350184083,-3326.423031469907,-864.8336754189859,4202.1707868741605,1859.8982128047094,5009.584593626707,-5061.347605686585,-1355.595537596837,6565.146546572559,2758.9904328065004
1.5,0.1,2.8797932657906435,3049.4441893788526,-2763.50091127365,-1391.7487456368835,3660.783565343959,1880.0826679841277,4870.121108988199,-4289.429598459155,-2132.8496454092947,5814.361829034948,2882.7907342384888
1.5,0.1,3.010692959690218,2964.529651820773,1226.831692617288,-1419.2790206694167,2779.0340203557807,-1603.284744591546,4806.594958224646,1769.6669821425496,-2248.2223538371713,4534.485979360472,-2381.9137732292925
1.5,0.1,3.141592653589793,2901.104408604204,2083.3507626790574,-827.6781039479365,2901.1044086042034,-2083.350762679058,4633.979889004746,3182.8448024927966,-1328.8969569268993,4633.979889004746,-3182.844802492797
1.5,0.1,3.272492347489368,2917.423940794855,1224.1968070277592,-646.7388224600617,3052.2547222992694,-832.923395554328,4700.464664728886,1888.4092091068433,-1062.1386492210495,4906.738401332621,-1258.7198521879973
1.5,0.1,3.4033920413889427,3123.8030730906476,1080.958211039301,-715.2629743603545,3297.1346365163354,-235.62572471644842,5011.486142922102,1709.8093745742178,-1178.1594062452016,5283.255123172885,-354.48097487678297
1.5,0.1,3.5342917352885173,2657.1166474256793,2570.794626834603,-740.5134566404527,3438.6561977543897,-1358.2700191912027,4313.70630887777,4064.973809837352,-1203.8489311747358,5540.943098059736,-2104.7621666068703
1.5,0.1,3.665191429188092,1925.7637057126963,3087.6780331063196,-503.2987096792566,3211.599307386414,-1711.125762520895,3250.680221955712,4972.136826680971,-848.0240066701679,5301.240065133768,-2680.656692020011
1.5,0.1,3.796091123087667,1501.8957061553572,2755.388383025569,-406.70819502456334,2868.9081447720896,-1271.7004011718036,2581.818526600143,4607.050122173753,-701.930117066501,4852.888767993313,-2083.3070676213974
1.5,0.1,3.926990816987241,1273.4903018468815,2579.2195062469705,-358.97734584857676,2724.2772312470843,-923.2899748246199,2201.394714807657,4407.061807640726,-624.4641164974847,4672.884420199721,-1559.6421583822842
1.5,0.1,4.057890510886816,1156.1467672765048,2555.0560252395053,-341.4622587268883,2730.8797904460657,-638.1866574364157,2005.6121257017637,4395.888604038519,-597.2344527247562,4708.432211241557,-1084.8883491035415
1.5,0.1,4.1887902047863905,966.7231548635943,2634.0869736747413,-319.9434952477626,2764.5478124117953,-479.8366762988612,1681.958836742917,4543.655797493231,-564.7531354207422,4775.900765053039,-815.2088180075284
