radius_kpc,height_kpc,azimuth_radian,newton_gx,newton_gy,newton_gz,newton_inward,newton_tangential,mond_gx,mond_gy,mond_gz,mond_inward,mond_tangential
0.5,0.1,6.021385919380436,-909.556011945263,431.7842544712973,-1546.3227070851972,990.3176308269831,181.66114429986644,-1516.4141675012545,898.8046919952412,-2801.362490054987,1697.371379855973,475.70179797538486
0.5,0.1,6.152285613280012,-1134.311570958385,-197.76522510763255,-1544.424567681017,1098.7938364367044,-344.1306863397401,-1925.2588271558452,-221.3300266555928,-2762.761870973751,1879.8986053949145,-470.73322134211105
1.0,0.1,0.0,-2571.3674206915894,-2862.962362325322,-1204.1110135462006,2571.3674206915894,-2862.962362325322,-4063.3389753410656,-4183.8747858709185,-1914.7207243021417,4063.3389753410656,-4183.8747858709185
1.0,0.1,0.1308996938995747,-2700.561006328256,-2417.351722413238,-1001.38807777332,2992.985048133819,-2044.1769983057566,-4214.410566612037,-3601.356521398055,-1625.3536453983384,4648.427053551932,-3020.455453403343
1.0,0.1,0.2617993877991494,-2419.673109508558,-2154.624488228685,-900.5805354307354,2894.882600249349,-1454.9499554717017,-3828.669754056365,-3328.7240526405194,-1487.2575546686683,4559.748176489071,-2224.3678812773187
1.0,0.1,0.39269908169872414,-2177.8302660356308,-2127.0427992919444,-869.3721608186494,2826.03684729442,-1131.7117457262484,-3501.701266144308,-3389.887678597353,-1435.6166970178767,4532.403980937345,-1791.8047841230089
1.0,0.1,0.5235987755982988,-1812.3757446653688,-2324.405301299109,-839.1711308351573,2731.766086732503,-1106.8061672835665,-2970.3519473098595,-3751.619189567911,-1375.2966630576639,4448.20983933487,-1763.821549836069
1.0,0.1,0.6544984694978736,-1697.7830801240257,-2675.070502343578,-829.8651825064726,2975.42161941209,-1088.7312645457012,-2780.5044886877185,-4300.850524230998,-1336.6974265165795,4824.114434878942,-1719.4302435932748
1.0,0.1,0.7853981633974483,-1373.5007503362062,-3321.810878843993,-793.9479891752883,3320.086692777375,-1377.6633037222898,-2282.2222268110163,-5231.702055481035,-1256.954258534783,5313.146813330972,-2085.597187825507
1.0,0.1,0.916297857297023,-1138.202645310872,-3748.488192094166,-695.2271228579257,3666.7694971011124,-1378.9381578558603,-1934.0887830989254,-5844.2639885967255,-1105.1608641959328,5813.9650083260285,-2023.3467007110055
1.0,0.1,1.0471975511965976,-1006.9906735743788,-3825.252468668724,-587.6624458607603,3816.2611505434415,-1040.5467296449472,-1717.2947184829595,-5980.124523499624,-953.8054557508883,6037.587114386466,-1502.8414097587236
1.0,0.1,1.1780972450961724,-844.913711365062,-3629.6609392253727,-532.7068787243268,3676.703930823524,-608.4126218759316,-1445.433293079843,-5735.900999669493,-879.3184329481855,5852.424907956243,-859.6280471730167
1.0,0.1,1.3089969389957472,-684.0654171267422,-3372.3695207118503,-491.844665410878,3434.507973894064,-212.07700580956202,-1179.5472853721878,-5370.66446336478,-826.878247037417,5492.952811550261,-250.67506170395654
1.0,0.1,1.4398966328953218,-584.4695808544507,-3129.5759823658695,-472.7994981745916,3179.090614852917,170.97772632590528,-1011.6615392947202,-4984.781096958089,-808.3085508547605,5074.183932192019,352.3621389468377
1.0,0.1,1.5707963267948966,-480.0414519989704,-3121.5352791703053,-485.36429596401405,3121.5352791703053,480.0414519989702,-810.8037104683801,-4941.798153769091,-836.5640778846805,4941.798153769091,810.8037104683798
1.0,0.1,1.7016960206944713,-359.88688829052614,-3425.569908631099,-517.5161501597526,3349.289018030571,803.9346024286601,-552.505549708214,-5406.1524162854985,-882.8776239543702,5287.785587346007,1253.4232775976984
1.0,0.1,1.832595714594046,-194.11222760761484,-3948.766192829855,-587.7431062128279,3763.9753062393897,1209.5139092060358,-220.7404791719012,-6170.137509772154,-978.2066852392784,5902.7633324090975,1810.168028170037
1.0,0.1,1.9634954084936205,69.93690400995595,-4426.821024179555,-679.801602733867,4116.6130328056615,1629.457789816968,241.50326146366973,-6827.743946917546,-1102.2312992189932,6400.4321828092325,2389.7445686153637
1.0,0.1,2.0943951023931953,339.53998784995593,-4813.071984622884,-803.9982326225412,4338.012602851581,2112.4857372327197,690.3797501728927,-7332.206592313147,-1272.9215448075997,6695.067049825363,3068.2168942484923
1.0,0.1,2.2252947962927703,733.1231189314993,-5081.90049491914,-990.7756658994499,4478.039810191851,2512.0393321180673,1287.2092208640636,-7664.771458256908,-1536.0089797412843,6864.475363703449,3644.805490927548
1.0,0.1,2.356194490192345,1447.0379316523154,-4580.558591080477,-1196.0523159171416,4262.154375480811,2215.7337072697946,2328.382178230178,-6974.00719506756,-1838.769522701852,6577.782607096509,3284.9529522555813
1.0,0.1,2.4870941840919194,2114.586159994094,-3633.0522440796713,-1330.1438085784307,3889.2760691342114,1595.0156407731063,3310.9749183096615,-5684.658266474658,-2062.12575623684,6087.37370078682,2494.348801439629
1.0,0.1,2.6179938779914944,1731.868958960525,-2762.8771246412616,-1421.2793758968944,2881.281076806155,1526.7872979939752,2837.6160292121963,-4575.918460919775,-2268.18476924224,4745.406797943575,2544.053618196617
1.0,0.1,2.748893571891069,1761.923330069654,-744.475006728316,-1534.257272098369,1912.7031533902968,13.546353667309177,2917.5513151570303,-1386.0893755657032,-2600.7892207860095,3225.899384931234,164.08105293092876
1.0,0.1,2.8797932657906435,2274.4216364075505,672.0300238654006,-1333.2648069790662,2022.9884294196302,-1237.7947921887649,3659.2148049334082,1001.6826777892675,-2222.904626581386,3275.2755298633397,-1914.625649860917
1.0,0.1,3.010692959690218,2440.1473891658293,270.92040941058997,-1232.9117655473572,2383.9093805481193,-587.1057949149354,3917.6187950736494,408.87507032890613,-2025.087447433815,3830.7341171734906,-916.7289513121209
1.0,0.1,3.141592653589793,2748.6733597910948,583.6167032334401,-1288.6614147491634,2748.6733597910948,-583.6167032334405,4421.746424041121,897.2375869417208,-2086.0922093697736,4421.746424041121,-897.2375869417214
1.0,0.1,3.272492347489368,3048.55172518646,1559.3538140825397,-1177.5379954277817,3226.0074582443885,-1148.0974775613279,4847.432696744066,2389.9844706222675,-1884.654589857461,5117.917810457677,-1736.820890212674
1.0,0.1,3.4033920413889427,2983.210509610281,1606.5618642715904,-1061.5044281042244,3297.3688840984414,-779.7079007939046,4712.067629904881,2498.288819470189,-1710.4910527818763,5198.112545591422,-1193.588847825004
1.0,0.1,3.5342917352885173,2663.1230336695025,1933.525622393352,-1129.9611669173632,3200.3330851099545,-767.2116847801896,4177.121474237181,3119.942638235141,-1806.6890810718787,5053.107392443121,-1283.935962907705
1.0,0.1,3.665191429188092,1830.7537654927505,3706.0189618180457,-1128.501966467463,3438.4887498997628,-2294.1296850948847,2914.7446769592916,5731.993423473246,-1740.3962718754262,5390.239647528836,-3506.679580573521
1.0,0.1,3.796091123087667,1311.2098689771904,4513.860232804994,-854.0357809577168,3788.1167350438914,-2782.8720997347227,2172.739435515345,6868.734340243852,-1339.4230035456835,5905.170621196711,-4126.65336877765
1.0,0.1,3.926990816987241,1176.7951601384702,4047.138669044088,-673.3066180526893,3693.8790350847935,-2029.6393594819538,1960.6830850613346,6274.910739439864,-1083.702895566392,5823.44424040285,-3050.619629993594
1.0,0.1,4.057890510886816,1040.8243398958416,3463.4680420565664,-601.2457096571295,3381.367652659572,-1282.6842878956063,1735.4930293305702,5511.32138126319,-986.6378431662698,5428.926443813607,-1978.2206879125351
1.0,0.1,4.1887902047863905,759.3428870717477,3236.661205062474,-553.8726928906038,3182.7022705635304,-960.7203721440868,1279.066422693625,5261.702571481914,-919.454751254498,5196.301305408056,-1523.1472705605952
1.0,0.1,4.319689898685966,725.8621979221309,3133.1055410948666,-545.7259796042009,3172.387519940157,-528.3783543443509,1190.2376243201406,5146.897371849984,-907.1011656055335,5210.597357193235,-869.9961723561739
1.0,0.1,4.4505895925855405,636.5160614770091,3089.179866561617,-572.2398547234086,3148.6610943879805,-184.7112805849664,1007.3256154468877,5110.3446888723765,-944.9996742203097,5196.928970118275,-349.6527050760071
1.0,0.1,4.581489286485115,310.0349862084771,3193.4804631818806,-607.6032980554752,3206.62748132412,-109.45025086576288,463.16192131460394,5277.262610681469,-991.455441974919,5292.5696594508,-229.62148704611576
1.0,0.1,4.71238898038469,-81.52050961323923,3377.5457808163487,-582.3086128167598,3377.5457808163487,-81.52050961323985,-160.0176954158842,5531.970960896111,-943.019553086056,5531.970960896111,-160.0176954158852
1.0,0.1,4.843288674284264,-107.34662683180667,3593.5385631037093,-555.0344327300081,3576.806888985822,362.6226436796349,-223.82676836775994,5807.118969695004,-896.3777584928689,5786.653517682452,536.0692275469944
1.0,0.1,4.974188368183839,-102.58415694733198,3873.9745857515077,-603.7879055137046,3768.522836308632,903.5697164721178,-254.8657495161182,6173.1764197940465,-964.7382076740546,6028.794644036857,1351.554216526351
1.0,0.1,5.105088062083413,-302.21378610295864,3938.7453015691403,-660.2838673997513,3754.5783768686547,1228.0834397930794,-584.785040161952,6215.3818807461985,-1044.7355781941394,5966.051652727854,1838.25274205932
1.0,0.1,5.235987755982989,-571.9902683995024,3826.201926880991,-723.2968494954757,3599.5832028876584,1417.7428602890475,-1016.814119897612,5998.118700754329,-1136.832207875575,5702.930229716566,2118.472491619117
1.0,0.1,5.3668874498825625,-644.6193937336293,4183.325105042277,-839.7000622911897,3711.2743689054937,2035.2360197185037,-1149.961918451592,6476.513824399968,-1295.0562677004716,5838.21633681228,3030.325681525166
1.0,0.1,5.497787143782138,-945.8012785299951,4075.467702554327,-981.3449191708514,3550.573346686391,2213.008351279457,-1605.1423482709959,6299.97379208655,-1500.0321613550827,5589.761228914049,3319.747150449807
1.0,0.1,5.6286868376817125,-1349.520920416419,3892.7835446772856,-1073.7438303712108,3440.4234034846463,2266.8165442106147,-2202.3927934745875,6032.640205822957,-1647.2474624954825,5419.714351728656,3445.283473870747
1.0,0.1,5.759586531581287,-1237.262122522102,4170.771435046627,-1213.2345857991058,3156.8861467677098,2993.362954867805,-2070.481033982511,6406.540647774386,-1868.1711720149542,4996.359497369921,4512.986434358974
1.0,0.1,5.8904862254808625,-845.3911800191024,4070.8627382464438,-1594.8057391389539,2338.89133354451,3437.469565067858,-1590.4998433129854,6403.956783165587,-2456.0120965557844,3920.1184141987806,5307.826659838356
1.0,0.1,6.021385919380436,-1407.2730326020383,828.4058147452502,-1925.5574931287479,1573.7285687601886,435.9495086138852,-2523.561295400181,1520.7026779555267,-3163.2423271912135,2831.1598444438273,815.7402660110337
1.0,0.1,6.152285613280012,-2158.6135269758706,-2497.5529285336816,-1598.1066457262377,1814.1502153826837,-2757.941621154686,-3599.4707406391344,-3683.099859597378,-2531.665383872995,3087.9357692326007,-4121.415639507538
1.5,0.1,0.0,-2692.0631002199093,-591.8930953831821,-912.0144523399828,2692.0631002199093,-591.8930953831821,-4484.324485634877,-944.6945026683841,-1481.5594311466396,4484.324485634877,-944.6945026683841
1.5,0.1,0.1308996938995747,-2821.257497563878,-783.9953966866876,-962.2561417234863,2899.4531824196047,-409.040208956454,-4679.557127473276,-1318.7976969200506,-1545.1656242526647,4811.660509226116,-696.710426677711
1.5,0.1,0.2617993877991494,-2853.5567686713293,-2454.6003768882415,-930.006307232727,3391.6215052961197,-1632.4070592418848,-4607.883485160022,-3874.3280732313597,-1467.2332929236886,5453.623555174576,-2549.705541878143
1.5,0.1,0.39269908169872414,-2599.314386968917,-3036.2315739043247,-643.9871725093723,3563.368880839671,-1810.3976556935113,-4172.7028557555695,-4751.90939860893,-1036.4116108835613,5673.551762631561,-2793.3675826426543
1.5,0.1,0.5235987755982988,-2182.689151478551,-2833.576556533877,-483.95853171923045,3307.052532012064,-1362.6047057870949,-3594.6373957715896,-4518.71065678109,-804.3154317545294,5372.402630522278,-2115.999523238095
1.5,0.1,0.6544984694978736,-1822.7586425189572,-2623.8059779762884,-432.15914131269267,3043.3635341816016,-971.9800809457631,-3090.3155150746793,-4312.237453180359,-731.8999091914588,5076.835970661326,-1539.863098564924
1.5,0.1,0.7853981633974483,-1384.6401943018275,-2640.4346746308634,-362.6760092644055,2846.15773460586,-887.9807928172977,-2414.256454460016,-4448.067872874836,-627.5527058713599,4852.396066559888,-1438.1218456157505
1.5,0.1,0.916297857297023,-1182.8555116831064,-2431.643083708842,-308.1797215404856,2649.2289744595387,-541.868147202076,-2077.3993600609233,-4209.200099791178,-545.1673966068726,4604.023562176021,-914.2869463093195
1.5,0.1,1.0471975511965976,-1050.0905846306518,-2228.135736148177,-288.94103250146895,2454.6674428995884,-204.66274550909122,-1839.2982963430427,-3936.2432839805606,-516.3461233267319,4328.535827574571,-375.2425922197672
1.5,0.1,1.1780972450961724,-1053.547864424315,-2023.6629160201906,-281.22154713516454,2272.796061731968,198.9290378100477,-1806.9844052201508,-3624.1219140963804,-503.71026794343,4039.755054179111,282.54449415403656
1.5,0.1,1.3089969389957472,-1311.397155870102,-1786.9942188992982,-323.2930272577615,2065.518427096554,804.2042440377211,-2199.1763098468386,-3199.543625822601,-570.5481559943752,3659.7105330472614,1296.1383682448893
1.5,0.1,1.4398966328953218,-1845.9690166169248,-967.6650389534905,-503.6596381307155,1200.3338370967267,1703.870862901049,-3153.638483607352,-1827.4527090908468,-884.2100605750106,2223.4510207356543,2888.1282256233585
1.5,0.1,1.5707963267948966,-148.16292692820647,1332.5200276311652,-870.2367441392807,-1332.5200276311652,148.16292692820656,-249.46485564794864,1619.2714302932636,-1586.769850875313,-1619.2714302932636,249.46485564794872
1.5,0.1,1.7016960206944713,1607.3695863771368,-1229.3350727161842,-523.2377305584058,1428.6217723511875,-1433.1578907379555,2708.1944460175864,-2308.39356063426,-909.4410203224111,2642.1352425493983,-2383.7196454903524
1.5,0.1,1.832595714594046,1098.9437842511802,-2183.666748225274,-340.61798285578817,2393.6876889807018,-496.32364025026493,1777.4847934567158,-3880.823249564581,-594.3170276834142,4208.634320944214,-712.4875001719662
1.5,0.1,1.9634954084936205,892.9541978051082,-2496.859196417996,-297.17264018267934,2648.5158844940393,130.52454059540332,1486.060728304493,-4388.476554693334,-526.3695003352351,4623.114487997348,306.45617985443005
1.5,0.1,2.0943951023931953,913.1505684940525,-2818.9391812514264,-309.91668966822795,2897.8482269340675,618.6580008296609,1568.4063791168958,-4837.639212923465,-544.9137144754714,4973.7216422939255,1060.5398386889322
1.5,0.1,2.2252947962927703,1097.7434812987644,-3144.128045577407,-371.86096347075363,3162.6683776226328,1043.1254243407943,1897.0368576064056,-5249.708522043027,-637.4956995258001,5319.716659836888,1690.7995341205417
1.5,0.1,2.356194490192345,1412.2263027916915,-3300.642524926293,-465.4396334499044,3332.5015069220817,1335.311916374058,2399.3382063595036,-5382.363138530864,-774.4838118933642,5502.4937901404555,2109.317157986909
1.5,0.1,2.4870941840919194,1996.8557051951377,-3137.405087224404,-565.1721507204755,3494.1433480741307,1273.462073177385,3277.2206256326017,-5047.022430433328,-924.3646646936796,5672.426517206615,2009.0265924721111
1.5,0.1,2.6179938779914944,2698.8241876923803,-3188.8933105295982,-621.9248066968837,3931.696962154302,1412.2505230307008,4325.191708073456,-4977.954394339429,-1009.0168306494804,6234.703092599135,2148.4391103415983
1.5,0.1,2.748893571891069,3187.120892659325,-3337.1307990157275,-832.0812977456449,4221.580428785645,1863.4484799583074,5020.783040275985,-5079.976693319495,-1305.2076474143955,6582.621605424938,2771.9160055790026
1.5,0.1,2.8797932657906435,3054.079655059848,-2613.3459493852442,-1245.6240828834034,3626.398117508746,1733.8443655495048,4882.921752959792,-4083.7584534551165,-1918.7704739980404,5773.494692285153,2680.8146131072194
1.5,0.1,3.010692959690218,2918.29606518393,1120.271609512026,-1268.4981880310672,2747.1048503521843,-1491.6016037528852,4734.839557211137,1619.023538218027,-2005.406219280946,4483.007370868194,-2223.1931455851545
1.5,0.1,3.141592653589793,2898.5847404867764,2069.4373673119762,-792.0409882718182,2898.584740486776,-2069.4373673119767,4631.572131649547,3157.597475290201,-1273.1146499200036,4631.572131649547,-3157.5974752902016
1.5,0.1,3.272492347489368,2904.8188419658404,1217.2295462153784,-629.8635644999252,3038.84805181409,-827.6610361767505,4681.850489873889,1882.7882818793867,-1033.4560935376767,4887.5497950961735,-1255.5766501373205
1.5,0.1,3.4033920413889427,3097.0555487862443,1111.7323350313595,-684.186049649222,3279.263441386909,-272.27401456112193,4965.427114113998,1761.7909001393155,-1123.965661080257,5252.219326523075,-416.61222676447915
1.5,0.1,3.5342917352885173,2733.792892394403,2570.3935564690764,-688.6197853495248,3509.342328126716,-1328.556749883898,4415.6199473067245,4059.798217003559,-1120.9137025520195,5633.118409057843,-2060.97988136031
1.5,0.1,3.665191429188092,1918.064095277567,3152.232048782541,-492.62907258618907,3237.2082569884587,-1770.8809852303662,3227.0979201342698,5063.421311392159,-828.799477983621,5326.459435032282,-2771.5025256619933
