radius_kpc,angle_deg,newton_inward,newton_tangential,mond_inward,mond_tangential,algebraic_inward
8.5,115.0,3146.377867469074,-53.37308704787415,5271.61967661761,-83.4070686158243,5331.339639017334
8.5,119.99999999999999,3166.487719498954,25.601387971177928,5312.64978593519,46.89015012448999,5355.668824869855
8.5,125.00000000000001,3140.116450916622,-27.902728579947734,5265.430163486886,-42.953952893377846,5323.974599427703
8.5,130.0,3167.780248816469,18.586843045528667,5306.213281974674,25.964864548221158,5357.2446290317885
8.5,135.0,3229.167771288026,-126.18294927226043,5406.613624858717,-214.27962630138472,5429.654986895304
8.5,140.0,3213.9310170992235,-226.63464496755864,5396.726102172164,-360.8146931897313,5408.734274556132
8.5,145.0,3051.728981281866,-312.00634602240393,5164.714231109781,-497.5852674198359,5209.564390241007
8.5,149.99999999999997,3310.9302248935833,-339.45218026062525,5551.501406427916,-526.6745953558568,5520.227847448023
8.5,155.0,3231.651141810725,-246.39402199582332,5447.479783550567,-382.46239115606,5429.283675026009
8.5,160.0,3211.839465575426,-214.3815994695252,5424.096154951499,-335.36599381294513,5406.632182025513
8.5,165.00000000000003,3189.897355435244,-149.1966333084962,5406.434458565975,-238.72168541915403,5382.1054908916685
8.5,170.0,3028.8717822039903,-129.55112481038486,5173.602021994507,-195.61306275147183,5188.48233487075
8.5,175.0,2986.3498100759107,-130.43860634576782,5118.332822563509,-201.51535840330234,5136.927569119612
8.5,180.0,2941.6745997532853,-138.72589266070318,5049.451323264344,-213.30885994536646,5082.449348268276
8.5,185.0,2970.451397531841,-82.8815454236505,5101.69059950009,-124.68095408136026,5118.494574696416
8.5,190.0,2914.323206396496,-16.880681182821547,5020.245620760138,-12.999490099025707,5050.813374718643
8.5,194.99999999999997,2826.460488043369,8.84860953247835,4887.3109749753985,22.37615101862093,4943.530989186665
8.5,200.0,2851.6349332799005,-4.4598952332087265,4921.407978816018,-1.771008095533034,4974.340217781554
8.5,204.99999999999997,2796.361107108367,-31.92862443558215,4845.927551425052,-53.72008620449151,4906.5471983022435
8.5,210.00000000000003,2736.451012999263,45.57375485176976,4749.392749735307,79.00268984152558,4832.789369839757
8.5,214.99999999999997,2564.3776284359124,221.83017047726435,4487.312015789663,366.3848587990037,4614.468840496332
8.5,219.99999999999997,2687.117027339189,123.22116528468382,4672.235719664626,197.7213154959577,4770.597581007641
8.5,225.0,2626.494599073271,121.12400050492988,4576.500936690398,186.37679510084945,4695.5116279012545
8.5,230.0,2626.2114853017238,125.20908091762044,4575.0913134485145,190.48442729913722,4695.055433204016
8.5,235.00000000000003,2625.944395649897,144.94147435153627,4563.327142840708,223.8785368499489,4694.170131195387
8.5,239.99999999999997,2597.092293416874,112.69635498059392,4508.462729382782,168.93614119082963,4659.160428897234
8.5,244.99999999999997,2571.2784878886955,149.366892216451,4472.407925411434,225.3909975837439,4625.969794584638
8.5,250.00000000000003,2538.013120902691,150.38323872860997,4424.466584935493,236.80377490592195,4584.3816704190385
8.5,255.00000000000003,2563.29662887268,302.8872640086372,4443.9147390234675,482.3810350539288,4608.577015688171
8.5,260.0,2701.256899820955,258.7186551143933,4645.348275092669,413.9035148679395,4782.957579771563
8.5,265.0,2670.77203649859,297.46985594401644,4593.090566196896,480.633092279268,4743.002395387743
8.5,270.0,2744.82490844572,271.42985899165745,4691.425592245301,423.467359190373,4836.190342683052
8.5,275.0,2912.0206964377167,178.10212745700738,4919.03695876509,280.8035399979011,5045.233622923225
8.5,280.0,3012.5861091732254,118.72649005272308,5076.92672704032,172.22091635669017,5168.984600646861
8.5,285.0,3177.026969678366,-8.70788127620392,5313.471756692123,-10.182044824806326,5368.363743640908
8.5,290.0,3166.2541903665733,-150.0212996166705,5298.828239129208,-241.41094879266302,5353.697452891679
8.5,294.99999999999994,3062.825242772942,-105.87305118321478,5146.87970585521,-167.54857850527287,5229.996737829433
8.5,299.99999999999994,2980.7519395721283,-47.779504536453715,5032.630866298893,-81.08688680763089,5131.388216823043
8.5,305.0,2979.7819842426466,-114.58706610063587,5042.337134769852,-183.96765753432692,5129.286803904069
8.5,310.0,2779.5412340830862,-78.59820832921878,4751.111526157292,-131.4559680441671,4885.406706776926
8.5,315.0,2819.273869735448,-75.9968774168608,4819.302365322615,-130.8412206729663,4934.197871945984
8.5,320.0,2898.0292021687333,-186.43520097392025,4937.181506257782,-293.9077122927124,5027.892536842694
8.5,325.0,3042.1747585393564,-316.6363623816728,5154.422560710761,-507.3401438681326,5197.741741413902
8.5,330.00000000000006,2917.3203318866053,-393.3348551964033,4988.783089459897,-627.2302026296998,5040.993996250979
8.5,335.0,2956.1937008268947,-473.69160943406416,5055.360134528136,-750.837320399608,5082.694661156879
8.5,340.0,2967.3210592899622,-405.7357317373212,5090.369021286535,-648.6975841639176,5101.310239938587
8.5,345.0,2943.237855521148,-361.09521978014493,5075.836350856179,-575.3763442626115,5074.786475859126
8.5,350.0,2932.3395378346836,-306.36995001624166,5077.029309951766,-497.26954005491433,5064.610731744491
8.5,355.0,2735.9171270831375,-278.3339356944814,4780.958472577836,-454.4516811427156,4824.81837147141
9.0,0.0,2461.56589883141,-180.3489610044344,4451.288715380155,-298.35926631696793,4487.342441296812
9.0,5.0,2459.929048961615,-83.27618289180987,4463.372098125849,-132.70819705748664,4488.224077137179
9.0,10.0,2418.029775799298,-44.216904081616974,4397.281142900335,-67.18714321294385,4436.046452101185
9.0,14.999999999999998,2389.478175596683,100.94151458665954,4355.75902654481,180.10169373575638,4399.003180321314
9.0,20.0,2330.6530135147614,50.96815616209585,4254.467322847202,86.2300602567152,4325.373267279746
9.0,25.0,2315.7831137769704,112.70387058557662,4231.2906238159885,194.1653685801091,4305.190060097162
9.0,29.999999999999996,2260.005985273976,147.13925323112687,4133.100240391522,255.65455390113743,4232.841527242518
9.0,35.0,2308.2209108752045,149.54362479176643,4201.109406695529,258.0673525768143,4294.333442021209
9.0,40.0,2267.41841773164,156.8800499174099,4130.295488227949,261.68509159453583,4241.940094309604
9.0,45.0,2254.6037394718214,325.9054439211063,4085.774958151509,550.7371384663093,4214.907655774024
9.0,50.0,2251.728174412935,326.94122548721987,4068.5885728881312,543.1268277510674,4211.115624341978
9.0,54.99999999999999,2245.4817933552004,347.5015095117159,4046.3583746645145,581.2310100625709,4201.268983727146
9.0,59.99999999999999,2220.3996398742242,320.48629977338453,3996.9970439920166,514.7848201693355,4171.235805050069
9.0,65.0,2345.1990204418516,335.7339999808478,4197.405359343537,536.3834479768198,4330.317656514692
9.0,70.0,2532.2946093624487,230.9135124678039,4485.79223051591,360.2485882927683,4573.865566937692
9.0,74.99999999999999,2637.1563638240173,161.4382375928734,4635.585375069098,247.27659311281582,4707.575063175151
9.0,80.0,2719.594377971246,355.2025250984825,4746.544504527996,551.7060973597578,4799.912036631998
9.0,85.0,2173.144429793772,501.43885301219984,3917.6605574941323,825.0733056788831,4090.1306926072034
9.0,90.0,2865.7136565861,-177.14884946991532,4958.877147289941,-263.64537091309313,4988.706147760436
9.0,95.0,2770.731076893953,-63.99893442651776,4811.863878498662,-108.88101446524672,4874.778272663
9.0,100.0,2884.0517854674135,-223.5695496112903,4989.560685831761,-361.30601917809304,5009.462040366078
9.0,105.00000000000001,2959.321593675272,-197.10229435209897,5092.3666614471285,-318.73220243502124,5102.227089479008
9.0,109.99999999999999,2942.0680959969864,-56.34103404117013,5077.926846250518,-96.44835614389694,5084.325130276699
9.0,115.0,2845.022856969874,-77.53018806890759,4919.458410074055,-130.49650541665756,4965.7045096335005
9.0,119.99999999999999,2821.4099977934293,11.34541635183291,4884.65729152347,17.898067567743965,4937.340509416905
9.0,125.00000000000001,2936.241345116601,76.2950363672112,5059.354905450262,123.91185701181575,5077.007310952422
9.0,130.0,2702.6511709703186,48.94672243622608,4713.364565163753,83.96487524793838,4791.071536218399
9.0,135.0,2862.577513374158,-177.2352271379375,4979.221399592277,-295.354082620649,4984.867085479956
9.0,140.0,2889.54040627174,-121.6248599423086,5015.512490456877,-200.98478997345455,5019.308432883318
9.0,145.0,3134.2010696067036,-204.93916318780953,5382.417091892254,-329.69915283439786,5313.623488426724
9.0,149.99999999999997,2969.9218433864326,-235.38796245838603,5148.398575796069,-379.6013055917101,5113.706722651712
9.0,155.0,2895.11225639903,-271.1540970335973,5040.12295670449,-433.4447219875467,5020.897271157532
9.0,160.0,2789.5525044619667,-112.34567265129408,4893.467253116964,-179.57182516445368,4897.093440312174
9.0,165.00000000000003,2833.3280876898293,-97.50675088501009,4968.6734616279955,-155.66804762953552,4951.068416086621
9.0,170.0,2737.333350533837,-144.47913439214892,4815.874682306898,-230.67684278032266,4832.045562678904
9.0,175.0,2744.410976152477,-91.19806534099325,4857.205335521141,-133.72415913575168,4841.986844845885
9.0,180.0,2648.1565318248468,-51.59311360199386,4702.183714354627,-77.6434436988226,4723.629926836031
9.0,185.0,2565.3391555041762,-59.20209850573548,4570.395046706042,-93.07315475168991,4620.5857242605525
9.0,190.0,2539.4444880897854,16.074251554817977,4539.886587886461,36.211865454214944,4588.621838596611
9.0,194.99999999999997,2506.190875386551,-2.204724018744173,4485.852359669525,1.701786476279949,4547.059764165477
9.0,200.0,2512.165924332897,-23.406183462623403,4500.83150848069,-36.919778060557974,4554.479780405925
9.0,204.99999999999997,2461.0737652821963,-5.562873025741055,4415.062069925936,-17.997827277333954,4490.45926097246
9.0,210.00000000000003,2515.2731013697107,89.20311802147637,4499.218310705326,155.87006137333447,4557.543273136449
9.0,214.99999999999997,2428.6091236868574,92.15722268185777,4361.627810734017,153.32097515755368,4448.613417614015
9.0,219.99999999999997,2394.9366116653737,114.94515539798886,4300.202208637602,190.02591610400123,4405.541990782987
9.0,225.0,2377.6887162128505,86.59184665295038,4265.623222540522,129.86290538527055,4384.412404082691
9.0,230.0,2234.215992057675,221.94818738747972,4045.322634437919,352.9966969761301,4196.11652750164
9.0,235.00000000000003,2321.8846567279807,145.67234457747008,4185.8932103278585,224.13862677594307,4311.882063045645
9.0,239.99999999999997,2277.3655210636653,120.50366735132195,4107.843940960256,186.94227556907208,4255.969552447913
9.0,244.99999999999997,2257.0895077995433,90.04873062676518,4069.1511669413926,126.43203498217667,4230.890714295936
9.0,250.00000000000003,2347.9688041869867,274.5126339658724,4199.594509386404,450.54571154252767,4338.397637002864
9.0,255.00000000000003,2411.069716763663,160.77637802795232,4296.4113117984125,253.04420747858308,4424.427815442958
9.0,260.0,2553.789874667339,249.10841421419957,4502.681880065399,409.44741737055904,4599.845152468942
9.0,265.0,2490.936770622598,221.74154740873686,4393.86033314773,372.4574034469509,4522.408288990978
9.0,270.0,2722.2736799276026,177.63341201400857,4733.421040866107,291.3116296575327,4812.42253283506
9.0,275.0,2817.4418154523573,170.0322797406098,4879.762124754452,273.8611423137929,4929.801525275017
9.0,280.0,2823.688385458331,-47.15394125640148,4880.23629494499,-74.97197717226186,4939.9367070594235
9.0,285.0,2914.7357859623007,-44.69488821572679,5022.7226266501775,-76.01763209766727,5051.164544242083
9.0,290.0,2925.1998568215595,-117.39493033477515,5042.225867918514,-186.20797767507884,5062.871423295973
9.0,294.99999999999994,2762.0956558409202,-86.81187448875198,4788.052034497822,-151.86988875159727,4863.829661843877
9.0,299.99999999999994,2728.3107875168125,-73.35377589283576,4754.85476980931,-123.70344545956232,4822.434661005667
9.0,305.0,2639.9366280464506,-58.0039322819714,4621.995303835487,-108.23807511496398,4713.366258612331
9.0,310.0,2575.608214149057,-116.04702248423678,4533.44810780424,-203.73988153223263,4632.317470154579
9.0,315.0,2740.6055941801046,-295.68794523478846,4794.812976018961,-468.8422877415601,4829.656320017737
9.0,320.0,2780.694670486008,-226.38234501005581,4846.487644443014,-364.4713420816993,4882.553674451708
9.0,325.0,2790.30638694938,-371.8998553462311,4865.896569603749,-597.688470368581,4886.266206733013
9.0,330.00000000000006,2790.913822462948,-424.907790781671,4883.936858262963,-682.7940773337543,4883.121723341826
9.0,335.0,2788.9466947762357,-426.8203852830758,4891.77530965118,-692.1001277817722,4880.538895483555
9.0,340.0,2682.498530981652,-332.4010694313645,4755.070380501069,-539.2324564838268,4755.3888495438505
9.0,345.0,2646.7671839308946,-265.18975414375495,4719.3625261137795,-434.28787701583894,4714.991331489546
9.0,350.0,2604.461539690515,-210.9442241595867,4666.101996653204,-350.51781587251713,4664.991928080579
9.0,355.0,2518.6022922407637,-179.1529610223149,4550.574644499122,-319.5075082837898,4559.035788168673
9.5,0.0,2236.0441891340743,-93.15382685359509,4178.826660306451,-159.46771206047924,4203.869064054865
9.5,5.0,2194.967343741758,-52.16334185295807,4116.082045976317,-86.87901296647885,4151.944360087414
9.5,10.0,2163.486396585733,-5.117885813015846,4065.818083553019,-3.150026595445297,4111.7814321815
9.5,14.999999999999998,2098.4362465611184,62.38088099191299,3960.6938898740045,115.00739953115169,4027.060443533826
9.5,20.0,2083.284895065255,68.94437898214903,3931.3903188450813,119.09586398461715,4007.247409249309
9.5,25.0,2089.9890359064784,120.76323697829775,3933.231612638559,210.6814533072602,4014.5004746835084
9.5,29.999999999999996,2127.3794404699406,142.18305586450958,3983.1765591526632,251.34674635551642,4062.220942089761
9.5,35.0,2118.460569063095,196.15924529232143,3962.1578677877746,349.4566034546474,4048.012512256184
9.5,40.0,2016.935169904565,186.38941857815507,3788.544679778778,321.8867043211487,3915.984361282349
9.5,45.0,2013.8302711463189,283.51604171803945,3766.9683414209867,487.64251910519215,3904.8277660712456
9.5,50.0,1997.264579934989,305.47278495767443,3727.7942687824598,520.6607745801,3880.9496627585313
9.5,54.99999999999999,2102.0963534173575,348.47395747149085,3883.351968216167,579.9384225121407,4014.757851335687
9.5,59.99999999999999,2172.585529159621,210.23689077294716,3997.888700425179,341.428021716795,4117.349871710816
9.5,65.0,2278.6957040221255,165.2015851953122,4164.018774188566,268.6060255532325,4256.014478980215
9.5,70.0,2292.5280343842915,271.5732303709632,4176.943438721612,446.9512294920387,4267.767304034734
9.5,74.99999999999999,2450.435865488643,143.592725098477,4424.905455317975,208.5732400438385,4474.698905030407
9.5,80.0,2472.01413044612,286.41563266296714,4442.410868354611,463.7346255101734,4494.886088285741
9.5,85.0,2911.663743448126,270.05691365255075,5090.01596568273,431.6527081537138,5041.17934662087
9.5,90.0,2684.1671594482905,-62.961419884915976,4763.23745724377,-89.15105043348679,4768.076064869113
9.5,95.0,2936.693857704686,-61.89141506992971,5114.379798345745,-93.41679690845763,5077.731510950808
9.5,100.0,2789.5148120929116,-67.10462356653511,4922.08532912696,-127.75967639415796,4897.81504625137
9.5,105.00000000000001,2665.5679154803884,-94.59058509894624,4742.681081625851,-157.58280553530403,4744.558306619548
9.5,109.99999999999999,2638.022652007428,-14.56337227852589,4703.165916095378,-29.20952371927683,4711.3183374955215
9.5,115.0,2817.71368238318,32.36949256691696,4959.236037529072,49.6805477668031,4932.726353420901
9.5,119.99999999999999,2644.9098999312027,-17.01970167087393,4700.303618693306,-27.897652270495428,4719.84973937115
9.5,125.00000000000001,2608.746414159853,75.51505264610137,4650.904268171068,120.25637450809245,4674.394773893363
9.5,130.0,2799.5803537894067,-33.8066109793142,4945.749825740724,-58.786936853743555,4910.48520995887
9.5,135.0,2755.2396804426635,-193.56277496825646,4885.631777282471,-317.02519317642736,4852.514205023679
9.5,140.0,2688.9454953861514,-255.7130101312025,4790.878308002931,-420.8190558836941,4767.855663510997
9.5,145.0,2722.9816761940087,-247.19897233487563,4850.973041836516,-402.3731994136531,4810.411908882076
9.5,149.99999999999997,2679.3697791692557,-224.36487693049594,4796.044306440654,-371.86141122477625,4757.485210563307
9.5,155.0,2591.7904258057815,-132.38056301376128,4668.874448411172,-215.94133592618846,4652.048656178139
9.5,160.0,2508.6264215486462,-158.08698237513124,4541.263057922309,-268.1852062091466,4547.318985286156
9.5,165.00000000000003,2505.0246976833187,-106.51941274082787,4546.993477364325,-177.32634171236805,4544.328100920944
9.5,170.0,2541.585501588785,-85.49147066832052,4608.249540751539,-141.6591092852883,4590.52327557917
9.5,175.0,2402.422390706199,-49.11441511275325,4398.158305372917,-78.32856961393725,4416.296116725273
9.5,180.0,2336.787651907376,-59.86663043010077,4293.76775462802,-91.2655234943464,4333.041339727233
9.5,185.0,2316.302926582169,-66.44528771667791,4271.534223725659,-115.3431736482014,4306.9012056796255
9.5,190.0,2264.6356612392615,33.29044131651875,4186.621074438137,58.95522678351972,4241.459251422505
9.5,194.99999999999997,2195.1172794838035,13.44999338882235,4068.696719076073,28.170129347561215,4152.487674748791
9.5,200.0,2181.363369041012,46.8501271377728,4050.88185578599,79.56219942840949,4134.51234838968
9.5,204.99999999999997,2182.4905113139835,25.82906316238393,4048.613657034546,36.5468573508324,4136.17625377295
9.5,210.00000000000003,2196.6218614329655,122.71576399754372,4075.3610141919307,209.06725681291528,4152.374491225948
9.5,214.99999999999997,2162.8284561998257,79.74795142328094,4007.467056501382,140.1680626009245,4110.038966314447
9.5,219.99999999999997,2106.915336709855,142.94960548500399,3915.16722859541,239.56134932237524,4035.636748341007
9.5,225.0,2054.078560907342,100.32307024944555,3824.1823461874783,148.92444766667745,3968.403458624703
9.5,230.0,2077.6282274950086,62.65149107292291,3874.8266772868574,77.65422313360637,4000.0146042904194
9.5,235.00000000000003,2176.592499154641,141.02214875369998,4025.4051758734377,221.26858014558456,4125.900724988912
9.5,239.99999999999997,2111.3244602970053,195.39945714569444,3918.208640334704,316.9075752789047,4038.7806554150056
9.5,244.99999999999997,2155.0825492347994,6.553668884354579,3986.208451173206,4.25895808655946,4100.93774060403
9.5,250.00000000000003,2233.9701872040023,224.08014496757187,4104.813159356609,384.1113345149988,4195.674419190311
9.5,255.00000000000003,2308.549273166178,171.98008287351126,4211.379934529653,285.1411284008632,4293.837419305476
9.5,260.0,2326.355023036642,161.3584207677465,4231.323290209954,283.3585199941988,4316.9678212818435
9.5,265.0,2478.0562160544896,101.55129511319066,4448.4341730274955,177.87486396873248,4510.6140466238585
9.5,270.0,2390.769878593608,129.2881842459315,4297.472729384896,218.535970857302,4399.85105747521
9.5,275.0,2521.203864107264,86.06625960051213,4501.829319340683,146.71715491714662,4565.0276252643225
9.5,280.0,2698.992464247508,-6.086397148696392,4779.446059738321,-13.076699279272702,4786.788671984847
9.5,285.0,2679.697616942898,-103.48155523794253,4753.781622453931,-160.76038381888952,4761.869272834191
9.5,290.0,2548.8876436611536,-80.05876484428927,4554.193852879854,-129.42059715921687,4599.742232696853
9.5,294.99999999999994,2514.1963321654084,-123.39088838958003,4489.310045850741,-218.64397705131933,4555.386129605767
9.5,299.99999999999994,2524.798527119411,-98.63311051603887,4520.803495967488,-179.95231012055615,4569.268374625318
9.5,305.0,2398.9254140495273,-62.007070379532024,4332.216779505204,-117.47057547533495,4411.70761895732
9.5,310.0,2857.0537709233263,-223.37711935193602,5035.035090587417,-375.86340345166536,4976.433109732385
9.5,315.0,2599.454380407855,-156.87420235767468,4659.702224189562,-255.8540061005042,4660.843763504236
9.5,320.0,2584.279467957028,-331.1075469735297,4634.40043927764,-539.0942420015203,4632.969147237876
9.5,325.0,2656.2533811243648,-296.1852294225355,4750.732443607179,-481.44684623522403,4725.029678531544
9.5,330.00000000000006,2594.55334694298,-371.66399113986233,4669.299528102442,-604.6254202322789,4642.870105715285
9.5,335.0,2515.7776571352715,-377.0901053215226,4561.310679999896,-627.8655406188855,4543.436632125648
9.5,340.0,2424.079608462143,-320.1494596271313,4428.65537132028,-536.1433107884319,4431.928294511634
9.5,345.0,2347.399198856511,-227.41105914590565,4321.082743038489,-383.5724119165344,4340.566759007693
9.5,350.0,2328.776660235054,-248.34889790446334,4299.260443456876,-433.2188183398129,4315.611123838828
9.5,355.0,2292.9276998162113,-197.0469504855284,4246.361012997063,-345.93393452270476,4272.720989518755
10.0,0.0,2027.4173993550794,-62.057947370180045,3908.710075561801,-111.68361102961353,3934.537118373661
10.0,5.0,1970.4561205816847,-59.496612393294555,3816.5104696811854,-107.50353790462083,3859.87262200077
10.0,10.0,1979.701746185294,40.08255933263422,3828.977299242615,75.08738404416783,3872.344285685954
10.0,14.999999999999998,1938.4779864539207,78.11621726848375,3754.079517983582,145.257206902819,3817.295337776931
10.0,20.0,1923.7180501895236,45.22638701516689,3733.916095183406,77.31620959749057,3798.4720499650675
10.0,25.0,1911.2437918700252,65.65400459011153,3702.213287927616,112.81791602589692,3781.5765927761195
10.0,29.999999999999996,1853.4507424813553,132.0738029654682,3607.154589316017,230.62762298719667,3702.4132906073723
10.0,35.0,1897.2708687228915,192.63365645666488,3667.8332011060347,347.03484165450755,3757.4101675975344
10.0,40.0,1830.5107313415788,191.82271487160767,3538.945719817019,338.0538047881182,3668.220900953756
10.0,45.0,1871.0029375104896,206.5889067519289,3592.191509833152,354.3160582677235,3721.410205839582
10.0,50.0,1871.1356602866053,279.8921730977172,3583.8249686448785,486.45977844666027,3715.4088658290975
10.0,54.99999999999999,1942.263267636402,198.16041777965484,3701.0720441778676,328.0365406670619,3816.7938695522607
10.0,59.99999999999999,2046.8971100216895,192.7307456563302,3856.6495279592564,321.849258596912,3954.8899359643488
10.0,65.0,2185.3022970358143,120.07583993654475,4087.706849430083,193.98722388147007,4137.887570215235
10.0,70.0,2217.350469115371,101.2315946777868,4128.849343811679,157.47943893088632,4179.677012451185
10.0,74.99999999999999,2328.349561701507,123.11260750322242,4295.038980006942,194.10037988533486,4320.869159279687
10.0,80.0,2475.7694735255354,274.46596289457733,4513.483235368639,468.5899868237984,4500.3761951469105
10.0,85.0,2681.6469719341308,-34.225713221490935,4845.824145949197,-52.459970042525924,4765.241176255372
10.0,90.0,2508.810105896482,-61.33026966440973,4603.583013473378,-67.17173413802021,4549.91903843979
10.0,95.0,2524.2980830786446,-45.302876567882606,4587.879967539092,-69.12694025147681,4569.492281541024
10.0,100.0,2494.74218322651,-123.96674049844285,4550.2262289179625,-215.87592273661357,4530.984190046809
10.0,105.00000000000001,2411.761764137301,-74.33763949411889,4429.869197558818,-133.24357404933698,4427.714619518031
10.0,109.99999999999999,2424.242019228572,-116.60698728983868,4446.815601187134,-194.82678943651172,4442.505844480484
10.0,115.0,2468.3985355609516,-12.198929938531592,4503.199211900298,-17.13787529965748,4499.64788102885
10.0,119.99999999999999,2503.7312848229817,-1.113849202388792,4555.906162283431,-6.44299910031441,4543.979805684311
10.0,125.00000000000001,2441.6795784629003,114.46256238074989,4469.219076695452,204.03769832450325,4464.543674453598
10.0,130.0,2649.630266275529,-95.45001580062058,4797.684058573547,-163.4469090687321,4724.794684957079
10.0,135.0,2484.505422735718,-196.748311069764,4547.729131496639,-334.778717721892,4515.498821937318
10.0,140.0,2494.160035008365,-145.133269935307,4573.311402179276,-246.92751880720698,4529.612747296065
10.0,145.0,2497.7695936052755,-113.90590002200747,4591.3538492242515,-193.77741039843204,4535.050514849999
10.0,149.99999999999997,2371.2329205083297,-130.4593757999678,4397.233614670621,-224.76328729257807,4375.077265921239
10.0,155.0,2344.386162069107,-50.207901288976586,4362.9345796197495,-85.69666527571712,4342.819255890855
10.0,160.0,2312.0186732783027,-133.54093270673798,4316.706948593046,-225.2144044714703,4299.746902103959
10.0,165.00000000000003,2253.32599993912,-50.4766015547433,4219.892446259765,-87.21382592392251,4226.811690181331
10.0,170.0,2227.5163755629987,-88.13169107495048,4186.538699446244,-154.5496676853137,4193.057776183286
10.0,175.0,2173.2480056390646,-88.6230453962588,4103.845145596216,-158.03413451378495,4123.266938162599
10.0,180.0,2104.0381317698193,23.825984310445815,3997.583888363928,44.54883923984877,4034.820534140006
10.0,185.0,2073.4823859630637,-29.380976758937237,3950.0070757934454,-59.94264583193268,3995.0818373130155
10.0,190.0,2059.9387247075533,12.406160329582235,3927.3224010987533,24.491696542042973,3977.5559428911224
10.0,194.99999999999997,1965.692392493219,56.29540874204895,3771.0594544924306,100.19517945789073,3853.664041562523
10.0,200.0,1991.2428624927657,33.86320982629013,3804.736631270879,58.884252601744265,3887.5751358620555
10.0,204.99999999999997,1978.676697575743,-14.059306240877731,3787.088036440047,-32.07021720688249,3871.225823566925
10.0,210.00000000000003,1956.0485099739349,114.52093992090829,3748.1733324151173,203.86372104094858,3839.3232384213097
10.0,214.99999999999997,1863.8990328879045,109.86221786803458,3590.3914360580766,177.9498865979374,3717.311609560094
10.0,219.99999999999997,1883.0555680206492,146.960472788713,3611.6948083458647,247.7684223010931,3741.1598156829373
10.0,225.0,1947.158704506785,142.06834726524812,3709.239938812698,226.3111852058555,3826.4212516688085
10.0,230.0,1936.685062929586,57.11073532287128,3702.682927731181,73.14093949213225,3815.403137063005
10.0,235.00000000000003,2055.7708880867594,154.23880755645234,3892.7661681148793,252.78756880540527,3968.5229943894165
10.0,239.99999999999997,2171.649909799885,126.9013751982726,4076.808564094242,213.08138932045608,4120.052277023597
10.0,244.99999999999997,2178.7386530586064,65.06913144264297,4081.865625607972,103.31849073818103,4130.847926786625
10.0,250.00000000000003,2216.144220121245,185.58010905809988,4127.175407656136,327.5041814384376,4174.8571226394515
10.0,255.00000000000003,2261.32847538903,34.819997506278696,4197.42897698203,63.4155475595976,4237.219539499663
10.0,260.0,2255.9961690340947,223.78196314167639,4182.52549427377,390.71011569717234,4223.9818264921405
10.0,265.0,2328.3865931291593,94.98240700555027,4280.56470621269,182.42293318331906,4321.686259982469
10.0,270.0,2496.4215371504242,156.1506724090271,4548.506990437829,261.78160934437767,4532.077746949149
10.0,275.0,2355.861488855202,121.90963923799848,4329.9800840442795,213.95452053784226,4355.851356424845
10.0,280.0,2356.3476710838777,-84.82465960982574,4331.2770481528505,-137.82622276983295,4357.412853667125
10.0,285.0,2471.1693291351153,22.251572357113332,4505.710998172273,36.7848064387897,4503.0877923549315
10.0,290.0,2260.612219755989,41.644740741063856,4187.762122367895,75.20755231069847,4236.235350470754
10.0,294.99999999999994,2438.2511124602634,-126.60102787665801,4446.2829490213435,-227.8918691884985,4459.883126070467
10.0,299.99999999999994,2487.3439317599286,40.15299741493436,4532.311207221352,57.14511508540886,4523.258803482722
10.0,305.0,2507.065009579322,-109.1262066749207,4560.93207359788,-192.09363832398958,4546.821926110887
10.0,310.0,2588.9484478538843,-204.88933315227496,4693.645358972749,-341.8564072272343,4645.9180293094705
10.0,315.0,2472.9126055378174,-169.42878974726113,4518.36175104673,-284.64124358017307,4502.055973161377
10.0,320.0,2508.907775717036,-209.61752581108,4591.994830372099,-353.9664639013049,4545.565474752931
10.0,325.0,2590.428225420499,-318.18093992769536,4749.969042500494,-526.8908166001784,4641.54091554605
10.0,330.00000000000006,2333.6308122643977,-271.08196517007184,4341.289300793303,-442.0791314762839,4320.343601763555
10.0,335.0,2311.4913248736902,-290.4861188880117,4309.681913494058,-492.94322657598354,4290.705310188439
10.0,340.0,2160.966786243992,-254.05001554785719,4076.9114976466553,-441.4129681626707,4099.485106414059
10.0,345.0,2116.386620429723,-165.72132548989765,4024.114608588075,-288.6996058792905,4046.912448908179
10.0,350.0,2107.935438573103,-158.7495509478725,4020.9455904505066,-278.94497292982237,4036.2651771521896
10.0,355.0,2106.7801211860133,-122.83224798020512,4032.0504544857786,-219.80059214843538,4036.244139752182
10.5,0.0,1793.7782021161256,-88.75343665484979,3579.0606242733265,-165.2472024489507,3624.2174893454016
10.5,5.0,1763.2730225197552,3.7359139821816996,3523.461750652712,5.2447669151972605,3584.6605078484404
10.5,10.0,1768.926811606622,19.3201306484832,3536.0990309006247,39.521479614133455,3592.2097466586197
10.5,14.999999999999998,1734.4750856020264,58.11648660687325,3478.95784125135,106.79907367411954,3545.09785053902
10.5,20.0,1701.1977821538505,76.33121300051721,3410.780359457445,135.7170157336002,3499.448557527399
10.5,25.0,1675.1046467007166,115.87270212139606,3365.005446149704,207.64904962960213,3462.3012192484607
10.5,29.999999999999996,1712.8964999266054,129.1742636653987,3426.2063236697045,228.7145959636416,3513.1530684698114
